,_algo,_code_bits,_ncodebooks,_quantize,corr,dataset,err,norm_mean,opq_iters,rel_err,rot_sz
1877,OPQ,8,8,False,0.929301381111145,LabelMe,-0.10179758071899414,True,20.0,-0.24921578168869019,
1878,OPQ,8,8,False,0.9384922385215759,LabelMe,-0.06203800439834595,True,20.0,0.011697170324623585,
1879,OPQ,8,8,False,0.9395778775215149,LabelMe,-0.030637800693511963,True,20.0,-0.11705518513917923,
1880,OPQ,8,8,False,0.9638447165489197,LabelMe,-0.2509448528289795,True,20.0,-0.05113936960697174,
1881,OPQ,8,8,False,0.9524348974227905,LabelMe,-0.028689026832580566,True,20.0,-0.15451709926128387,
1882,OPQ,8,8,False,0.9449909925460815,LabelMe,-0.03085404634475708,True,20.0,-0.10587342083454132,
1883,OPQ,8,8,False,0.9621029496192932,LabelMe,-0.0973210334777832,True,20.0,-0.14340069890022278,
1884,OPQ,8,8,False,0.9684253931045532,LabelMe,-0.10807207226753235,True,20.0,-0.0839742049574852,
1885,OPQ,8,8,False,0.9234519004821777,LabelMe,0.004808962345123291,True,20.0,-0.042393337935209274,
1886,OPQ,8,8,False,0.9634907841682434,LabelMe,-0.006946921348571777,True,20.0,-0.21510949730873108,
1887,OPQ,8,8,False,0.9373093843460083,LabelMe,-0.06583362817764282,True,20.0,-0.19477739930152893,
1888,OPQ,8,8,False,0.9551209807395935,LabelMe,-0.04214441776275635,True,20.0,-0.014507437124848366,
1889,OPQ,8,8,False,0.9566853642463684,LabelMe,-0.01758718490600586,True,20.0,-0.02767338789999485,
1890,OPQ,8,8,False,0.9576480984687805,LabelMe,-0.02077382802963257,True,20.0,-0.15597125887870789,
1891,OPQ,8,8,False,0.9655197262763977,LabelMe,-0.42867517471313477,True,20.0,-0.07403768599033356,
1892,OPQ,8,8,False,0.9615675210952759,LabelMe,-0.1265397071838379,True,20.0,-0.22814704477787018,
1893,OPQ,8,8,False,0.9556958079338074,LabelMe,-0.02592596411705017,True,20.0,-0.1593610644340515,
1894,OPQ,8,8,False,0.9436288475990295,LabelMe,-0.056763410568237305,True,20.0,-0.2737489640712738,
1895,OPQ,8,8,False,0.9488981366157532,LabelMe,-0.18549871444702148,True,20.0,-0.10321221500635147,
1896,OPQ,8,8,False,0.9752652049064636,LabelMe,-0.05995512008666992,True,20.0,-0.13632988929748535,
1897,OPQ,8,8,False,0.9385467767715454,LabelMe,-0.16001969575881958,True,20.0,-0.057964570820331573,
1898,OPQ,8,8,False,0.9400015473365784,LabelMe,0.02268928289413452,True,20.0,-0.15334452688694,
1899,OPQ,8,8,False,0.9392172694206238,LabelMe,-0.04476743936538696,True,20.0,-0.20492975413799286,
1900,OPQ,8,8,False,0.9418415427207947,LabelMe,-0.06756234169006348,True,20.0,-0.1366327702999115,
1901,OPQ,8,8,False,0.9601763486862183,LabelMe,-0.21261513233184814,True,20.0,-0.1250106394290924,
1902,OPQ,8,8,False,0.9725527763366699,LabelMe,-0.06048274040222168,True,20.0,-0.1874711662530899,
1903,OPQ,8,8,False,0.943340003490448,LabelMe,-0.1509765386581421,True,20.0,-0.275224506855011,
1904,OPQ,8,8,False,0.9533700942993164,LabelMe,-0.04973870515823364,True,20.0,-0.0435553714632988,
1905,OPQ,8,8,False,0.9759961366653442,LabelMe,-0.15628695487976074,True,20.0,-0.04312793165445328,
1906,OPQ,8,8,False,0.9574242234230042,LabelMe,-0.09597808122634888,True,20.0,-0.1772628277540207,
1907,OPQ,8,8,False,0.9575378894805908,LabelMe,-0.07944217324256897,True,20.0,-0.0558030903339386,
1908,OPQ,8,8,False,0.9499377608299255,LabelMe,-0.2063584327697754,True,20.0,-0.042255524545907974,
1909,OPQ,8,8,False,0.9633503556251526,LabelMe,0.010653853416442871,True,20.0,-0.15570823848247528,
1910,OPQ,8,8,False,0.9283767342567444,LabelMe,-0.10564792156219482,True,20.0,-0.186179980635643,
1911,OPQ,8,8,False,0.9581061601638794,LabelMe,-0.15116560459136963,True,20.0,-0.09832704067230225,
1912,OPQ,8,8,False,0.9641728401184082,LabelMe,-0.10636401176452637,True,20.0,-0.07847652584314346,
1913,OPQ,8,8,False,0.9478216767311096,LabelMe,-0.044833481311798096,True,20.0,-0.21708495914936066,
1914,OPQ,8,8,False,0.9554990530014038,LabelMe,-0.05600458383560181,True,20.0,-0.05003555119037628,
1915,OPQ,8,8,False,0.9628382921218872,LabelMe,-0.21690350770950317,True,20.0,-0.2929941415786743,
1916,OPQ,8,8,False,0.9605692028999329,LabelMe,-0.041270434856414795,True,20.0,-0.024159932509064674,
1917,OPQ,8,8,False,0.9657365679740906,LabelMe,-0.16443264484405518,True,20.0,-0.11421532183885574,
1918,OPQ,8,8,False,0.9471251964569092,LabelMe,-0.039140522480010986,True,20.0,-0.10145445913076401,
1919,OPQ,8,8,False,0.9693706035614014,LabelMe,-0.07349014282226562,True,20.0,-0.18336400389671326,
1920,OPQ,8,8,False,0.9124627113342285,LabelMe,-0.05973207950592041,True,20.0,-0.07585903257131577,
1921,OPQ,8,8,False,0.9749659895896912,LabelMe,0.04525631666183472,True,20.0,-0.08750253915786743,
1922,OPQ,8,8,False,0.9543168544769287,LabelMe,-0.002321898937225342,True,20.0,-0.03403918072581291,
1923,OPQ,8,8,False,0.966587245464325,LabelMe,-0.15230071544647217,True,20.0,-0.10467154532670975,
1924,OPQ,8,8,False,0.9315761923789978,LabelMe,-0.13088738918304443,True,20.0,-0.10363010317087173,
1925,OPQ,8,8,False,0.9575586318969727,LabelMe,-0.12577807903289795,True,20.0,-0.08905129134654999,
1926,OPQ,8,8,False,0.9606029987335205,LabelMe,-0.22846448421478271,True,20.0,0.002682572230696678,
1927,OPQ,8,8,False,0.932319164276123,LabelMe,-0.04783517122268677,True,20.0,0.041739560663700104,
1928,OPQ,8,8,False,0.9561448693275452,LabelMe,-0.23125743865966797,True,20.0,-0.08977668732404709,
1929,OPQ,8,8,False,0.965138852596283,LabelMe,-0.16558855772018433,True,20.0,-0.18392783403396606,
1930,OPQ,8,8,False,0.9449259042739868,LabelMe,-0.040780723094940186,True,20.0,-0.09885510057210922,
1931,OPQ,8,8,False,0.958793044090271,LabelMe,-0.011412084102630615,True,20.0,0.03841014578938484,
1932,OPQ,8,8,False,0.9317272305488586,LabelMe,-0.10942095518112183,True,20.0,-0.07291783392429352,
1933,OPQ,8,8,False,0.958644688129425,LabelMe,-0.13460034132003784,True,20.0,-0.27103301882743835,
1934,OPQ,8,8,False,0.9580446481704712,LabelMe,-0.04797670245170593,True,20.0,-0.08238238841295242,
1935,OPQ,8,8,False,0.9570159316062927,LabelMe,-0.10860171914100647,True,20.0,-0.16578581929206848,
1936,OPQ,8,8,False,0.9472280144691467,LabelMe,-0.3198479413986206,True,20.0,-0.05091654881834984,
1937,OPQ,8,8,False,0.9577850699424744,LabelMe,-0.09497463703155518,True,20.0,-0.08544708788394928,
1938,OPQ,8,8,False,0.9139837622642517,LabelMe,0.01264423131942749,True,20.0,-0.1046791672706604,
1939,OPQ,8,8,False,0.9759960174560547,LabelMe,-0.2870161533355713,True,20.0,-0.04403600096702576,
1940,OPQ,8,8,False,0.9457140564918518,LabelMe,0.032062530517578125,True,20.0,-0.13548126816749573,
1941,OPQ,8,8,False,0.9640131592750549,LabelMe,-0.01525425910949707,True,20.0,-0.10803709924221039,
1942,OPQ,8,8,False,0.9441521763801575,LabelMe,0.013204038143157959,True,20.0,-0.09069270640611649,
1943,OPQ,8,8,False,0.9816659092903137,LabelMe,-0.05290442705154419,True,20.0,-0.15884611010551453,
1944,OPQ,8,8,False,0.9686036109924316,LabelMe,0.014227151870727539,True,20.0,-0.1404344141483307,
1945,OPQ,8,8,False,0.9456868171691895,LabelMe,-0.01996535062789917,True,20.0,-0.0413055419921875,
1946,OPQ,8,8,False,0.9598627686500549,LabelMe,-0.07360821962356567,True,20.0,-0.15172536671161652,
1947,OPQ,8,8,False,0.9549457430839539,LabelMe,-0.14216548204421997,True,20.0,-0.016336873173713684,
1948,OPQ,8,8,False,0.9482710957527161,LabelMe,-0.07770860195159912,True,20.0,0.06073679029941559,
1949,OPQ,8,8,False,0.9255454540252686,LabelMe,-0.13925045728683472,True,20.0,-0.08858977258205414,
1950,OPQ,8,8,False,0.9289435148239136,LabelMe,-0.0839613676071167,True,20.0,-0.13275612890720367,
1951,OPQ,8,8,False,0.9512651562690735,LabelMe,0.008014202117919922,True,20.0,-0.04746793210506439,
1952,OPQ,8,8,False,0.9609800577163696,LabelMe,-0.23412561416625977,True,20.0,-0.20087125897407532,
1953,OPQ,8,8,False,0.9315495491027832,LabelMe,-0.4558238983154297,True,20.0,-0.020451806485652924,
1954,OPQ,8,8,False,0.9325525760650635,LabelMe,0.017877280712127686,True,20.0,-0.11896910518407822,
1955,OPQ,8,8,False,0.9412598609924316,LabelMe,-0.15997010469436646,True,20.0,-0.07167138904333115,
1956,OPQ,8,8,False,0.9323579668998718,LabelMe,-0.14441287517547607,True,20.0,0.062082428485155106,
1957,OPQ,8,8,False,0.9655805826187134,LabelMe,-0.13601207733154297,True,20.0,0.004273580852895975,
1958,OPQ,8,8,False,0.9765554666519165,LabelMe,-0.18626445531845093,True,20.0,-0.24685974419116974,
1959,OPQ,8,8,False,0.9549136161804199,LabelMe,-0.03359270095825195,True,20.0,-0.06901536136865616,
1960,OPQ,8,8,False,0.9718150496482849,LabelMe,-0.13837522268295288,True,20.0,-0.08927720785140991,
1961,OPQ,8,8,False,0.9411541223526001,LabelMe,-0.06667804718017578,True,20.0,-0.12513215839862823,
1962,OPQ,8,8,False,0.9512936472892761,LabelMe,-0.12899070978164673,True,20.0,-0.13608606159687042,
1963,OPQ,8,8,False,0.9292445778846741,LabelMe,-0.0653994083404541,True,20.0,-0.14918804168701172,
1964,OPQ,8,8,False,0.9593688249588013,LabelMe,-0.11478376388549805,True,20.0,-0.25189685821533203,
1965,OPQ,8,8,False,0.9733914136886597,LabelMe,-0.14198172092437744,True,20.0,-0.09555618464946747,
1966,OPQ,8,8,False,0.9326881766319275,LabelMe,-0.10392934083938599,True,20.0,-0.15117552876472473,
1967,OPQ,8,8,False,0.9603082537651062,LabelMe,-0.10792046785354614,True,20.0,-0.048788659274578094,
1968,OPQ,8,8,False,0.9441670179367065,LabelMe,-0.09442079067230225,True,20.0,-0.05604970455169678,
1969,OPQ,8,8,False,0.9565156698226929,LabelMe,0.03604975342750549,True,20.0,-0.032309651374816895,
1970,OPQ,8,8,False,0.9527984857559204,LabelMe,-0.1337774395942688,True,20.0,-0.2881375253200531,
1971,OPQ,8,8,False,0.9755468964576721,LabelMe,-0.05123865604400635,True,20.0,-0.12139756232500076,
1972,OPQ,8,8,False,0.9557241201400757,LabelMe,-0.16769444942474365,True,20.0,-0.187871515750885,
1973,OPQ,8,8,False,0.9370670318603516,LabelMe,-0.13544750213623047,True,20.0,0.019134581089019775,
1974,OPQ,8,8,False,0.9243015646934509,LabelMe,0.010260581970214844,True,20.0,-0.07565227895975113,
1975,OPQ,8,8,False,0.9587323665618896,LabelMe,-0.12150108814239502,True,20.0,-0.1931770145893097,
1976,OPQ,8,8,False,0.9555633068084717,LabelMe,-0.08601868152618408,True,20.0,0.013411542400717735,
1977,OPQ,8,8,False,0.9576040506362915,LabelMe,-0.2298634648323059,True,20.0,-0.08172617107629776,
1978,OPQ,8,8,False,0.946057915687561,LabelMe,-0.09792542457580566,True,20.0,-0.16372641921043396,
1979,OPQ,8,8,False,0.9136499762535095,LabelMe,-0.05325603485107422,True,20.0,-0.06713959574699402,
1980,OPQ,8,8,False,0.9250519871711731,LabelMe,-0.015871763229370117,True,20.0,-0.056278880685567856,
1981,OPQ,8,8,False,0.9163068532943726,LabelMe,-0.16414785385131836,True,20.0,-0.15255087614059448,
1982,OPQ,8,8,False,0.9484835863113403,LabelMe,-0.11275112628936768,True,20.0,-0.03561428561806679,
1983,OPQ,8,8,False,0.9757060408592224,LabelMe,-0.05689644813537598,True,20.0,-0.22032850980758667,
1984,OPQ,8,8,False,0.932278573513031,LabelMe,-0.07628875970840454,True,20.0,-0.1390092968940735,
1985,OPQ,8,8,False,0.9484114050865173,LabelMe,-0.05057823657989502,True,20.0,-0.07228068262338638,
1986,OPQ,8,8,False,0.9759547710418701,LabelMe,-0.06231868267059326,True,20.0,-0.07292789220809937,
1987,OPQ,8,8,False,0.9312435388565063,LabelMe,-0.06592690944671631,True,20.0,-0.054121337831020355,
1988,OPQ,8,8,False,0.9580597281455994,LabelMe,-0.15607327222824097,True,20.0,-0.18470533192157745,
1989,OPQ,8,8,False,0.9349961876869202,LabelMe,-0.14224010705947876,True,20.0,0.014340738765895367,
1990,OPQ,8,8,False,0.9734330773353577,LabelMe,0.009224534034729004,True,20.0,-0.18600285053253174,
1991,OPQ,8,8,False,0.9360741376876831,LabelMe,-0.03914850950241089,True,20.0,-0.07743000239133835,
1992,OPQ,8,8,False,0.9491193890571594,LabelMe,-0.028152108192443848,True,20.0,-0.15597297251224518,
1993,OPQ,8,8,False,0.9410727620124817,LabelMe,-0.06651684641838074,True,20.0,-0.0432196706533432,
1994,OPQ,8,8,False,0.9660020470619202,LabelMe,-0.27314233779907227,True,20.0,-0.19595232605934143,
1995,OPQ,8,8,False,0.9563718438148499,LabelMe,-0.012268006801605225,True,20.0,-0.20097626745700836,
1996,OPQ,8,8,False,0.945725679397583,LabelMe,-0.06361252069473267,True,20.0,-0.14590808749198914,
1997,OPQ,8,8,False,0.9700912833213806,LabelMe,-0.22343826293945312,True,20.0,-0.08811250329017639,
1998,OPQ,8,8,False,0.9414499402046204,LabelMe,-0.198208749294281,True,20.0,-0.057647012174129486,
1999,OPQ,8,8,False,0.9263225793838501,LabelMe,-0.1968182921409607,True,20.0,-0.09726496040821075,
2000,OPQ,8,16,False,0.9839427471160889,LabelMe,-0.1249687671661377,True,20.0,-0.04935218021273613,
2001,OPQ,8,16,False,0.9672080874443054,LabelMe,-0.054971933364868164,True,20.0,-0.07336756587028503,
2002,OPQ,8,16,False,0.9782609939575195,LabelMe,0.014488130807876587,True,20.0,-0.15011540055274963,
2003,OPQ,8,16,False,0.9664466381072998,LabelMe,-0.07809460163116455,True,20.0,0.03254805877804756,
2004,OPQ,8,16,False,0.9590578079223633,LabelMe,-0.056768178939819336,True,20.0,-0.03986731171607971,
2005,OPQ,8,16,False,0.9789590835571289,LabelMe,-0.03924906253814697,True,20.0,-0.1568029224872589,
2006,OPQ,8,16,False,0.9783676862716675,LabelMe,-0.09021306037902832,True,20.0,0.052331339567899704,
2007,OPQ,8,16,False,0.9563908576965332,LabelMe,-0.020866334438323975,True,20.0,-0.03387097641825676,
2008,OPQ,8,16,False,0.9776102900505066,LabelMe,-0.043746739625930786,True,20.0,-0.24460963904857635,
2009,OPQ,8,16,False,0.9872806072235107,LabelMe,-0.09647095203399658,True,20.0,0.020361661911010742,
2010,OPQ,8,16,False,0.9669905304908752,LabelMe,-0.025635898113250732,True,20.0,-0.04612179845571518,
2011,OPQ,8,16,False,0.9832085371017456,LabelMe,-0.1342325210571289,True,20.0,-0.06259474158287048,
2012,OPQ,8,16,False,0.970367431640625,LabelMe,-0.04742807149887085,True,20.0,-0.09618008136749268,
2013,OPQ,8,16,False,0.9473608732223511,LabelMe,-0.04457947611808777,True,20.0,-0.004284876864403486,
2014,OPQ,8,16,False,0.9867126941680908,LabelMe,-0.107555091381073,True,20.0,-0.06668547540903091,
2015,OPQ,8,16,False,0.9866619110107422,LabelMe,-0.11836832761764526,True,20.0,-0.15058431029319763,
2016,OPQ,8,16,False,0.9734746217727661,LabelMe,-0.04142403602600098,True,20.0,-0.08633698523044586,
2017,OPQ,8,16,False,0.9568606615066528,LabelMe,-0.20050013065338135,True,20.0,-0.15550316870212555,
2018,OPQ,8,16,False,0.9713653326034546,LabelMe,-0.013389796018600464,True,20.0,-0.09209112077951431,
2019,OPQ,8,16,False,0.9540818333625793,LabelMe,-0.04210615158081055,True,20.0,-0.034967560321092606,
2020,OPQ,8,16,False,0.9734185934066772,LabelMe,-0.0792994499206543,True,20.0,-0.10999993979930878,
2021,OPQ,8,16,False,0.9501909017562866,LabelMe,-0.013850986957550049,True,20.0,-0.18984657526016235,
2022,OPQ,8,16,False,0.9651085734367371,LabelMe,-0.008415967226028442,True,20.0,-0.11532626301050186,
2023,OPQ,8,16,False,0.9767454862594604,LabelMe,-0.046649277210235596,True,20.0,-0.07149233669042587,
2024,OPQ,8,16,False,0.978424072265625,LabelMe,-0.07203149795532227,True,20.0,-0.07327128201723099,
2025,OPQ,8,16,False,0.9729896783828735,LabelMe,-0.056400299072265625,True,20.0,-0.06498251110315323,
2026,OPQ,8,16,False,0.9885798692703247,LabelMe,-0.023557037115097046,True,20.0,-0.09898055344820023,
2027,OPQ,8,16,False,0.9899721145629883,LabelMe,-0.015777587890625,True,20.0,-0.143528014421463,
2028,OPQ,8,16,False,0.9652498960494995,LabelMe,-0.07043260335922241,True,20.0,-0.03182455152273178,
2029,OPQ,8,16,False,0.9582231640815735,LabelMe,-0.0063437819480896,True,20.0,-0.07132499665021896,
2030,OPQ,8,16,False,0.9774960875511169,LabelMe,-0.04451167583465576,True,20.0,-0.04203986003994942,
2031,OPQ,8,16,False,0.9713410139083862,LabelMe,-0.058902621269226074,True,20.0,-0.003912513609975576,
2032,OPQ,8,16,False,0.985291063785553,LabelMe,-0.07912641763687134,True,20.0,-0.08060860633850098,
2033,OPQ,8,16,False,0.979621410369873,LabelMe,-0.06709396839141846,True,20.0,-0.1327260434627533,
2034,OPQ,8,16,False,0.9586611986160278,LabelMe,-0.07554733753204346,True,20.0,-0.20832252502441406,
2035,OPQ,8,16,False,0.9745795130729675,LabelMe,-0.011140108108520508,True,20.0,-0.10660689324140549,
2036,OPQ,8,16,False,0.96959388256073,LabelMe,-0.045168280601501465,True,20.0,-0.0956205204129219,
2037,OPQ,8,16,False,0.9614500999450684,LabelMe,-0.0529932975769043,True,20.0,-0.08889634907245636,
2038,OPQ,8,16,False,0.9821097254753113,LabelMe,-8.630752563476562e-05,True,20.0,0.025306368246674538,
2039,OPQ,8,16,False,0.9651359915733337,LabelMe,-0.18796253204345703,True,20.0,-0.12398485839366913,
2040,OPQ,8,16,False,0.959089457988739,LabelMe,-0.0006935298442840576,True,20.0,-0.06950481235980988,
2041,OPQ,8,16,False,0.9763847589492798,LabelMe,-0.07576209306716919,True,20.0,-0.11434950679540634,
2042,OPQ,8,16,False,0.9607536792755127,LabelMe,-0.2496759295463562,True,20.0,-0.1916888803243637,
2043,OPQ,8,16,False,0.953008770942688,LabelMe,-0.00576704740524292,True,20.0,-0.13768218457698822,
2044,OPQ,8,16,False,0.9725617170333862,LabelMe,-0.09435439109802246,True,20.0,0.09117333590984344,
2045,OPQ,8,16,False,0.9818474054336548,LabelMe,-0.12494730949401855,True,20.0,-0.07308708131313324,
2046,OPQ,8,16,False,0.9836635589599609,LabelMe,-0.010259628295898438,True,20.0,-0.11137162894010544,
2047,OPQ,8,16,False,0.9786490201950073,LabelMe,-0.01022326946258545,True,20.0,-0.00010841691255336627,
2048,OPQ,8,16,False,0.981055498123169,LabelMe,-0.024852454662322998,True,20.0,0.018733518198132515,
2049,OPQ,8,16,False,0.9862849712371826,LabelMe,-0.0799528956413269,True,20.0,-0.13791418075561523,
2050,OPQ,8,16,False,0.9763094782829285,LabelMe,0.0113106369972229,True,20.0,-0.05113814026117325,
2051,OPQ,8,16,False,0.9910242557525635,LabelMe,-0.09417226910591125,True,20.0,-0.14393608272075653,
2052,OPQ,8,16,False,0.9709833264350891,LabelMe,-0.11014342308044434,True,20.0,-0.0644884929060936,
2053,OPQ,8,16,False,0.9827528595924377,LabelMe,-0.04059803485870361,True,20.0,-0.0335581935942173,
2054,OPQ,8,16,False,0.9590753316879272,LabelMe,-0.10429233312606812,True,20.0,-0.0047345636412501335,
2055,OPQ,8,16,False,0.9874346852302551,LabelMe,-0.03556478023529053,True,20.0,-0.016155648976564407,
2056,OPQ,8,16,False,0.976489245891571,LabelMe,0.014212310314178467,True,20.0,-0.25003916025161743,
2057,OPQ,8,16,False,0.9661011695861816,LabelMe,-0.043956756591796875,True,20.0,-0.10533115267753601,
2058,OPQ,8,16,False,0.9650918841362,LabelMe,-0.11740493774414062,True,20.0,-0.053511764854192734,
2059,OPQ,8,16,False,0.9773417115211487,LabelMe,-0.04933983087539673,True,20.0,-0.11360680311918259,
2060,OPQ,8,16,False,0.9761927127838135,LabelMe,0.006174802780151367,True,20.0,-0.06599289178848267,
2061,OPQ,8,16,False,0.9788202047348022,LabelMe,0.04217362403869629,True,20.0,-0.2033504843711853,
2062,OPQ,8,16,False,0.9746806621551514,LabelMe,0.01760798692703247,True,20.0,-0.03188579902052879,
2063,OPQ,8,16,False,0.9726688265800476,LabelMe,-0.02324235439300537,True,20.0,-0.06535947322845459,
2064,OPQ,8,16,False,0.967943549156189,LabelMe,-0.07321643829345703,True,20.0,-0.10973561555147171,
2065,OPQ,8,16,False,0.976236879825592,LabelMe,-0.06864836812019348,True,20.0,-0.054857395589351654,
2066,OPQ,8,16,False,0.9818740487098694,LabelMe,-0.0775231122970581,True,20.0,-0.08167082071304321,
2067,OPQ,8,16,False,0.9719691872596741,LabelMe,-0.04661315679550171,True,20.0,-0.05703970417380333,
2068,OPQ,8,16,False,0.9616144895553589,LabelMe,-0.10265704989433289,True,20.0,-0.06405655294656754,
2069,OPQ,8,16,False,0.9820730686187744,LabelMe,-0.04398590326309204,True,20.0,-0.04602348059415817,
2070,OPQ,8,16,False,0.9762974977493286,LabelMe,-0.021780014038085938,True,20.0,-0.12332490086555481,
2071,OPQ,8,16,False,0.9767618775367737,LabelMe,-0.24176937341690063,True,20.0,-0.11066224426031113,
2072,OPQ,8,16,False,0.9854941964149475,LabelMe,-0.13830304145812988,True,20.0,-0.11479143798351288,
2073,OPQ,8,16,False,0.9756543040275574,LabelMe,-0.061459898948669434,True,20.0,-0.08711046725511551,
2074,OPQ,8,16,False,0.9725560545921326,LabelMe,-0.16460013389587402,True,20.0,-0.11026732623577118,
2075,OPQ,8,16,False,0.9704269170761108,LabelMe,-0.11855852603912354,True,20.0,-0.023691954091191292,
2076,OPQ,8,16,False,0.9775251746177673,LabelMe,-0.043817996978759766,True,20.0,-0.16284461319446564,
2077,OPQ,8,16,False,0.9624707102775574,LabelMe,0.006172657012939453,True,20.0,-0.10230601578950882,
2078,OPQ,8,16,False,0.9654432535171509,LabelMe,-0.17443645000457764,True,20.0,-0.08005290478467941,
2079,OPQ,8,16,False,0.9654353260993958,LabelMe,-0.01565372943878174,True,20.0,-0.08312487602233887,
2080,OPQ,8,16,False,0.9811586141586304,LabelMe,-0.06483972072601318,True,20.0,-0.07017417997121811,
2081,OPQ,8,16,False,0.9732693433761597,LabelMe,-0.06388461589813232,True,20.0,-0.09076816588640213,
2082,OPQ,8,16,False,0.9697107672691345,LabelMe,-0.03982806205749512,True,20.0,-0.051452141255140305,
2083,OPQ,8,16,False,0.9798475503921509,LabelMe,-0.0906440019607544,True,20.0,-0.11843626946210861,
2084,OPQ,8,16,False,0.9833806157112122,LabelMe,-0.01157766580581665,True,20.0,0.03799278289079666,
2085,OPQ,8,16,False,0.9595328569412231,LabelMe,-0.15204548835754395,True,20.0,-0.05771365389227867,
2086,OPQ,8,16,False,0.9811383485794067,LabelMe,-0.06972980499267578,True,20.0,-0.11938194930553436,
2087,OPQ,8,16,False,0.9650006294250488,LabelMe,-0.09325885772705078,True,20.0,-0.04055185616016388,
2088,OPQ,8,16,False,0.9762799143791199,LabelMe,-0.03170323371887207,True,20.0,-0.011793670244514942,
2089,OPQ,8,16,False,0.975519597530365,LabelMe,-0.05334305763244629,True,20.0,-0.009639331139624119,
2090,OPQ,8,16,False,0.9764429330825806,LabelMe,-0.04779386520385742,True,20.0,-0.06840384006500244,
2091,OPQ,8,16,False,0.9816818833351135,LabelMe,-0.005256593227386475,True,20.0,-0.009901249781250954,
2092,OPQ,8,16,False,0.9794484972953796,LabelMe,0.029531478881835938,True,20.0,-0.068079374730587,
2093,OPQ,8,16,False,0.9746954441070557,LabelMe,-0.12579619884490967,True,20.0,-0.014050913043320179,
2094,OPQ,8,16,False,0.9705923199653625,LabelMe,-0.001123666763305664,True,20.0,-0.12465367466211319,
2095,OPQ,8,16,False,0.9728184342384338,LabelMe,-0.03452718257904053,True,20.0,-0.1263679563999176,
2096,OPQ,8,16,False,0.986178457736969,LabelMe,-0.07151269912719727,True,20.0,-0.007067070342600346,
2097,OPQ,8,16,False,0.9670704007148743,LabelMe,-0.043559372425079346,True,20.0,-0.0613064207136631,
2098,OPQ,8,16,False,0.9679287075996399,LabelMe,-0.015410244464874268,True,20.0,-0.16683858633041382,
2099,OPQ,8,16,False,0.9657363295555115,LabelMe,-0.026925384998321533,True,20.0,-0.1206926554441452,
2100,OPQ,8,16,False,0.968312680721283,LabelMe,-0.09535950422286987,True,20.0,-0.027565844357013702,
2101,OPQ,8,16,False,0.9786041975021362,LabelMe,-0.1694638729095459,True,20.0,-0.11186087876558304,
2102,OPQ,8,16,False,0.98551344871521,LabelMe,-0.06622099876403809,True,20.0,-0.11820225417613983,
2103,OPQ,8,16,False,0.9688605070114136,LabelMe,-0.03963959217071533,True,20.0,-0.10562849044799805,
2104,OPQ,8,16,False,0.9748001098632812,LabelMe,-0.03742170333862305,True,20.0,-0.10756732523441315,
2105,OPQ,8,16,False,0.9865121841430664,LabelMe,-0.028896093368530273,True,20.0,-0.014149647206068039,
2106,OPQ,8,16,False,0.977537214756012,LabelMe,-0.12057888507843018,True,20.0,-0.011456267908215523,
2107,OPQ,8,16,False,0.9765084385871887,LabelMe,-0.08737921714782715,True,20.0,-0.03744927793741226,
2108,OPQ,8,16,False,0.9738320708274841,LabelMe,-0.012174725532531738,True,20.0,-0.1864214986562729,
2109,OPQ,8,16,False,0.979375422000885,LabelMe,-0.06362229585647583,True,20.0,-0.02052886411547661,
2110,OPQ,8,16,False,0.9620342254638672,LabelMe,-0.03847557306289673,True,20.0,-0.01445160061120987,
2111,OPQ,8,16,False,0.9766088128089905,LabelMe,-0.04414060711860657,True,20.0,-0.2329176962375641,
2112,OPQ,8,16,False,0.979159951210022,LabelMe,-0.015295982360839844,True,20.0,-0.21628990769386292,
2113,OPQ,8,16,False,0.9698694348335266,LabelMe,-0.04901629686355591,True,20.0,-0.0328870490193367,
2114,OPQ,8,16,False,0.9759182929992676,LabelMe,-0.07994413375854492,True,20.0,-0.24130798876285553,
2115,OPQ,8,16,False,0.9779735207557678,LabelMe,-0.09017735719680786,True,20.0,-0.06315047293901443,
2116,OPQ,8,16,False,0.9771704077720642,LabelMe,-0.08998703956604004,True,20.0,0.036548759788274765,
2117,OPQ,8,16,False,0.9818839430809021,LabelMe,0.022813767194747925,True,20.0,-0.13703760504722595,
2118,OPQ,8,16,False,0.97078537940979,LabelMe,-0.007848024368286133,True,20.0,-0.22033841907978058,
2119,OPQ,8,16,False,0.9835433959960938,LabelMe,-0.06189227104187012,True,20.0,-0.05238112434744835,
2120,OPQ,8,16,False,0.9518664479255676,LabelMe,-0.09246134757995605,True,20.0,-0.04172655567526817,
2121,OPQ,8,16,False,0.9867688417434692,LabelMe,-0.05846196413040161,True,20.0,0.0012465531472116709,
2122,OPQ,8,16,False,0.9745650887489319,LabelMe,-0.03355300426483154,True,20.0,-0.13152995705604553,
2123,OPQ,8,16,False,0.9826006889343262,LabelMe,-0.03186321258544922,True,20.0,-0.042165156453847885,
2124,OPQ,8,16,False,0.9633783102035522,LabelMe,-0.08314794301986694,True,20.0,-0.05532591789960861,
2125,OPQ,8,16,False,0.976844847202301,LabelMe,-0.2818155884742737,True,20.0,-0.10673917829990387,
2126,OPQ,8,16,False,0.9778736233711243,LabelMe,0.01804119348526001,True,20.0,-0.10488816350698471,
