,_algo,_code_bits,_ncodebooks,_quantize,corr,dataset,err,norm_mean,opq_iters,rel_err,rot_sz
1202,PQ,8,16,,0.925341270612107,Glove,-2.5922711796423528,True,,-0.07518588547444463,
1203,PQ,8,16,,0.9024423819875558,Glove,3.779486952104179,True,,-0.10105670181053186,
1204,PQ,8,16,,0.896366330762266,Glove,-14.52839954601599,True,,-0.08839395554157546,
1205,PQ,8,16,,0.925502670340893,Glove,-4.836829456197549,True,,-0.16927958524023162,
1206,PQ,8,16,,0.9386074961353437,Glove,-0.32949023460022886,True,,-0.17710669215550678,
1207,PQ,8,16,,0.9323931749001244,Glove,4.563538906280087,True,,-0.21421953636885152,
1208,PQ,8,16,,0.9039877636216289,Glove,3.648195939956551,True,,-0.006602831318876661,
1209,PQ,8,16,,0.9333700258303546,Glove,-6.67328620997818,True,,-0.07040758947670507,
1210,PQ,8,16,,0.9411012482697775,Glove,-11.995537113720104,True,,-0.024582761851030845,
1211,PQ,8,16,,0.8927004444125726,Glove,-1.7597311051033415,True,,-0.02708389651318777,
1212,PQ,8,16,,0.8366822297169737,Glove,-11.050667848249148,True,,-0.20666471825639843,
1213,PQ,8,16,,0.8921112564543067,Glove,-7.3880350613631975,True,,-0.04308767377153471,
1214,PQ,8,16,,0.9293794573442612,Glove,-6.01081182302174,True,,-0.00893513997842685,
1215,PQ,8,16,,0.9386503598686554,Glove,-11.710855462297033,True,,-0.11439681663791554,
1216,PQ,8,16,,0.8395595056675245,Glove,-0.3202595883126236,True,,-0.08276810896320978,
1217,PQ,8,16,,0.9132969481252434,Glove,6.432283570225536,True,,0.0008155655141442214,
1218,PQ,8,16,,0.817793495316875,Glove,-20.810924593513704,True,,-0.133046963947002,
1219,PQ,8,16,,0.9412229666818583,Glove,-15.321752977900019,True,,-0.2077194985681392,
1220,PQ,8,16,,0.9410615387581402,Glove,-0.2019949829381602,True,,-0.13358719383078677,
1221,PQ,8,16,,0.9177413973757017,Glove,-11.568582963522523,True,,-0.12144559495187533,
1222,PQ,8,16,,0.8188398433508453,Glove,-10.685254083323187,True,,-0.04673123098211957,
1223,PQ,8,16,,0.9046045100798037,Glove,-2.095928101119938,True,,-0.2110688826166774,
1224,PQ,8,16,,0.9157840499715959,Glove,-5.286695924318465,True,,-0.12422220945937953,
1225,PQ,8,16,,0.8835761309158535,Glove,-2.0839461171353832,True,,-0.2259879311999434,
1226,PQ,8,16,,0.9314448154568518,Glove,2.1687111314830645,True,,-0.20891820403567055,
1227,PQ,8,16,,0.924779970452468,Glove,-23.718973703007748,True,,-0.032331427821947915,
1228,PQ,8,16,,0.9090113517064893,Glove,-2.9464318024883767,True,,-0.13574060861010073,
1229,PQ,8,16,,0.8952514739727528,Glove,-1.6431415956065223,True,,-0.06952918338292256,
1230,PQ,8,16,,0.8666570567032426,Glove,-9.371492721997257,True,,-0.19780071525445778,
1231,PQ,8,16,,0.830665972762815,Glove,-10.15406928566415,True,,-0.06815700782443158,
1232,PQ,8,16,,0.9352193267261854,Glove,-5.274736191983941,True,,-0.0879195616057955,
1233,PQ,8,16,,0.9247152867160677,Glove,-14.811024128940588,True,,-0.04685972195262871,
1234,PQ,8,16,,0.8985032721834723,Glove,-2.695815426678962,True,,-0.013174774548397283,
1235,PQ,8,16,,0.9395970030459425,Glove,2.8565600926267436,True,,-0.22600276121572707,
1236,PQ,8,16,,0.8418303207561237,Glove,1.8910826728389267,True,,-0.17089690768598662,
1237,PQ,8,16,,0.9145075833364295,Glove,4.347466499744016,True,,-0.07689731153182068,
1238,PQ,8,16,,0.9354690747213279,Glove,-2.230196599190748,True,,-0.08572480427771027,
1239,PQ,8,16,,0.9298297744178597,Glove,-1.3850119889067969,True,,-0.09324868038895559,
1240,PQ,8,16,,0.8319742118082409,Glove,-24.780848022555006,True,,0.046112826596606274,
1241,PQ,8,16,,0.9368550620352878,Glove,-5.007007269073469,True,,-0.0490608159914602,
1242,PQ,8,16,,0.8994090269996051,Glove,-4.636003218207549,True,,-0.20247514599975333,
1243,PQ,8,16,,0.8151913479090437,Glove,3.574340663052382,True,,0.028979242318325944,
1244,PQ,8,16,,0.9118823401312807,Glove,3.7462687370990864,True,,-0.13892505960009302,
1245,PQ,8,16,,0.939385987850398,Glove,-3.2166358829348383,True,,-0.06354585259145525,
1246,PQ,8,16,,0.778907051420384,Glove,0.08822702516295067,True,,0.002971560960338644,
1247,PQ,8,16,,0.8052094112299333,Glove,-1.4518994428499994,True,,-0.060610933793830445,
1248,PQ,8,16,,0.9048524916556685,Glove,-7.681164978272889,True,,-0.10928046222739878,
1249,PQ,8,16,,0.9140457698069753,Glove,-14.7846356628269,True,,-0.08121769636241684,
1250,PQ,8,16,,0.9252232169855638,Glove,0.6521038135027197,True,,-0.07465583708484375,
1251,PQ,8,16,,0.86775534682286,Glove,-0.9698976995818356,True,,0.0061042277886961685,
1252,PQ,8,16,,0.9397184842143138,Glove,-8.20086441784622,True,,-0.012892710033282205,
1253,PQ,8,16,,0.9330190669789805,Glove,-2.729873247479645,True,,-0.04955905552591527,
1254,PQ,8,16,,0.8287119903008705,Glove,-5.134681104309863,True,,0.005037025503055105,
1255,PQ,8,16,,0.9213165942200997,Glove,-0.22670636855119852,True,,-0.11785485101381267,
1256,PQ,8,16,,0.9369358454728056,Glove,-4.723535343550367,True,,0.005801458152522654,
1257,PQ,8,16,,0.8896235274343325,Glove,0.2166472473112293,True,,-0.08155644433823839,
1258,PQ,8,16,,0.8348655176664848,Glove,3.9521537275589296,True,,-0.03230149495811084,
1259,PQ,8,16,,0.9217574072412146,Glove,-17.520982891296384,True,,-0.01676408789794166,
1260,PQ,8,16,,0.9007643315153663,Glove,-3.8197257627895596,True,,-0.08154256524622111,
1261,PQ,8,16,,0.9128861570923197,Glove,-2.338850636001382,True,,-0.07762611303061372,
1262,PQ,8,16,,0.9282372454978092,Glove,1.0142820771473282,True,,-0.1220145582184868,
1263,PQ,8,16,,0.9344329932614546,Glove,-12.40829021256468,True,,-0.0894892310190625,
1264,PQ,8,16,,0.9377109852756593,Glove,-4.599409870532931,True,,-0.006761811187262826,
1265,PQ,8,16,,0.8212142014548565,Glove,-3.2037760958041233,True,,-0.17910838835357965,
1266,PQ,8,16,,0.9101049851007149,Glove,-5.423392194838257,True,,-0.06484583739854087,
1267,PQ,8,16,,0.9243283742225609,Glove,-16.786163352592297,True,,-0.11036744998995328,
1268,PQ,8,16,,0.9051199046894963,Glove,-1.9617062831936636,True,,-0.03982219540053565,
1269,PQ,8,16,,0.9294034169554657,Glove,-5.1845729391004625,True,,-0.0714477569398064,
1270,PQ,8,16,,0.9215373018435393,Glove,-0.7280940865980909,True,,-0.06692944994497628,
1271,PQ,8,16,,0.9359200988590209,Glove,-12.818597179814176,True,,-0.11121749287976168,
1272,PQ,8,16,,0.9348001584649572,Glove,-23.449460098751643,True,,-0.06724293095496693,
1273,PQ,8,16,,0.9372660149789162,Glove,-3.2783544620548497,True,,-0.07763923769798099,
1274,PQ,8,16,,0.9094699682904377,Glove,-9.64723929455684,True,,-0.1589156348688511,
1275,PQ,8,16,,0.8249809846441454,Glove,-8.598644492988264,True,,-0.21715210432587234,
1276,PQ,8,16,,0.8984414097567428,Glove,-0.5039717939189856,True,,-0.077154736983556,
1277,PQ,8,16,,0.828277846995074,Glove,-0.07026598581500565,True,,-0.054226886882987,
1278,PQ,8,16,,0.9292502526197709,Glove,-12.326402003430829,True,,-0.059069445640689784,
1279,PQ,8,16,,0.9064083380679292,Glove,-1.5440629257050773,True,,-0.06522371728583896,
1280,PQ,8,32,,0.964686690989797,Glove,-7.4029004794485616,True,,0.16729871209131503,
1281,PQ,8,32,,0.9610984635032249,Glove,-5.128817094130596,True,,-0.0308416186225976,
1282,PQ,8,32,,0.955882039931988,Glove,2.808704528663746,True,,-0.009914077922504372,
1283,PQ,8,32,,0.9647376401408627,Glove,-7.074210293525141,True,,-0.021164027989375757,
1284,PQ,8,32,,0.9668612284092422,Glove,0.6057686069265742,True,,-0.029005423063939915,
1285,PQ,8,32,,0.9579793124445193,Glove,-0.46200974269163453,True,,-0.02878550382410296,
1286,PQ,8,32,,0.9570771597558473,Glove,2.1101803253493756,True,,0.010131782911319599,
1287,PQ,8,32,,0.9596481977395255,Glove,-5.5058379608714745,True,,-0.004172759153831781,
1288,PQ,8,32,,0.9571689187397225,Glove,1.6479320745991686,True,,0.0017638541267023704,
1289,PQ,8,32,,0.961203270639488,Glove,-3.554532523440159,True,,-0.1920084990862162,
1290,PQ,8,32,,0.9774244789643222,Glove,2.958324562595436,True,,-0.11817127710698684,
1291,PQ,8,32,,0.9777864063408908,Glove,1.3132635931707668,True,,-0.11757323775713299,
1292,PQ,8,32,,0.9607035386237959,Glove,2.832339852290744,True,,0.0038005265755281853,
1293,PQ,8,32,,0.9796884467261063,Glove,-2.9886294486472877,True,,-0.01112919784542495,
1294,PQ,8,32,,0.9710464518093327,Glove,3.095528515507354,True,,-0.016811914251948234,
1295,PQ,8,32,,0.9783765246999928,Glove,-4.660265576478359,True,,-0.011776672912219536,
1296,PQ,8,32,,0.9791500455610583,Glove,-1.0181425033754437,True,,-0.07654918775775522,
1297,PQ,8,32,,0.948160159922057,Glove,0.6160775354627788,True,,0.02464152132361445,
1298,PQ,8,32,,0.9438459944567477,Glove,1.1853772277540031,True,,-0.09187971256469595,
1299,PQ,8,32,,0.958432118945972,Glove,-12.4466810530229,True,,-0.031545117779366014,
1300,PQ,8,32,,0.9467040338586519,Glove,2.0904604062160175,True,,0.0076160932607526825,
1301,PQ,8,32,,0.9772186101666045,Glove,1.8242464722330567,True,,-0.11528120806039092,
1302,PQ,8,32,,0.9742851832980015,Glove,-4.7179667569184005,True,,0.001351434024020482,
1303,PQ,8,32,,0.9654757230725076,Glove,2.5493925469017285,True,,0.014159565957777566,
1304,PQ,8,32,,0.9561563920477715,Glove,-2.8848870255709826,True,,-0.02627766572057205,
1305,PQ,8,32,,0.9765174698164351,Glove,0.3053090021450089,True,,0.027702582222868383,
1306,PQ,8,32,,0.9809151085041905,Glove,-3.553995198273057,True,,0.012446215457970073,
1307,PQ,8,32,,0.9561800669601391,Glove,3.9776318201126486,True,,0.009696407984955049,
1308,PQ,8,32,,0.956199144553817,Glove,-1.619046266593358,True,,0.13219796211420584,
1309,PQ,8,32,,0.9791090529142827,Glove,1.0881331748611416,True,,-0.024564027457297438,
1310,PQ,8,32,,0.9780500469960925,Glove,-3.5091378199228416,True,,-0.032803225105807673,
1311,PQ,8,32,,0.9563875557437123,Glove,-7.166691414289119,True,,-0.061390238229036345,
1312,PQ,8,32,,0.9795751324794353,Glove,3.135124522564716,True,,-0.01769939065304979,
1313,PQ,8,32,,0.9798794404501469,Glove,-0.02230377053383137,True,,-0.07676295384312107,
1314,PQ,8,32,,0.9457048623896489,Glove,0.898540690407259,True,,0.051396875122337086,
1315,PQ,8,32,,0.9783211964127994,Glove,1.590701871261544,True,,0.11116239526048247,
1316,PQ,8,32,,0.9405764711779102,Glove,-3.7737193694806024,True,,0.011226537776959644,
1317,PQ,8,32,,0.9794594780441405,Glove,-0.06787540478232756,True,,-0.071267860187229,
1318,PQ,8,32,,0.9537772015867865,Glove,1.614472281513578,True,,-0.02884579694260757,
1319,PQ,8,32,,0.9792616104820264,Glove,1.112379644198512,True,,-0.03156989238312174,
1320,PQ,8,32,,0.9767379129018556,Glove,0.8936846892775918,True,,0.04994141403011446,
1321,PQ,8,32,,0.9792283402163092,Glove,-2.290030450026549,True,,-0.08154582033760793,
1322,PQ,8,32,,0.9560462825422925,Glove,-3.486093340106393,True,,-0.01648635703830405,
1323,PQ,8,32,,0.9772410065945539,Glove,-4.07239831162714,True,,-0.052724069337655825,
1324,PQ,8,32,,0.9800203483879718,Glove,-4.758105414724923,True,,0.06285690904513805,
1325,PQ,8,32,,0.9810401763987392,Glove,-1.1322275782307827,True,,0.021035847422604843,
1326,PQ,8,32,,0.9785785844149122,Glove,2.7137653881743518,True,,-0.07853750248853524,
1327,PQ,8,32,,0.9746795415960329,Glove,-0.06015006494198616,True,,-0.025900065139939497,
1328,PQ,8,32,,0.9608462695181345,Glove,2.235889652825364,True,,-0.03287237951368169,
1329,PQ,8,32,,0.9696487986092571,Glove,-0.1901403162310089,True,,-0.0826508571492342,
1330,PQ,8,32,,0.9680938625998966,Glove,1.0250323972373252,True,,-0.016220414262647465,
1331,PQ,8,32,,0.9713128387009328,Glove,1.9966492621634018,True,,-0.044544528379774545,
1332,PQ,8,32,,0.9737616344624795,Glove,0.3785714672039475,True,,-0.05113456612905299,
1333,PQ,8,32,,0.9797091679923843,Glove,-2.9331223244433176,True,,-0.0055241129186008,
1334,PQ,8,32,,0.9775956221822849,Glove,-1.3002522741009699,True,,-0.020926593736950258,
1335,PQ,8,32,,0.9774652827627771,Glove,-0.4162202483827002,True,,0.02590306758813579,
1336,PQ,8,32,,0.9785937337311179,Glove,-0.9809636440120215,True,,-0.0008956803882680318,
1337,PQ,8,32,,0.9767696249726662,Glove,-4.449344341751207,True,,-0.014195664880226702,
1338,PQ,8,32,,0.9800371540044589,Glove,0.6233084235006174,True,,-0.041712101764522946,
1339,PQ,8,32,,0.9800719376510243,Glove,-0.2909095225039948,True,,-0.03734653437786305,
1340,PQ,8,32,,0.9599072406214954,Glove,2.5563830631087683,True,,-0.03914632853472388,
1341,PQ,8,32,,0.9792020147291048,Glove,1.7602765258571793,True,,0.0479367912430861,
1342,PQ,8,32,,0.9538476682758277,Glove,-6.3008980852142145,True,,-0.0299401256078448,
1343,PQ,8,32,,0.9781162526116216,Glove,-4.387833245473956,True,,-0.02448085685128347,
1344,PQ,8,32,,0.9800752035493859,Glove,3.6415901162110202,True,,-0.013666614243294824,
1345,PQ,8,32,,0.9709241586671761,Glove,3.3521645992568097,True,,0.06854895469066219,
1346,PQ,8,32,,0.9771750973392154,Glove,0.3375301925153025,True,,0.029403644440022293,
1347,PQ,8,32,,0.9551326771414517,Glove,-3.1862523183842626,True,,-0.04426598862132321,
1348,PQ,8,32,,0.9747854618317155,Glove,-5.959174993111546,True,,-0.029017084886687694,
1349,PQ,8,32,,0.9753843903541225,Glove,-2.3836331500673964,True,,0.04400742505006704,
1350,PQ,8,32,,0.9783595880019533,Glove,-3.874520329013052,True,,-0.12731454618708285,
1351,PQ,8,32,,0.956601249511212,Glove,-4.342652389475688,True,,-0.036019180556499185,
1352,PQ,8,32,,0.9666047875375925,Glove,2.998543304551177,True,,0.08963550608586392,
1353,PQ,8,32,,0.9628450293513765,Glove,-1.209086918231833,True,,-0.128440711485226,
1354,PQ,8,32,,0.9790761301050387,Glove,6.450640856370413,True,,0.014215121230487154,
1355,PQ,8,32,,0.9780517282316169,Glove,0.27921447879592165,True,,-0.24341018728381772,
1356,PQ,8,32,,0.96777440561472,Glove,-1.6355116732142392,True,,-0.08647104267945745,
1357,PQ,8,32,,0.9531625670628596,Glove,-3.6365790920732195,True,,-0.027042401293934006,
1358,PQ,8,32,,0.9789272712485189,Glove,-45.2377462056767,True,,-0.04542204754689461,
1359,PQ,8,32,,0.9803282226929534,Glove,-2.7840770467378775,True,,-0.07163989827700967,
1360,PQ,8,32,,0.978853262155571,Glove,3.290457343429736,True,,0.03303637009611334,
1361,PQ,8,32,,0.9743208202510825,Glove,0.05448069869001415,True,,-0.056315929535296995,
1362,PQ,8,32,,0.9736666311897715,Glove,0.17073026045272854,True,,-0.04842920869983875,
1363,PQ,8,32,,0.9715227151514176,Glove,-3.0404781315093317,True,,-0.019423681566876908,
1364,PQ,8,32,,0.9677137810452376,Glove,2.7866606651654138,True,,-0.03437030570451285,
1365,PQ,8,32,,0.9778889059753,Glove,-7.289852092533408,True,,-0.0803031010191665,
1366,PQ,8,32,,0.9791191111786879,Glove,2.9761880703802603,True,,0.0854576795033366,
1367,PQ,8,32,,0.9802242229953235,Glove,-5.128413635692567,True,,-0.02312572342290945,
1368,PQ,8,32,,0.9765547052438768,Glove,3.161440066376585,True,,-0.02937976789190153,
1369,PQ,8,32,,0.9728157881769174,Glove,3.647245536484917,True,,-0.034741111764002096,
1370,PQ,8,32,,0.9523379382775256,Glove,-2.471640735203607,True,,0.05774275664887167,
1371,PQ,8,32,,0.9749544064330352,Glove,-6.527429942585002,True,,-0.0031813971563763605,
1372,PQ,8,32,,0.9797273109442021,Glove,4.5275486871869575,True,,0.04022553361840117,
1373,PQ,8,32,,0.9804821763537935,Glove,-0.5167616869870244,True,,-0.04261293682096594,
1374,PQ,8,32,,0.9580130329825615,Glove,-1.5878657781495065,True,,-0.018157353729089342,
1375,PQ,8,32,,0.9586178060962621,Glove,-1.0239997830241947,True,,-0.08122591885633164,
1376,PQ,8,32,,0.9769758950621045,Glove,0.7593068789413167,True,,-0.03310842170400373,
1377,PQ,8,32,,0.976479156676555,Glove,1.617987804913838,True,,-0.08065410852862427,
1378,PQ,8,32,,0.9728118370489766,Glove,-1.3070553101127587,True,,0.030892823156657125,
1379,PQ,8,32,,0.9789366209551785,Glove,6.881310924532315,True,,-0.026797622015364085,
1380,PQ,8,32,,0.9529308977365997,Glove,1.7900506246685808,True,,-0.06272404933581119,
1381,PQ,8,32,,0.9722425747953929,Glove,-0.4883263031292131,True,,0.027411858050730757,
1382,PQ,8,32,,0.9780368756043856,Glove,-0.7466655866137302,True,,0.009448342058081514,
1383,PQ,8,32,,0.9645445181330768,Glove,1.387409311691961,True,,0.06815273757639183,
1384,PQ,8,32,,0.9476104377644029,Glove,-50.004805815046794,True,,-0.032935590847239044,
1385,PQ,8,32,,0.9444466469208045,Glove,2.04642016517748,True,,0.06317337015506515,
1386,PQ,8,32,,0.9545504275484273,Glove,0.8205963093926982,True,,0.00792578220596087,
1387,PQ,8,32,,0.9768778703166704,Glove,-6.250333259485728,True,,-0.029963705496753923,
1388,PQ,8,32,,0.9747326677122417,Glove,-7.896257254570827,True,,-0.02185728844002377,
1389,PQ,8,32,,0.9807041836403578,Glove,5.023490577499075,True,,-0.038246438244499435,
1390,PQ,8,32,,0.9783679507488469,Glove,3.720546535288655,True,,-0.008640387946600832,
1391,PQ,8,32,,0.9773991579699323,Glove,1.2835265524586674,True,,-0.028779268380773403,
1392,PQ,8,32,,0.9504450270833352,Glove,-0.9145435504208024,True,,-0.0800204378793416,
1393,PQ,8,32,,0.9710866057218318,Glove,-2.1023819371700583,True,,0.044880951328308126,
1394,PQ,8,32,,0.9749648573599059,Glove,-1.7625564145080688,True,,-0.045189336931482735,
1395,PQ,8,32,,0.9791186148771338,Glove,3.509258912710365,True,,-0.04283332535678285,
1396,PQ,8,32,,0.9757677961178417,Glove,-0.7078692481751574,True,,-0.06528148458587514,
1397,PQ,8,32,,0.9767356660913106,Glove,-3.876831707526975,True,,0.06389031431711199,
1398,PQ,8,32,,0.9709035779690892,Glove,-5.146758066581938,True,,-0.03686022790783365,
1399,PQ,8,32,,0.97427140702592,Glove,2.379263200858553,True,,0.09336680108272083,
1400,PQ,8,32,,0.9572258483753615,Glove,-9.4284301324505,True,,-0.05420948235034114,
1401,PQ,8,32,,0.9791761793269721,Glove,-0.7779883606490898,True,,0.02250041630395114,
1402,PQ,8,32,,0.9768863920301234,Glove,5.9796249207816885,True,,-0.014714997327381798,
1403,PQ,8,32,,0.9593938648941458,Glove,0.1854477922084925,True,,-0.011073047284104739,
1404,PQ,8,32,,0.9765798040730691,Glove,-2.093537914819535,True,,-0.022851991375199093,
1405,PQ,8,32,,0.9761065337332966,Glove,0.271730369225466,True,,-0.030679007490281393,
1406,PQ,8,32,,0.9793097957842908,Glove,1.0845629224229043,True,,-0.02043271871033561,
1407,PQ,8,32,,0.9784150533443976,Glove,2.4975122619323002,True,,-0.022145560575578722,
1408,PQ,8,32,,0.9789944736273695,Glove,-1.8667948937965377,True,,-0.0529817407208948,
1409,PQ,8,32,,0.9780674708712465,Glove,-4.998551668810478,True,,-0.10904634727785122,
1410,PQ,8,32,,0.977299952505592,Glove,0.7201291254371114,True,,-0.009227310145849356,
1411,PQ,8,32,,0.9746861843540944,Glove,-0.6881523487050529,True,,-0.04932832619947037,
1412,PQ,8,32,,0.9721610827688556,Glove,-4.86347624719923,True,,-0.005372561951840044,
1413,PQ,8,32,,0.9788405884429471,Glove,3.5901005173256095,True,,-0.03789584810175266,
1414,PQ,8,32,,0.972195070046136,Glove,1.1655404173967057,True,,-0.035426033984633794,
1415,PQ,8,32,,0.9759084755099985,Glove,1.3184811036486934,True,,-0.07456366335692459,
1416,PQ,8,32,,0.965206329962915,Glove,2.3489894452653743,True,,0.028274795372923642,
1417,PQ,8,32,,0.9682286978895117,Glove,-1.8380256594838897,True,,-0.015336308482559076,
1418,PQ,8,32,,0.9737849058652597,Glove,-5.838998231988839,True,,-0.03909201887264975,
1419,PQ,8,32,,0.9697052763633908,Glove,-5.95808985669936,True,,-0.05444889504390696,
1420,PQ,8,32,,0.9784413732786081,Glove,-0.4969998102134241,True,,-0.08440051020597651,
1421,PQ,8,32,,0.9717438178370369,Glove,-9.056678994957423,True,,-0.04727783164786061,
1422,PQ,8,32,,0.9737848337947769,Glove,-2.2376317129460688,True,,-0.08463491532923764,
1423,PQ,8,32,,0.9791140478106384,Glove,-9.364890977650361,True,,-0.056052585038841606,
1424,PQ,8,32,,0.9748154754315652,Glove,0.9605707315272412,True,,-0.012719713121789163,
1425,PQ,8,32,,0.9777989356002954,Glove,-9.644951115595916,True,,-0.019391426340919955,
1426,PQ,8,32,,0.9687933689028436,Glove,0.47130805071967075,True,,0.001036773873962861,
1427,PQ,8,32,,0.9788471229018793,Glove,-1.8236241109338778,True,,0.0211257948498447,
1428,PQ,8,32,,0.9781232820431487,Glove,-19.998328573456718,True,,-0.019223886853687318,
1429,PQ,8,32,,0.9550671120550923,Glove,-2.307658516594458,True,,-0.04909920476408771,
1430,PQ,8,32,,0.9632481384952141,Glove,-7.302174782865862,True,,-0.02860290283176992,
1431,PQ,8,32,,0.970976703321725,Glove,-7.9452346139618015,True,,0.015127039245160805,
1432,PQ,8,32,,0.9759108306044022,Glove,-5.608934845826724,True,,-0.024024599487515234,
1433,PQ,8,32,,0.9788597300702165,Glove,0.5796446080236706,True,,0.024788065274947063,
1434,PQ,8,32,,0.9460778414167722,Glove,-16.781656924926224,True,,-0.029309206393839504,
1435,PQ,8,32,,0.9508855656880718,Glove,0.8410879204650712,True,,-0.038736091822004194,
1436,PQ,8,32,,0.9779716277552795,Glove,-0.8362848400004594,True,,-0.1340218081983001,
1437,PQ,8,32,,0.974708548441902,Glove,5.537302454866364,True,,0.09639015626029146,
1438,PQ,8,32,,0.9718079376699047,Glove,1.3001326801963842,True,,-0.07202117976379015,
1439,PQ,8,32,,0.9561586270977714,Glove,-4.690954292048957,True,,-0.07205201759559823,
1440,PQ,8,32,,0.9493242467697367,Glove,-6.188115318199209,True,,0.034292054591688166,
1441,PQ,8,32,,0.953415763284318,Glove,-3.9793373302466932,True,,0.030966439685682575,
1442,PQ,8,32,,0.9504088264590165,Glove,-5.231651206814718,True,,-0.021279041624784466,
1443,PQ,8,32,,0.97852521992194,Glove,-2.641057814232866,True,,-0.0670184758794271,
1444,PQ,8,32,,0.9782644838620222,Glove,-3.3116146567386124,True,,-0.010523498074908525,
1445,PQ,8,32,,0.9753807585782036,Glove,3.914121961559232,True,,-0.004632615006745423,
1446,PQ,8,32,,0.9765179475848359,Glove,-8.755401661877272,True,,-0.06470105148635671,
1447,PQ,8,32,,0.9733907475284015,Glove,2.1601054521217122,True,,-0.032396170775518505,
1448,PQ,8,32,,0.9762452544257326,Glove,-6.053567387207494,True,,-0.0022706062489249966,
1449,PQ,8,32,,0.9611713156450687,Glove,2.1301336818757974,True,,0.011047715363518971,
1450,PQ,8,32,,0.9712808378035476,Glove,-1.1172630842349065,True,,-0.06270981511498681,
1451,PQ,8,32,,0.9780428715861699,Glove,1.4853340595192108,True,,0.014282594572316754,
1452,PQ,8,32,,0.9766588335097668,Glove,-10.498966032222086,True,,-0.08049767734432942,
1453,PQ,8,32,,0.9709410594988785,Glove,-5.549924148418427,True,,-0.057465950912630334,
1454,PQ,8,32,,0.9501408334948431,Glove,-0.28036169383564413,True,,-0.004028406061448722,
1455,PQ,8,32,,0.9803201091059536,Glove,0.08134884715843782,True,,-0.05034732956557766,
1456,PQ,8,32,,0.9465615335388851,Glove,4.624263906080074,True,,0.004993437642287304,
1457,PQ,8,32,,0.9719973461419661,Glove,1.4434321952595468,True,,-0.004135759086021716,
1458,PQ,8,32,,0.9757591059459501,Glove,1.6923760280577937,True,,-0.059782661338834586,
1459,PQ,8,32,,0.970862394369148,Glove,-0.8621354135007238,True,,-0.04806332453565965,
1460,PQ,8,32,,0.9707214003199898,Glove,-1.0355418396112626,True,,-0.017255654338386654,
1461,PQ,8,32,,0.9754189871323657,Glove,2.0219171330314225,True,,0.008360329630682735,
1462,PQ,8,32,,0.9793742447016573,Glove,0.380737748981133,True,,-0.0802491473098447,
1463,PQ,8,32,,0.9780893471726615,Glove,-5.2815347748154835,True,,-0.10306162849346441,
1464,PQ,8,32,,0.9725608831341986,Glove,-0.3714233609402271,True,,0.11035897980013899,
1465,PQ,8,32,,0.9776992729692632,Glove,-3.5232968054810385,True,,-0.02379936765041819,
1466,PQ,8,32,,0.9799666663477783,Glove,-5.819801397363129,True,,-0.041273828176021495,
1467,PQ,8,32,,0.9682350325845059,Glove,3.086793700384675,True,,-0.05139914147173338,
1468,PQ,8,32,,0.9541802633225136,Glove,5.05351965170054,True,,-0.01290372737832047,
1469,PQ,8,32,,0.9687537893146376,Glove,-7.471101740361661,True,,-0.06560678969566744,
1470,PQ,8,32,,0.9766667236521337,Glove,-12.076259701030764,True,,-0.023788219079088346,
1471,PQ,8,32,,0.9793724394962587,Glove,-9.019068390973729,True,,0.0007635914887550059,
1472,PQ,8,32,,0.9536488699604868,Glove,3.160068128698228,True,,-0.06457789334243422,
1473,PQ,8,32,,0.9742818120791308,Glove,-2.3254679717283864,True,,0.02596035568529575,
1474,PQ,8,32,,0.9454250192496485,Glove,0.008549323734172276,True,,-0.09629233378033474,
1475,PQ,8,32,,0.9800922700539265,Glove,-4.254010789064637,True,,-0.012383089540192552,
1476,PQ,8,32,,0.9799164224624064,Glove,-1.7082134341501813,True,,-0.016271684386827478,
1477,PQ,8,32,,0.975575357720072,Glove,3.25543565554986,True,,-0.012227256843656602,
1478,PQ,8,32,,0.9488746458032455,Glove,-2.5097308403027085,True,,-0.05642395804050116,
1479,PQ,8,32,,0.971088025098637,Glove,-0.6452069832106417,True,,-0.06424500559626282,
1480,PQ,8,32,,0.9741291895505554,Glove,-3.7408417278307695,True,,0.02682315113253719,
1481,PQ,8,32,,0.9667131742273106,Glove,0.9082768486823909,True,,-0.009963311647749783,
1482,PQ,8,32,,0.9770638946451735,Glove,4.37881860784946,True,,-0.010599894409151288,
1483,PQ,8,32,,0.9758749830622465,Glove,-11.556376161871867,True,,0.001951652596272221,
1484,PQ,8,32,,0.973679620211489,Glove,-8.411750641840854,True,,-0.021932278253890526,
1485,PQ,8,32,,0.9696129292649188,Glove,-1.655354281257928,True,,0.0004689499594382172,
1486,PQ,8,32,,0.9630174920646005,Glove,-9.166838956092931,True,,-0.09461672853876284,
1487,PQ,8,32,,0.9485905346538606,Glove,-3.390794145909652,True,,-0.04541452152848259,
1488,PQ,8,32,,0.9784099730068977,Glove,2.5404117800833816,True,,0.001641150591649533,
1489,PQ,8,32,,0.9761509857016424,Glove,0.5406057053668576,True,,-0.07111470171731135,
1490,PQ,8,32,,0.9697002002064529,Glove,-0.9948443201621018,True,,-0.03975337800197717,
1491,PQ,8,32,,0.9797382252694417,Glove,-6.0608475233385946,True,,-0.05038523414176177,
1492,PQ,8,32,,0.9522793578211339,Glove,-1.2033689078662633,True,,-0.0036747301010097303,
