,_algo,_code_bits,_ncodebooks,_quantize,corr,dataset,err,norm_mean,opq_iters,rel_err,rot_sz
4869,OPQ,4,32,False,0.9662528038024902,Convnet1M,-0.017740774899721146,True,20.0,0.37305375933647156,
4870,OPQ,4,32,False,0.9560422897338867,Convnet1M,0.010785773396492004,True,20.0,-0.2543649673461914,
4871,OPQ,4,32,False,0.964979350566864,Convnet1M,0.005908004939556122,True,20.0,-0.30911049246788025,
4872,OPQ,4,32,False,0.959007203578949,Convnet1M,0.0036657676100730896,True,20.0,0.5956460237503052,
4873,OPQ,4,32,False,0.9675121307373047,Convnet1M,-0.013993019238114357,True,20.0,-1.5715311765670776,
4874,OPQ,4,32,False,0.9614611268043518,Convnet1M,0.0061339810490608215,True,20.0,-0.8655940890312195,
4875,OPQ,4,32,False,0.9541789889335632,Convnet1M,-0.002071477472782135,True,20.0,-0.614375650882721,
4876,OPQ,4,32,False,0.9605449438095093,Convnet1M,-0.053298234939575195,True,20.0,-0.29353559017181396,
4877,OPQ,4,32,False,0.9470702409744263,Convnet1M,-0.012132927775382996,True,20.0,-0.4035579562187195,
4878,OPQ,4,32,False,0.949918270111084,Convnet1M,0.03473773971199989,True,20.0,-0.07907228916883469,
4879,OPQ,4,32,False,0.9454832077026367,Convnet1M,0.01701333001255989,True,20.0,53.446510314941406,
4880,OPQ,4,32,False,0.9471902847290039,Convnet1M,0.0028053894639015198,True,20.0,-0.11659294366836548,
4881,OPQ,4,32,False,0.9515066742897034,Convnet1M,0.03384485840797424,True,20.0,0.0007996812928467989,
4882,OPQ,4,32,False,0.9681761264801025,Convnet1M,0.002567887306213379,True,20.0,-0.08953680843114853,
4883,OPQ,4,32,False,0.9415084719657898,Convnet1M,-0.02323516458272934,True,20.0,0.24491187930107117,
4884,OPQ,4,32,False,0.9670342803001404,Convnet1M,-0.001644723117351532,True,20.0,0.07286833226680756,
4885,OPQ,4,32,False,0.9574466943740845,Convnet1M,-0.013981446623802185,True,20.0,0.4633021950721741,
4886,OPQ,4,32,False,0.9674920439720154,Convnet1M,-0.015309706330299377,True,20.0,-0.2228701263666153,
4887,OPQ,4,32,False,0.9427047967910767,Convnet1M,0.023463517427444458,True,20.0,0.003929326310753822,
4888,OPQ,4,32,False,0.9695758819580078,Convnet1M,0.03260409086942673,True,20.0,-0.42164403200149536,
4889,OPQ,4,32,False,0.9581332206726074,Convnet1M,-0.02756670117378235,True,20.0,0.15009769797325134,
4890,OPQ,4,32,False,0.963368833065033,Convnet1M,-0.0002532936632633209,True,20.0,0.9688126444816589,
4891,OPQ,4,32,False,0.9672649502754211,Convnet1M,-0.03676119074225426,True,20.0,-1.6257375478744507,
4892,OPQ,4,32,False,0.9625689387321472,Convnet1M,-0.07668113708496094,True,20.0,-1.0489801168441772,
4893,OPQ,4,32,False,0.9531331658363342,Convnet1M,-0.08215929567813873,True,20.0,0.8649910092353821,
4894,OPQ,4,32,False,0.96197110414505,Convnet1M,-0.05810710787773132,True,20.0,-0.1820623129606247,
4895,OPQ,4,32,False,0.9621713757514954,Convnet1M,0.0020988844335079193,True,20.0,-0.6649562120437622,
4896,OPQ,4,32,False,0.958289384841919,Convnet1M,0.015269696712493896,True,20.0,0.07785758376121521,
4897,OPQ,4,32,False,0.9637845158576965,Convnet1M,-0.019403159618377686,True,20.0,-0.1426054686307907,
4898,OPQ,4,32,False,0.9686049818992615,Convnet1M,-0.026219971477985382,True,20.0,-0.29276883602142334,
4899,OPQ,4,32,False,0.954423725605011,Convnet1M,0.027130834758281708,True,20.0,-0.10083679109811783,
4900,OPQ,4,32,False,0.9670202136039734,Convnet1M,-0.017781637609004974,True,20.0,0.3482684791088104,
4901,OPQ,4,32,False,0.9586878418922424,Convnet1M,-0.023597680032253265,True,20.0,-0.22546415030956268,
4902,OPQ,4,32,False,0.9628418684005737,Convnet1M,0.016361262649297714,True,20.0,-0.271517276763916,
4903,OPQ,4,32,False,0.9559762477874756,Convnet1M,-0.009707871824502945,True,20.0,-0.413662850856781,
4904,OPQ,4,32,False,0.9532933831214905,Convnet1M,-0.015502825379371643,True,20.0,-0.04065176844596863,
4905,OPQ,4,32,False,0.9584065675735474,Convnet1M,0.030228447169065475,True,20.0,0.7044103741645813,
4906,OPQ,4,32,False,0.9637590646743774,Convnet1M,-0.009626034647226334,True,20.0,-0.00954432599246502,
4907,OPQ,4,32,False,0.9614715576171875,Convnet1M,0.008444976061582565,True,20.0,-0.21829703450202942,
4908,OPQ,4,32,False,0.9734711647033691,Convnet1M,-0.005784861743450165,True,20.0,0.8570922017097473,
4909,OPQ,4,32,False,0.9494976997375488,Convnet1M,-0.017070218920707703,True,20.0,-0.5071642398834229,
4910,OPQ,4,32,False,0.9558766484260559,Convnet1M,0.008892811834812164,True,20.0,-0.27482303977012634,
4911,OPQ,4,32,False,0.9661920070648193,Convnet1M,0.02685527503490448,True,20.0,-0.40748339891433716,
4912,OPQ,4,32,False,0.9642606973648071,Convnet1M,-0.005032870918512344,True,20.0,-69.36009216308594,
4913,OPQ,4,32,False,0.971328616142273,Convnet1M,0.00977373868227005,True,20.0,-0.5435279607772827,
4914,OPQ,4,32,False,0.9752880334854126,Convnet1M,-0.008583411574363708,True,20.0,0.20299223065376282,
4915,OPQ,4,32,False,0.9660488963127136,Convnet1M,0.029109256342053413,True,20.0,-0.15010879933834076,
4916,OPQ,4,32,False,0.9644051194190979,Convnet1M,-0.03835039585828781,True,20.0,-2.271376371383667,
4917,OPQ,4,32,False,0.9370242953300476,Convnet1M,0.020118670538067818,True,20.0,0.06456813216209412,
4918,OPQ,4,32,False,0.9603313207626343,Convnet1M,-0.02204284816980362,True,20.0,-0.08970576524734497,
4919,OPQ,4,32,False,0.9607508778572083,Convnet1M,0.013879813253879547,True,20.0,-0.1110033318400383,
4920,OPQ,4,32,False,0.9627189040184021,Convnet1M,-0.009681852534413338,True,20.0,-0.4092872440814972,
4921,OPQ,4,32,False,0.9597446322441101,Convnet1M,0.03818458318710327,True,20.0,-0.7993224859237671,
4922,OPQ,4,32,False,0.9706825017929077,Convnet1M,-0.03498246148228645,True,20.0,-0.39758187532424927,
4923,OPQ,4,32,False,0.9527601599693298,Convnet1M,0.05622851476073265,True,20.0,0.11512211710214615,
4924,OPQ,4,32,False,0.9549071192741394,Convnet1M,0.015659794211387634,True,20.0,-0.06775271147489548,
4925,OPQ,4,32,False,0.949404239654541,Convnet1M,0.019428491592407227,True,20.0,0.6022406220436096,
4926,OPQ,4,32,False,0.9679752588272095,Convnet1M,0.005327608436346054,True,20.0,0.006001352332532406,
4927,OPQ,4,32,False,0.9571561813354492,Convnet1M,0.0017078444361686707,True,20.0,-0.2490442842245102,
4928,OPQ,4,32,False,0.9666105508804321,Convnet1M,-0.07433265447616577,True,20.0,-1.6152706146240234,
4929,OPQ,4,32,False,0.9571268558502197,Convnet1M,-0.0006314516067504883,True,20.0,1.788297176361084,
4930,OPQ,4,32,False,0.939495325088501,Convnet1M,-0.030091460794210434,True,20.0,0.22519776225090027,
4931,OPQ,4,32,False,0.9649813175201416,Convnet1M,0.010754063725471497,True,20.0,-0.42117539048194885,
4932,OPQ,4,32,False,0.9435940384864807,Convnet1M,0.05945724993944168,True,20.0,12.993616104125977,
4933,OPQ,4,32,False,0.9626447558403015,Convnet1M,-0.017205115407705307,True,20.0,-0.6327515840530396,
4934,OPQ,4,32,False,0.958610475063324,Convnet1M,0.031046338379383087,True,20.0,-0.6490154266357422,
4935,OPQ,4,32,False,0.9648382663726807,Convnet1M,-0.00040273135527968407,True,20.0,-0.3698936104774475,
4936,OPQ,4,32,False,0.95662921667099,Convnet1M,-0.0186466071754694,True,20.0,6.436116695404053,
4937,OPQ,4,32,False,0.9545730352401733,Convnet1M,0.018143851310014725,True,20.0,-0.1721498817205429,
4938,OPQ,4,32,False,0.9577817320823669,Convnet1M,-0.0015324056148529053,True,20.0,7.996978282928467,
4939,OPQ,4,32,False,0.9587993621826172,Convnet1M,-0.043528228998184204,True,20.0,-0.6385763883590698,
4940,OPQ,4,32,False,0.9560791850090027,Convnet1M,0.014307960867881775,True,20.0,0.5924668908119202,
4941,OPQ,4,32,False,0.9600716233253479,Convnet1M,0.04014332592487335,True,20.0,0.7194241285324097,
4942,OPQ,4,32,False,0.9541627764701843,Convnet1M,-0.02391308918595314,True,20.0,0.17077112197875977,
4943,OPQ,4,32,False,0.95718914270401,Convnet1M,-0.015521608293056488,True,20.0,-0.41153305768966675,
4944,OPQ,4,32,False,0.9662514328956604,Convnet1M,-0.015594236552715302,True,20.0,0.22684581577777863,
4945,OPQ,4,32,False,0.9649659395217896,Convnet1M,0.054689884185791016,True,20.0,-0.1424853801727295,
4946,OPQ,4,32,False,0.9555888175964355,Convnet1M,-0.04536287486553192,True,20.0,-0.08944857120513916,
4947,OPQ,4,32,False,0.9672403335571289,Convnet1M,0.015412598848342896,True,20.0,-2.5466647148132324,
4948,OPQ,4,32,False,0.9554917216300964,Convnet1M,-0.030771635472774506,True,20.0,3.042755365371704,
4949,OPQ,4,32,False,0.9442471265792847,Convnet1M,-0.017411399632692337,True,20.0,-0.1070455014705658,
4950,OPQ,4,32,False,0.9545347094535828,Convnet1M,0.014390211552381516,True,20.0,-0.06733787059783936,
4951,OPQ,4,32,False,0.957831621170044,Convnet1M,0.01607191003859043,True,20.0,1.7743542194366455,
4952,OPQ,4,32,False,0.9649648070335388,Convnet1M,-0.009992708452045918,True,20.0,2.296919345855713,
4953,OPQ,4,32,False,0.9576944708824158,Convnet1M,-0.0269937664270401,True,20.0,0.7817361354827881,
4954,OPQ,4,32,False,0.9464524388313293,Convnet1M,-0.023512303829193115,True,20.0,-0.1160685196518898,
4955,OPQ,4,32,False,0.9444997906684875,Convnet1M,-0.009487152099609375,True,20.0,-0.8810927271842957,
4956,OPQ,4,32,False,0.9650983214378357,Convnet1M,0.021504856646060944,True,20.0,0.4126403331756592,
4957,OPQ,4,32,False,0.9627978801727295,Convnet1M,0.04733629152178764,True,20.0,0.49415135383605957,
4958,OPQ,4,32,False,0.9645348191261292,Convnet1M,0.006620531901717186,True,20.0,0.08789733052253723,
4959,OPQ,4,32,False,0.951343834400177,Convnet1M,-0.008775316178798676,True,20.0,-0.11312456429004669,
4960,OPQ,4,32,False,0.9599008560180664,Convnet1M,0.050103820860385895,True,20.0,0.09688588231801987,
4961,OPQ,4,32,False,0.965709924697876,Convnet1M,-0.006511256098747253,True,20.0,-0.07246129214763641,
4962,OPQ,4,32,False,0.9616250991821289,Convnet1M,0.04169553145766258,True,20.0,-0.1878291815519333,
4963,OPQ,4,32,False,0.9534338116645813,Convnet1M,0.012104608118534088,True,20.0,-1.003173589706421,
4964,OPQ,4,32,False,0.9488251805305481,Convnet1M,-0.018861979246139526,True,20.0,-0.15395095944404602,
4965,OPQ,4,32,False,0.9528446793556213,Convnet1M,-0.017919465899467468,True,20.0,-0.2930595278739929,
4966,OPQ,4,32,False,0.9667955040931702,Convnet1M,-0.0007760487496852875,True,20.0,-0.18251125514507294,
4967,OPQ,4,32,False,0.9578976035118103,Convnet1M,-0.013338550925254822,True,20.0,-6.232647895812988,
4968,OPQ,4,32,False,0.9632284045219421,Convnet1M,0.02896607108414173,True,20.0,-0.2864375412464142,
4969,OPQ,4,32,False,0.9452412724494934,Convnet1M,0.012021288275718689,True,20.0,0.05602032318711281,
4970,OPQ,4,32,False,0.966016948223114,Convnet1M,0.02091573178768158,True,20.0,-6.633902072906494,
4971,OPQ,4,32,False,0.945182740688324,Convnet1M,0.015554815530776978,True,20.0,-0.41344740986824036,
4972,OPQ,4,32,False,0.9532139897346497,Convnet1M,-0.023734793066978455,True,20.0,-0.34621313214302063,
4973,OPQ,4,32,False,0.9529886245727539,Convnet1M,0.011208966374397278,True,20.0,0.22249363362789154,
4974,OPQ,4,32,False,0.9643543362617493,Convnet1M,-0.00339488685131073,True,20.0,-0.08644832670688629,
4975,OPQ,4,32,False,0.9699548482894897,Convnet1M,-0.04712752252817154,True,20.0,-0.3010864853858948,
4976,OPQ,4,32,False,0.9695762395858765,Convnet1M,-0.0427137166261673,True,20.0,-0.26905709505081177,
4977,OPQ,4,32,False,0.9567119479179382,Convnet1M,0.019255347549915314,True,20.0,0.40774399042129517,
4978,OPQ,4,32,False,0.9565064907073975,Convnet1M,-0.0122869573533535,True,20.0,-0.4762774705886841,
4979,OPQ,4,32,False,0.9482262134552002,Convnet1M,0.0037875473499298096,True,20.0,-0.35672640800476074,
4980,OPQ,4,32,False,0.9532418847084045,Convnet1M,-0.017795957624912262,True,20.0,-2.2359273433685303,
4981,OPQ,4,32,False,0.9649598002433777,Convnet1M,0.036600738763809204,True,20.0,0.22425097227096558,
4982,OPQ,4,32,False,0.9530113339424133,Convnet1M,-0.01606488600373268,True,20.0,-0.8844898343086243,
4983,OPQ,4,32,False,0.9592779874801636,Convnet1M,-0.044722288846969604,True,20.0,0.43298205733299255,
4984,OPQ,4,32,False,0.9635351300239563,Convnet1M,-0.002970319241285324,True,20.0,-1.4517285823822021,
4985,OPQ,4,32,False,0.9703539609909058,Convnet1M,0.0024777203798294067,True,20.0,-0.3300972580909729,
4986,OPQ,4,32,False,0.960076093673706,Convnet1M,0.00028840452432632446,True,20.0,-0.054528288543224335,
4987,OPQ,4,32,False,0.9462152719497681,Convnet1M,-0.002213902771472931,True,20.0,3.7680087089538574,
4988,OPQ,4,32,False,0.9528428912162781,Convnet1M,-0.0261530838906765,True,20.0,-0.028174472972750664,
4989,OPQ,4,32,False,0.9554661512374878,Convnet1M,-0.01616252213716507,True,20.0,-0.2923506796360016,
4990,OPQ,4,32,False,0.959011435508728,Convnet1M,-0.031247513368725777,True,20.0,-0.665282130241394,
4991,OPQ,4,32,False,0.9522562623023987,Convnet1M,-0.020435914397239685,True,20.0,0.14143280684947968,
4992,OPQ,4,32,False,0.9707593321800232,Convnet1M,-0.0009776130318641663,True,20.0,-1.796486496925354,
4993,OPQ,4,32,False,0.9543529748916626,Convnet1M,0.011952128261327744,True,20.0,-0.33560529351234436,
4994,OPQ,4,32,False,0.9619287848472595,Convnet1M,0.002764768898487091,True,20.0,-0.5636973977088928,
4995,OPQ,4,32,False,0.9494500160217285,Convnet1M,0.013192698359489441,True,20.0,-0.43931707739830017,
4996,OPQ,4,32,False,0.9609876871109009,Convnet1M,0.040086038410663605,True,20.0,-1.15750253200531,
4997,OPQ,4,32,False,0.955475389957428,Convnet1M,0.04805001616477966,True,20.0,0.08672478795051575,
4998,OPQ,4,32,False,0.9594136476516724,Convnet1M,0.012625683099031448,True,20.0,0.35383522510528564,
4999,OPQ,4,32,False,0.9507578015327454,Convnet1M,-0.01953543908894062,True,20.0,-0.2521570026874542,
5000,OPQ,4,32,False,0.9487384557723999,Convnet1M,0.024443484842777252,True,20.0,0.9090679287910461,
5001,OPQ,4,32,False,0.9676151871681213,Convnet1M,-0.06303280591964722,True,20.0,3.229365348815918,
5002,OPQ,4,32,False,0.9649078249931335,Convnet1M,0.050168365240097046,True,20.0,0.9141774773597717,
5003,OPQ,4,32,False,0.9630789160728455,Convnet1M,-0.019222043454647064,True,20.0,14.444656372070312,
5004,OPQ,4,32,False,0.9517804384231567,Convnet1M,0.019275948405265808,True,20.0,-0.15211650729179382,
5005,OPQ,4,32,False,0.9690446257591248,Convnet1M,0.02147931046783924,True,20.0,-0.11701839417219162,
5006,OPQ,4,32,False,0.9610388278961182,Convnet1M,-0.003670286387205124,True,20.0,-0.028285492211580276,
5007,OPQ,4,32,False,0.9593762755393982,Convnet1M,-0.0071130841970443726,True,20.0,-0.3539731502532959,
5008,OPQ,4,32,False,0.9621532559394836,Convnet1M,-0.03676566481590271,True,20.0,0.17078393697738647,
5009,OPQ,4,32,False,0.9655640125274658,Convnet1M,0.025027267634868622,True,20.0,0.32717928290367126,
5010,OPQ,4,32,False,0.9700435996055603,Convnet1M,0.023409366607666016,True,20.0,-0.04220574349164963,
5011,OPQ,4,32,False,0.953105628490448,Convnet1M,0.041384872049093246,True,20.0,-0.24471968412399292,
5012,OPQ,4,32,False,0.9642118811607361,Convnet1M,-0.011927027255296707,True,20.0,0.25935477018356323,
5013,OPQ,4,32,False,0.9670304656028748,Convnet1M,-0.011454968713223934,True,20.0,-0.5121040940284729,
5014,OPQ,4,32,False,0.9596776962280273,Convnet1M,-0.026055648922920227,True,20.0,0.14850172400474548,
5015,OPQ,4,32,False,0.9597777724266052,Convnet1M,-0.008177604526281357,True,20.0,0.16131681203842163,
5016,OPQ,4,32,False,0.9662883877754211,Convnet1M,0.022394653409719467,True,20.0,0.4643963575363159,
5017,OPQ,4,32,False,0.9644535779953003,Convnet1M,0.01761958748102188,True,20.0,-0.23066742718219757,
5018,OPQ,4,32,False,0.9591946601867676,Convnet1M,0.01949116215109825,True,20.0,-1.592655897140503,
5019,OPQ,4,32,False,0.9643027782440186,Convnet1M,0.04650910198688507,True,20.0,0.1158098429441452,
5020,OPQ,4,32,False,0.9490038156509399,Convnet1M,0.02177473157644272,True,20.0,-0.5228291153907776,
5021,OPQ,4,32,False,0.9619774222373962,Convnet1M,0.0007862970232963562,True,20.0,-0.21838314831256866,
5022,OPQ,4,32,False,0.9568379521369934,Convnet1M,-0.030369170010089874,True,20.0,0.0050850738771259785,
5023,OPQ,4,32,False,0.9527673721313477,Convnet1M,0.0012118741869926453,True,20.0,1.6283890008926392,
5024,OPQ,4,32,False,0.9700006246566772,Convnet1M,0.018330127000808716,True,20.0,5.208465576171875,
5025,OPQ,4,32,False,0.9551753401756287,Convnet1M,0.0030303895473480225,True,20.0,-1.6625741720199585,
5026,OPQ,4,32,False,0.9627570509910583,Convnet1M,0.03813963383436203,True,20.0,-0.10930241644382477,
5027,OPQ,4,32,False,0.9499887228012085,Convnet1M,-0.02591758966445923,True,20.0,-0.4657495617866516,
5028,OPQ,4,32,False,0.9689396619796753,Convnet1M,-0.029159920290112495,True,20.0,0.33129432797431946,
5029,OPQ,4,32,False,0.9593155980110168,Convnet1M,-0.013525478541851044,True,20.0,1.6170436143875122,
5030,OPQ,4,32,False,0.9616687893867493,Convnet1M,0.014127232134342194,True,20.0,-0.7228417992591858,
5031,OPQ,4,32,False,0.959847629070282,Convnet1M,0.021817771717905998,True,20.0,-0.21407389640808105,
5032,OPQ,4,32,False,0.9604090452194214,Convnet1M,-0.010055162012577057,True,20.0,-0.57078617811203,
5033,OPQ,4,32,False,0.9551773071289062,Convnet1M,-0.006820056587457657,True,20.0,-11.730279922485352,
5034,OPQ,4,32,False,0.9539456963539124,Convnet1M,-0.006280004978179932,True,20.0,-0.39549246430397034,
5035,OPQ,4,32,False,0.9490379095077515,Convnet1M,-0.009811177849769592,True,20.0,0.010000189766287804,
5036,OPQ,4,32,False,0.969974935054779,Convnet1M,0.020457081496715546,True,20.0,-2.055935859680176,
5037,OPQ,4,32,False,0.9572465419769287,Convnet1M,0.03691684082150459,True,20.0,0.6490581035614014,
5038,OPQ,4,32,False,0.9648968577384949,Convnet1M,0.025492489337921143,True,20.0,-0.26371678709983826,
5039,OPQ,4,32,False,0.9668375849723816,Convnet1M,0.001605197787284851,True,20.0,-0.366031289100647,
5040,OPQ,4,32,False,0.9558484554290771,Convnet1M,-0.027329012751579285,True,20.0,-0.11700620502233505,
5041,OPQ,4,32,False,0.9621317982673645,Convnet1M,0.013960374519228935,True,20.0,0.010798144154250622,
5042,OPQ,4,32,False,0.9635838866233826,Convnet1M,0.011778265237808228,True,20.0,-3.3262720108032227,
5043,OPQ,4,32,False,0.9401051998138428,Convnet1M,-0.04929284006357193,True,20.0,0.22882585227489471,
5044,OPQ,4,32,False,0.9466498494148254,Convnet1M,0.004447627812623978,True,20.0,-0.21842940151691437,
5045,OPQ,4,32,False,0.9659067988395691,Convnet1M,-0.03549525886774063,True,20.0,-2.0465779304504395,
5046,OPQ,4,32,False,0.9525965452194214,Convnet1M,0.059426575899124146,True,20.0,0.35227954387664795,
5047,OPQ,4,32,False,0.953563928604126,Convnet1M,0.009616412222385406,True,20.0,0.5858634114265442,
5048,OPQ,4,32,False,0.9686040282249451,Convnet1M,-0.04468762129545212,True,20.0,0.09334561973810196,
5049,OPQ,4,32,False,0.9605979323387146,Convnet1M,0.004646025598049164,True,20.0,0.18368974328041077,
5050,OPQ,4,32,False,0.965794563293457,Convnet1M,-0.03706192970275879,True,20.0,-0.07064004987478256,
5051,OPQ,4,32,False,0.9526587724685669,Convnet1M,0.022058263421058655,True,20.0,-0.16791574656963348,
5052,OPQ,4,32,False,0.9467220902442932,Convnet1M,-0.02549479901790619,True,20.0,-0.4697114825248718,
5053,OPQ,4,32,False,0.9480491876602173,Convnet1M,-0.0006779283285140991,True,20.0,-0.5249468088150024,
5054,OPQ,4,32,False,0.954914391040802,Convnet1M,0.037211716175079346,True,20.0,-0.7852296233177185,
5055,OPQ,4,32,False,0.9635657668113708,Convnet1M,-0.018386490643024445,True,20.0,-2.310391664505005,
5056,OPQ,4,32,False,0.9583926796913147,Convnet1M,-0.01776609569787979,True,20.0,0.034791890531778336,
5057,OPQ,4,32,False,0.9617285132408142,Convnet1M,0.016093388199806213,True,20.0,1.5250601768493652,
5058,OPQ,4,32,False,0.968695342540741,Convnet1M,0.006457877345383167,True,20.0,-0.4003496468067169,
5059,OPQ,4,32,False,0.9579393863677979,Convnet1M,-0.037952721118927,True,20.0,0.07142257690429688,
5060,OPQ,4,32,False,0.9612421989440918,Convnet1M,0.013580046594142914,True,20.0,0.7817041873931885,
5061,OPQ,4,32,False,0.9642485976219177,Convnet1M,0.025735780596733093,True,20.0,1.382104754447937,
5062,OPQ,4,32,False,0.9691988229751587,Convnet1M,-0.008353332057595253,True,20.0,-1.674534559249878,
5063,OPQ,4,32,False,0.9679611921310425,Convnet1M,7.715076208114624e-05,True,20.0,0.355099081993103,
5064,OPQ,4,32,False,0.9646944999694824,Convnet1M,-0.037157364189624786,True,20.0,-0.10449038445949554,
5065,OPQ,4,32,False,0.9494882225990295,Convnet1M,-0.0025132745504379272,True,20.0,-0.34065744280815125,
5066,OPQ,4,32,False,0.9538310766220093,Convnet1M,0.01103212684392929,True,20.0,-0.05679861083626747,
5067,OPQ,4,32,False,0.9544861316680908,Convnet1M,0.009927365928888321,True,20.0,-1.0512746572494507,
5068,OPQ,4,32,False,0.9656779766082764,Convnet1M,-0.009600060060620308,True,20.0,-0.3496887981891632,
5069,OPQ,4,32,False,0.9615309834480286,Convnet1M,0.00981755182147026,True,20.0,0.39824429154396057,
5070,OPQ,4,32,False,0.9638863801956177,Convnet1M,0.0042291060090065,True,20.0,-0.7101669907569885,
5071,OPQ,4,32,False,0.9655668139457703,Convnet1M,0.012821558862924576,True,20.0,0.6232188940048218,
5072,OPQ,4,32,False,0.9545602202415466,Convnet1M,-0.014271799474954605,True,20.0,-0.19317732751369476,
5073,OPQ,4,32,False,0.9481664299964905,Convnet1M,0.006121031939983368,True,20.0,0.04395675286650658,
5074,OPQ,4,32,False,0.9654385447502136,Convnet1M,0.02304573729634285,True,20.0,-0.33930474519729614,
5075,OPQ,4,32,False,0.9556273818016052,Convnet1M,0.04572742432355881,True,20.0,0.3000708818435669,
5076,OPQ,4,32,False,0.9516713619232178,Convnet1M,-0.018403157591819763,True,20.0,-0.24516546726226807,
5077,OPQ,4,32,False,0.9558948874473572,Convnet1M,-0.03243258595466614,True,20.0,2.2993171215057373,
5078,OPQ,4,32,False,0.9631361365318298,Convnet1M,-0.009644106030464172,True,20.0,-0.18697981536388397,
5079,OPQ,4,32,False,0.95428866147995,Convnet1M,0.003435445949435234,True,20.0,-0.11402390152215958,
5080,OPQ,4,32,False,0.9559969305992126,Convnet1M,0.028323419392108917,True,20.0,-0.31688085198402405,
5081,OPQ,4,32,False,0.9547390341758728,Convnet1M,-0.017569616436958313,True,20.0,-0.35245203971862793,
5082,OPQ,4,32,False,0.960068941116333,Convnet1M,0.010013744235038757,True,20.0,0.0067776464857161045,
5083,OPQ,4,32,False,0.9652964472770691,Convnet1M,0.02336161583662033,True,20.0,0.06019338592886925,
5084,OPQ,4,32,False,0.9664566516876221,Convnet1M,-0.046013541519641876,True,20.0,-0.20662802457809448,
5085,OPQ,4,32,False,0.9670162796974182,Convnet1M,0.04183194786310196,True,20.0,-1.4354686737060547,
5086,OPQ,4,32,False,0.9594287872314453,Convnet1M,-0.01287008821964264,True,20.0,0.7764225006103516,
5087,OPQ,4,32,False,0.9637532830238342,Convnet1M,0.016013644635677338,True,20.0,-0.3714043200016022,
5088,OPQ,4,32,False,0.9620844721794128,Convnet1M,-0.03937964886426926,True,20.0,-0.4901355803012848,
5089,OPQ,4,32,False,0.951709508895874,Convnet1M,-0.01155797392129898,True,20.0,-0.05562172457575798,
5090,OPQ,4,32,False,0.9490252137184143,Convnet1M,-0.06512734293937683,True,20.0,0.029783207923173904,
5091,OPQ,4,32,False,0.9554069638252258,Convnet1M,-0.022732622921466827,True,20.0,-0.46567320823669434,
5092,OPQ,4,32,False,0.9622141718864441,Convnet1M,0.03229951858520508,True,20.0,0.07464120537042618,
5093,OPQ,4,32,False,0.9702001810073853,Convnet1M,-0.007997010834515095,True,20.0,-0.27321088314056396,
5094,OPQ,4,32,False,0.9596226811408997,Convnet1M,0.021834228187799454,True,20.0,-0.2339695394039154,
5095,OPQ,4,32,False,0.9608027935028076,Convnet1M,0.05760243535041809,True,20.0,-0.12433146685361862,
5096,OPQ,4,32,False,0.9645520448684692,Convnet1M,-0.07830554246902466,True,20.0,0.031046612188220024,
5097,OPQ,4,32,False,0.9698716998100281,Convnet1M,-0.02213020622730255,True,20.0,0.6731060743331909,
5098,OPQ,4,32,False,0.9666503071784973,Convnet1M,0.058687739074230194,True,20.0,0.02829854004085064,
5099,OPQ,4,32,False,0.9653447866439819,Convnet1M,-0.028152592480182648,True,20.0,0.2474663406610489,
5100,OPQ,4,32,False,0.9357038736343384,Convnet1M,-0.0009075440466403961,True,20.0,1.5527220964431763,
5101,OPQ,4,32,False,0.9613630175590515,Convnet1M,0.02130477875471115,True,20.0,-0.34941041469573975,
5102,OPQ,4,32,False,0.9496028423309326,Convnet1M,-0.012722872197628021,True,20.0,0.6259326934814453,
5103,OPQ,4,32,False,0.9583554863929749,Convnet1M,0.03271903842687607,True,20.0,-0.07128474861383438,
5104,OPQ,4,32,False,0.9623202681541443,Convnet1M,-0.007536010816693306,True,20.0,-0.2547209560871124,
5105,OPQ,4,32,False,0.9572327733039856,Convnet1M,0.00041234493255615234,True,20.0,-1.2979369163513184,
5106,OPQ,4,32,False,0.9585709571838379,Convnet1M,0.036699336022138596,True,20.0,-0.6986834406852722,
5107,OPQ,4,32,False,0.9590168595314026,Convnet1M,0.009905640035867691,True,20.0,-0.10158313810825348,
5108,OPQ,4,32,False,0.9544254541397095,Convnet1M,0.04450978711247444,True,20.0,-2.1540462970733643,
5109,OPQ,4,32,False,0.9424186944961548,Convnet1M,-0.013344019651412964,True,20.0,2.9179868698120117,
5110,OPQ,4,32,False,0.970421314239502,Convnet1M,0.015231527388095856,True,20.0,-1.5628411769866943,
5111,OPQ,4,32,False,0.9510162472724915,Convnet1M,0.011806759983301163,True,20.0,0.3640950620174408,
5112,OPQ,4,32,False,0.9647801518440247,Convnet1M,-0.008186377584934235,True,20.0,0.7384282946586609,
5113,OPQ,4,32,False,0.9600418210029602,Convnet1M,0.005944177508354187,True,20.0,-0.9845285415649414,
5114,OPQ,4,32,False,0.9734863638877869,Convnet1M,-0.034949466586112976,True,20.0,-0.20278248190879822,
5115,OPQ,4,32,False,0.9579162001609802,Convnet1M,0.01216801442205906,True,20.0,-0.5309258699417114,
5116,OPQ,4,32,False,0.9668026566505432,Convnet1M,-0.013570599257946014,True,20.0,0.5162667632102966,
5117,OPQ,4,32,False,0.946912407875061,Convnet1M,-0.004089131951332092,True,20.0,-0.3451242744922638,
