,_algo,_code_bits,_ncodebooks,_quantize,corr,dataset,err,norm_mean,opq_iters,rel_err,rot_sz
4575,PQ,8,32,,0.9808781305217021,Convnet1M,-0.16306976717051036,True,,-0.04929412652385081,
4576,PQ,8,32,,0.9797970474446923,Convnet1M,-0.059369074999608085,True,,-0.06456207433551304,
4577,PQ,8,32,,0.97482106996486,Convnet1M,0.014205935709921125,True,,-0.07880423582914715,
4578,PQ,8,32,,0.9735192500467074,Convnet1M,0.059143060383203494,True,,-0.017562607036864727,
4579,PQ,8,32,,0.97777089721484,Convnet1M,-0.004362718912587216,True,,-0.005885904904247408,
4580,PQ,8,32,,0.9809450733603531,Convnet1M,-0.013440004743438205,True,,-0.045279439917735954,
4581,PQ,8,32,,0.9851057410799733,Convnet1M,-0.041839006399196466,True,,-0.031249180769997265,
4582,PQ,8,32,,0.9782435482133636,Convnet1M,-0.04284172623810378,True,,0.0009120476235262266,
4583,PQ,8,32,,0.9785191863637521,Convnet1M,0.06532507975251134,True,,-0.07835928850548951,
4584,PQ,8,32,,0.9800127693810189,Convnet1M,-0.04762116667792737,True,,-0.07211626397801821,
4585,PQ,8,32,,0.9822291125136593,Convnet1M,-0.014624597832993969,True,,-0.02328132969195345,
4586,PQ,8,32,,0.9794902401133242,Convnet1M,-0.07363845368802724,True,,-0.03818450885393465,
4587,PQ,8,32,,0.9820313759894181,Convnet1M,0.005940598031048627,True,,-0.02220041845309899,
4588,PQ,8,32,,0.9680681788398182,Convnet1M,-0.0076343093726416456,True,,0.0040919792655764375,
4589,PQ,8,32,,0.9793602924287667,Convnet1M,-0.0801481345785322,True,,-0.018938743832482233,
4590,PQ,8,32,,0.9727328474826664,Convnet1M,-0.030030921796853516,True,,0.0133896181993453,
4591,PQ,8,32,,0.9780361371486149,Convnet1M,0.06648582706523709,True,,-0.0009363811849605706,
4592,PQ,8,32,,0.9815523637688494,Convnet1M,0.07578109119286125,True,,-0.03496772263508028,
4593,PQ,8,32,,0.9785365053711303,Convnet1M,-0.03650925054036014,True,,-0.023069473695705254,
4594,PQ,8,32,,0.9760120749883299,Convnet1M,-0.02415715651828254,True,,-0.020823980248575697,
4595,PQ,8,32,,0.9801988902299934,Convnet1M,-0.03412412042696955,True,,0.013539010830509969,
4596,PQ,8,32,,0.9771984797856801,Convnet1M,-0.005258832173403505,True,,-0.014540956056737013,
4597,PQ,8,32,,0.9692531405767887,Convnet1M,-0.014160472067726415,True,,-0.043831022748073524,
4598,PQ,8,32,,0.9859886524627244,Convnet1M,-0.025827449289137938,True,,-0.02012378816915957,
4599,PQ,8,32,,0.9759261072228123,Convnet1M,0.016483798751388168,True,,-0.039829596453627956,
4600,PQ,8,32,,0.982532126001606,Convnet1M,-0.06183530524864622,True,,-0.023741973039190314,
4601,PQ,8,32,,0.977216699069217,Convnet1M,-0.04773657565793776,True,,-0.03955375738078272,
4602,PQ,8,32,,0.9841044508213805,Convnet1M,-0.010449967796433146,True,,-0.09860863718985076,
4603,PQ,8,32,,0.9777600569700392,Convnet1M,0.029079770489222057,True,,0.0005739894196578137,
4604,PQ,8,32,,0.9821540548955067,Convnet1M,0.02770240577491534,True,,-0.07056910266116255,
4605,PQ,8,32,,0.9719073005051039,Convnet1M,-0.09287981818370428,True,,-0.042264801953373475,
4606,PQ,8,32,,0.9747103498862152,Convnet1M,0.02771421663276996,True,,-0.028904144910615884,
4607,PQ,8,32,,0.9742397583773206,Convnet1M,-0.010323417545389457,True,,0.0047991763063971625,
4608,OPQ,4,16,False,0.8262590169906616,Convnet1M,-0.34095299243927,True,20.0,-0.12975861132144928,
4609,OPQ,4,16,False,0.8536094427108765,Convnet1M,-0.2716473340988159,True,20.0,-0.20784005522727966,
4610,OPQ,4,16,False,0.8689876794815063,Convnet1M,-0.20892882347106934,True,20.0,-0.060113485902547836,
4611,OPQ,4,16,False,0.8508075475692749,Convnet1M,-0.1695866584777832,True,20.0,-0.1527733951807022,
4612,OPQ,4,16,False,0.8749502897262573,Convnet1M,-0.2849748134613037,True,20.0,-0.19556482136249542,
4613,OPQ,4,16,False,0.8691544532775879,Convnet1M,-0.12709343433380127,True,20.0,0.041415050625801086,
4614,OPQ,4,16,False,0.832474410533905,Convnet1M,-0.15854215621948242,True,20.0,-0.07478876411914825,
4615,OPQ,4,16,False,0.8704212307929993,Convnet1M,-0.053086161613464355,True,20.0,-0.32395365834236145,
4616,OPQ,4,16,False,0.8714017271995544,Convnet1M,-0.24767959117889404,True,20.0,-0.2340501844882965,
4617,OPQ,4,16,False,0.8771372437477112,Convnet1M,-0.225250244140625,True,20.0,-0.057035572826862335,
4618,OPQ,4,16,False,0.8630890846252441,Convnet1M,-0.17880070209503174,True,20.0,-0.184676855802536,
4619,OPQ,4,16,False,0.8421326875686646,Convnet1M,-0.1175769567489624,True,20.0,-0.2115301638841629,
4620,OPQ,4,16,False,0.8437828421592712,Convnet1M,-0.2307300567626953,True,20.0,-0.19004079699516296,
4621,OPQ,4,16,False,0.8036867380142212,Convnet1M,-0.3392937183380127,True,20.0,-0.12574738264083862,
4622,OPQ,4,16,False,0.8276940584182739,Convnet1M,-0.0633401870727539,True,20.0,-0.29440173506736755,
4623,OPQ,4,16,False,0.8117908239364624,Convnet1M,-0.2941690683364868,True,20.0,-0.15059325098991394,
4624,OPQ,4,16,False,0.8297421336174011,Convnet1M,-0.07727265357971191,True,20.0,-0.2223411500453949,
4625,OPQ,4,16,False,0.8162481784820557,Convnet1M,-0.2558119297027588,True,20.0,-0.15386204421520233,
4626,OPQ,4,16,False,0.884731113910675,Convnet1M,-0.3174506425857544,True,20.0,-0.29756447672843933,
4627,OPQ,4,16,False,0.7922645211219788,Convnet1M,-0.09361076354980469,True,20.0,-0.2527843415737152,
4628,OPQ,4,16,False,0.8723591566085815,Convnet1M,-0.2480407953262329,True,20.0,-0.2371399998664856,
4629,OPQ,4,16,False,0.8626071214675903,Convnet1M,-0.3607140779495239,True,20.0,-0.13363903760910034,
4630,OPQ,4,16,False,0.8821983337402344,Convnet1M,-0.1358400583267212,True,20.0,-0.23943427205085754,
4631,OPQ,4,16,False,0.8179186582565308,Convnet1M,-0.10506534576416016,True,20.0,-0.2135673463344574,
4632,OPQ,4,16,False,0.883390486240387,Convnet1M,-0.2723921537399292,True,20.0,-0.09976424276828766,
4633,OPQ,4,16,False,0.8612149357795715,Convnet1M,-0.0881468653678894,True,20.0,-0.2413211166858673,
4634,OPQ,4,16,False,0.8739074468612671,Convnet1M,-0.2338191270828247,True,20.0,-0.21507668495178223,
4635,OPQ,4,16,False,0.8751561641693115,Convnet1M,-0.39680588245391846,True,20.0,-0.13078509271144867,
4636,OPQ,4,16,False,0.8636003732681274,Convnet1M,-0.19979822635650635,True,20.0,-0.14580073952674866,
4637,OPQ,4,16,False,0.8214794397354126,Convnet1M,-0.11238372325897217,True,20.0,-0.16266345977783203,
4638,OPQ,4,16,False,0.8768133521080017,Convnet1M,-0.2613906264305115,True,20.0,-0.14708398282527924,
4639,OPQ,4,16,False,0.8647388219833374,Convnet1M,-0.3074713945388794,True,20.0,-0.1953074336051941,
4640,OPQ,4,16,False,0.8604622483253479,Convnet1M,-0.23133373260498047,True,20.0,-0.2612646520137787,
4641,OPQ,4,16,False,0.8744035959243774,Convnet1M,-0.21126747131347656,True,20.0,-0.18057741224765778,
4642,OPQ,4,16,False,0.8910627961158752,Convnet1M,-0.27749741077423096,True,20.0,-0.15275545418262482,
4643,OPQ,4,16,False,0.8311320543289185,Convnet1M,-0.3046153783798218,True,20.0,-0.2610619068145752,
4644,OPQ,4,16,False,0.8861563205718994,Convnet1M,-0.2731419801712036,True,20.0,-0.2680179178714752,
4645,OPQ,4,16,False,0.8383641242980957,Convnet1M,-0.20688652992248535,True,20.0,-0.2698809802532196,
4646,OPQ,4,16,False,0.8705149292945862,Convnet1M,-0.12561941146850586,True,20.0,-0.21389718353748322,
4647,OPQ,4,16,False,0.8424931168556213,Convnet1M,0.03726154565811157,True,20.0,-0.10970793664455414,
4648,OPQ,4,16,False,0.8397888541221619,Convnet1M,-0.2540738582611084,True,20.0,-0.19090469181537628,
4649,OPQ,4,16,False,0.8357027173042297,Convnet1M,-0.19122624397277832,True,20.0,-0.22259342670440674,
4650,OPQ,4,16,False,0.8496289253234863,Convnet1M,-0.11810046434402466,True,20.0,-0.15475286543369293,
4651,OPQ,4,16,False,0.8534643054008484,Convnet1M,-0.44782960414886475,True,20.0,-0.21717096865177155,
4652,OPQ,4,16,False,0.8935264348983765,Convnet1M,-0.14084959030151367,True,20.0,-0.12427087128162384,
4653,OPQ,4,16,False,0.8229520320892334,Convnet1M,-0.3186674118041992,True,20.0,-0.16533523797988892,
4654,OPQ,4,16,False,0.853465735912323,Convnet1M,-0.2672431468963623,True,20.0,-0.1975819319486618,
4655,OPQ,4,16,False,0.8703407645225525,Convnet1M,-0.31835687160491943,True,20.0,-0.2221992015838623,
4656,OPQ,4,16,False,0.8784785866737366,Convnet1M,-0.40719127655029297,True,20.0,-0.1867600977420807,
4657,OPQ,4,16,False,0.8866328001022339,Convnet1M,-0.33486664295196533,True,20.0,-0.25147172808647156,
4658,OPQ,4,16,False,0.9030758142471313,Convnet1M,-0.4649686813354492,True,20.0,-0.07211849093437195,
4659,OPQ,4,16,False,0.8756204843521118,Convnet1M,-0.16936397552490234,True,20.0,-0.15257969498634338,
4660,OPQ,4,16,False,0.8667829632759094,Convnet1M,-0.2896348237991333,True,20.0,-0.18764494359493256,
4661,OPQ,4,16,False,0.7601137161254883,Convnet1M,-0.1807929277420044,True,20.0,-0.28146103024482727,
4662,OPQ,4,16,False,0.8611539602279663,Convnet1M,-0.13364529609680176,True,20.0,-0.2596825361251831,
4663,OPQ,4,16,False,0.8558037281036377,Convnet1M,-0.059813618659973145,True,20.0,-0.1157706007361412,
4664,OPQ,4,16,False,0.8676422834396362,Convnet1M,-0.37055063247680664,True,20.0,-0.1489252895116806,
4665,OPQ,4,16,False,0.8589656949043274,Convnet1M,-0.2887539863586426,True,20.0,-0.20839253067970276,
4666,OPQ,4,16,False,0.9101918339729309,Convnet1M,-0.3559911251068115,True,20.0,-0.2360221892595291,
4667,OPQ,4,16,False,0.8016273379325867,Convnet1M,-0.24326205253601074,True,20.0,-0.09578219056129456,
4668,OPQ,4,16,False,0.8512985706329346,Convnet1M,-0.16742753982543945,True,20.0,-0.19155576825141907,
4669,OPQ,4,16,False,0.824454128742218,Convnet1M,-0.08001399040222168,True,20.0,-0.06026280298829079,
4670,OPQ,4,16,False,0.8738863468170166,Convnet1M,-0.30543822050094604,True,20.0,-0.23478548228740692,
4671,OPQ,4,16,False,0.8442209362983704,Convnet1M,-0.11973035335540771,True,20.0,-0.13246998190879822,
4672,OPQ,4,16,False,0.8955353498458862,Convnet1M,0.0307980477809906,True,20.0,-0.12764109671115875,
4673,OPQ,4,16,False,0.8535884022712708,Convnet1M,-0.31480562686920166,True,20.0,-0.1613614410161972,
4674,OPQ,4,16,False,0.7847854495048523,Convnet1M,-0.18798291683197021,True,20.0,-0.28359514474868774,
4675,OPQ,4,16,False,0.8640860319137573,Convnet1M,-0.1383424997329712,True,20.0,-0.2609767019748688,
4676,OPQ,4,16,False,0.7694256901741028,Convnet1M,-0.3322310447692871,True,20.0,-0.06822647154331207,
4677,OPQ,4,16,False,0.8417282104492188,Convnet1M,-0.3913077116012573,True,20.0,-0.11319046467542648,
4678,OPQ,4,16,False,0.8656253814697266,Convnet1M,-0.3357611894607544,True,20.0,-0.2253650724887848,
4679,OPQ,4,16,False,0.8741024136543274,Convnet1M,-0.36310356855392456,True,20.0,-0.31230318546295166,
4680,OPQ,4,16,False,0.8146713376045227,Convnet1M,-0.22796094417572021,True,20.0,-0.18969233334064484,
4681,OPQ,4,16,False,0.8218675255775452,Convnet1M,-0.022480010986328125,True,20.0,-0.020832756534218788,
4682,OPQ,4,16,False,0.8586815595626831,Convnet1M,-0.22900676727294922,True,20.0,-0.1343774050474167,
4683,OPQ,4,16,False,0.8110601902008057,Convnet1M,-0.2830861806869507,True,20.0,-0.1789432317018509,
4684,OPQ,4,16,False,0.8461554646492004,Convnet1M,-0.31651532649993896,True,20.0,-0.1465243697166443,
4685,OPQ,4,16,False,0.8615675568580627,Convnet1M,-0.20783251523971558,True,20.0,-0.2363312691450119,
4686,OPQ,4,16,False,0.8617144823074341,Convnet1M,-0.15711021423339844,True,20.0,-0.16886331140995026,
4687,OPQ,4,16,False,0.8477357029914856,Convnet1M,-0.22617441415786743,True,20.0,-0.14443519711494446,
4688,OPQ,4,16,False,0.878488302230835,Convnet1M,-0.22788941860198975,True,20.0,-0.11537734419107437,
4689,OPQ,4,16,False,0.8693543076515198,Convnet1M,-0.26192009449005127,True,20.0,-0.29170775413513184,
4690,OPQ,4,16,False,0.8478754162788391,Convnet1M,-0.0836493968963623,True,20.0,-0.12629835307598114,
4691,OPQ,4,16,False,0.8777333498001099,Convnet1M,-0.09738326072692871,True,20.0,-0.19674484431743622,
4692,OPQ,4,16,False,0.8473899364471436,Convnet1M,0.0029441416263580322,True,20.0,-0.20798659324645996,
4693,OPQ,4,16,False,0.7952241897583008,Convnet1M,-0.21136260032653809,True,20.0,-0.2718587815761566,
4694,OPQ,4,16,False,0.8201414942741394,Convnet1M,-0.2803562879562378,True,20.0,-0.06667520105838776,
4695,OPQ,4,16,False,0.8479527831077576,Convnet1M,-0.2939687967300415,True,20.0,-0.1194109097123146,
4696,OPQ,4,16,False,0.8784310221672058,Convnet1M,-0.28624749183654785,True,20.0,0.04729998856782913,
4697,OPQ,4,16,False,0.8542903661727905,Convnet1M,-0.1615976095199585,True,20.0,-0.12510672211647034,
4698,OPQ,4,16,False,0.8178498148918152,Convnet1M,-0.1789698600769043,True,20.0,-0.26629576086997986,
4699,OPQ,4,16,False,0.8095309734344482,Convnet1M,-0.11666053533554077,True,20.0,-0.24091844260692596,
4700,OPQ,4,16,False,0.872799277305603,Convnet1M,-0.12620991468429565,True,20.0,-0.22946125268936157,
4701,OPQ,4,16,False,0.8602718710899353,Convnet1M,-0.28357410430908203,True,20.0,-0.1391606330871582,
4702,OPQ,4,16,False,0.8760178685188293,Convnet1M,-0.28391265869140625,True,20.0,-0.2166403830051422,
4703,OPQ,4,16,False,0.8172575831413269,Convnet1M,-0.1849433183670044,True,20.0,-0.1654423177242279,
4704,OPQ,4,16,False,0.8465781211853027,Convnet1M,-0.21163010597229004,True,20.0,-0.13705815374851227,
4705,OPQ,4,16,False,0.8806840777397156,Convnet1M,-0.05867874622344971,True,20.0,-0.009635291993618011,
4706,OPQ,4,16,False,0.8680676221847534,Convnet1M,-0.17553973197937012,True,20.0,-0.20958681404590607,
4707,OPQ,4,16,False,0.8345882892608643,Convnet1M,-0.1845780611038208,True,20.0,-0.24694617092609406,
4708,OPQ,4,16,False,0.81708824634552,Convnet1M,-0.1463298797607422,True,20.0,-0.20248368382453918,
4709,OPQ,4,16,False,0.8261194825172424,Convnet1M,-0.1572129726409912,True,20.0,-0.20089054107666016,
4710,OPQ,4,16,False,0.8613743185997009,Convnet1M,-0.24962842464447021,True,20.0,-0.11479189246892929,
4711,OPQ,4,16,False,0.8393983244895935,Convnet1M,-0.3359098434448242,True,20.0,-0.19694550335407257,
4712,OPQ,4,16,False,0.869138777256012,Convnet1M,-0.2921125888824463,True,20.0,-0.18547168374061584,
4713,OPQ,4,16,False,0.7935097217559814,Convnet1M,-0.3665534257888794,True,20.0,-0.10424738377332687,
4714,OPQ,4,16,False,0.8743755221366882,Convnet1M,-0.367877721786499,True,20.0,-0.1628454476594925,
4715,OPQ,4,16,False,0.773841917514801,Convnet1M,-0.4515773057937622,True,20.0,-0.10215172916650772,
4716,OPQ,4,16,False,0.8378694653511047,Convnet1M,-0.13973331451416016,True,20.0,-0.1864996999502182,
4717,OPQ,4,16,False,0.8312748074531555,Convnet1M,-0.13485568761825562,True,20.0,-0.21262672543525696,
4718,OPQ,4,16,False,0.8781012892723083,Convnet1M,-0.3048551082611084,True,20.0,-0.2372940629720688,
4719,OPQ,4,16,False,0.8955237865447998,Convnet1M,-0.23691797256469727,True,20.0,-0.15710769593715668,
4720,OPQ,4,16,False,0.8881012201309204,Convnet1M,-0.20563364028930664,True,20.0,-0.10890896618366241,
4721,OPQ,4,16,False,0.8480969071388245,Convnet1M,-0.11947739124298096,True,20.0,-0.1574706733226776,
4722,OPQ,4,16,False,0.8213847279548645,Convnet1M,-0.21692585945129395,True,20.0,-0.0840805247426033,
4723,OPQ,4,16,False,0.8130038976669312,Convnet1M,-0.09956669807434082,True,20.0,-0.21313273906707764,
4724,OPQ,4,16,False,0.8336189985275269,Convnet1M,-0.05670583248138428,True,20.0,-0.1727597564458847,
4725,OPQ,4,16,False,0.8576925992965698,Convnet1M,-0.19138920307159424,True,20.0,-0.12926378846168518,
4726,OPQ,4,16,False,0.8436827659606934,Convnet1M,-0.03936207294464111,True,20.0,-0.15018334984779358,
4727,OPQ,4,16,False,0.857661247253418,Convnet1M,-0.27924907207489014,True,20.0,-0.1530463844537735,
4728,OPQ,4,16,False,0.8561188578605652,Convnet1M,-0.15727078914642334,True,20.0,-0.17534509301185608,
4729,OPQ,4,16,False,0.8888545036315918,Convnet1M,-0.241310715675354,True,20.0,-0.1888502985239029,
4730,OPQ,4,16,False,0.8598930239677429,Convnet1M,-0.032955050468444824,True,20.0,-0.22823938727378845,
4731,OPQ,4,16,False,0.8083011507987976,Convnet1M,-0.13786733150482178,True,20.0,-0.11954335868358612,
4732,OPQ,4,16,False,0.834148645401001,Convnet1M,-0.22101163864135742,True,20.0,-0.022552547976374626,
4733,OPQ,4,16,False,0.859819769859314,Convnet1M,-0.1658717393875122,True,20.0,-0.07859060168266296,
4734,OPQ,4,16,False,0.8509588241577148,Convnet1M,-0.133347749710083,True,20.0,-0.2348700761795044,
4735,OPQ,4,16,False,0.8279128670692444,Convnet1M,-0.20069408416748047,True,20.0,0.007955675944685936,
4736,OPQ,4,16,False,0.8963384628295898,Convnet1M,-0.258502721786499,True,20.0,-0.14827589690685272,
4737,OPQ,4,16,False,0.8481122255325317,Convnet1M,-0.19841408729553223,True,20.0,-0.13480032980442047,
4738,OPQ,4,16,False,0.8688008785247803,Convnet1M,-0.23598426580429077,True,20.0,-0.33573848009109497,
4739,OPQ,4,16,False,0.7870803475379944,Convnet1M,-0.2807292938232422,True,20.0,-0.20104075968265533,
4740,OPQ,4,16,False,0.8726590275764465,Convnet1M,-0.09253799915313721,True,20.0,-0.24193991720676422,
4741,OPQ,4,16,False,0.8342276811599731,Convnet1M,-0.10134589672088623,True,20.0,-0.19526514410972595,
4742,OPQ,4,16,False,0.8503415584564209,Convnet1M,-0.14068245887756348,True,20.0,-0.23686781525611877,
4743,OPQ,4,16,False,0.8430436849594116,Convnet1M,-0.35694098472595215,True,20.0,-0.2425176054239273,
4744,OPQ,4,16,False,0.8082303404808044,Convnet1M,-0.30661189556121826,True,20.0,-0.21385498344898224,
4745,OPQ,4,16,False,0.894356906414032,Convnet1M,-0.16693758964538574,True,20.0,-0.12378678470849991,
4746,OPQ,4,16,False,0.8668823838233948,Convnet1M,-0.07010436058044434,True,20.0,-0.2559279501438141,
4747,OPQ,4,16,False,0.865773618221283,Convnet1M,-0.14778411388397217,True,20.0,-0.20181678235530853,
4748,OPQ,4,16,False,0.8155036568641663,Convnet1M,-0.1577070951461792,True,20.0,-0.16800887882709503,
4749,OPQ,4,16,False,0.876795768737793,Convnet1M,-0.2905099391937256,True,20.0,-0.02229873277246952,
4750,OPQ,4,16,False,0.838857114315033,Convnet1M,-0.34611397981643677,True,20.0,-0.230478897690773,
4751,OPQ,4,16,False,0.8532580137252808,Convnet1M,-0.17104697227478027,True,20.0,-0.1454496830701828,
4752,OPQ,4,16,False,0.8525390625,Convnet1M,-0.36039984226226807,True,20.0,-0.10772845149040222,
4753,OPQ,4,16,False,0.8677572011947632,Convnet1M,-0.16456806659698486,True,20.0,-0.10302886366844177,
4754,OPQ,4,16,False,0.8988525867462158,Convnet1M,-0.06609106063842773,True,20.0,-0.16621987521648407,
4755,OPQ,4,16,False,0.8177885413169861,Convnet1M,-0.12713003158569336,True,20.0,-0.11901957541704178,
4756,OPQ,4,16,False,0.8668580651283264,Convnet1M,-0.08685803413391113,True,20.0,-0.15116317570209503,
4757,OPQ,4,16,False,0.8606805801391602,Convnet1M,-0.1827552318572998,True,20.0,-0.18192516267299652,
4758,OPQ,4,16,False,0.8408780097961426,Convnet1M,-0.1515049934387207,True,20.0,-0.2118474692106247,
4759,OPQ,4,16,False,0.8590855598449707,Convnet1M,-0.1438155174255371,True,20.0,-0.264491468667984,
4760,OPQ,4,16,False,0.886410653591156,Convnet1M,-0.28363561630249023,True,20.0,-0.07187926024198532,
4761,OPQ,4,16,False,0.8733360171318054,Convnet1M,-0.1793612241744995,True,20.0,-0.21065564453601837,
4762,OPQ,4,16,False,0.8361225128173828,Convnet1M,-0.34094560146331787,True,20.0,-0.19123300909996033,
4763,OPQ,4,16,False,0.881475567817688,Convnet1M,-0.28283238410949707,True,20.0,-0.17242051661014557,
4764,OPQ,4,16,False,0.833134114742279,Convnet1M,-0.09631145000457764,True,20.0,-0.12501414120197296,
4765,OPQ,4,16,False,0.8695458173751831,Convnet1M,-0.1150556206703186,True,20.0,-0.38995492458343506,
4766,OPQ,4,16,False,0.8336970806121826,Convnet1M,-0.3193613290786743,True,20.0,-0.14050006866455078,
4767,OPQ,4,16,False,0.8223031163215637,Convnet1M,-0.15414881706237793,True,20.0,-0.1937529444694519,
4768,OPQ,4,16,False,0.8755964040756226,Convnet1M,-0.2034130096435547,True,20.0,-0.25335609912872314,
4769,OPQ,4,16,False,0.8363819122314453,Convnet1M,-0.29185283184051514,True,20.0,-0.1740085631608963,
4770,OPQ,4,16,False,0.867643415927887,Convnet1M,-0.23209309577941895,True,20.0,-0.12849290668964386,
4771,OPQ,4,16,False,0.8182752132415771,Convnet1M,-0.35466301441192627,True,20.0,-0.29625946283340454,
4772,OPQ,4,16,False,0.9075062274932861,Convnet1M,-0.20346200466156006,True,20.0,-0.08679397404193878,
4773,OPQ,4,16,False,0.8510878682136536,Convnet1M,-0.2571526765823364,True,20.0,-0.17520152032375336,
4774,OPQ,4,16,False,0.8674609065055847,Convnet1M,-0.36881446838378906,True,20.0,-0.18549664318561554,
4775,OPQ,4,16,False,0.8571037650108337,Convnet1M,-0.35891246795654297,True,20.0,-0.1856018304824829,
4776,OPQ,4,16,False,0.8649778366088867,Convnet1M,-0.10064458847045898,True,20.0,-0.15629105269908905,
4777,OPQ,4,16,False,0.8258609175682068,Convnet1M,-0.1428680419921875,True,20.0,-0.18916217982769012,
4778,OPQ,4,16,False,0.8492323160171509,Convnet1M,-0.30874407291412354,True,20.0,-0.18176200985908508,
4779,OPQ,4,16,False,0.8231008052825928,Convnet1M,-0.47556906938552856,True,20.0,-0.14223912358283997,
4780,OPQ,4,16,False,0.8915401101112366,Convnet1M,-0.3755556344985962,True,20.0,-0.2263745665550232,
4781,OPQ,4,16,False,0.8630322217941284,Convnet1M,-0.1042473316192627,True,20.0,-0.02552889846265316,
4782,OPQ,4,16,False,0.8654803037643433,Convnet1M,-0.24531590938568115,True,20.0,-0.2016552835702896,
4783,OPQ,4,16,False,0.8684001564979553,Convnet1M,-0.19771826267242432,True,20.0,-0.23918098211288452,
4784,OPQ,4,16,False,0.8255877494812012,Convnet1M,-0.27383124828338623,True,20.0,-0.21037817001342773,
4785,OPQ,4,16,False,0.8679051399230957,Convnet1M,-0.014918923377990723,True,20.0,-0.25820547342300415,
4786,OPQ,4,16,False,0.8505980372428894,Convnet1M,-0.2708604335784912,True,20.0,-0.052192214876413345,
4787,OPQ,4,16,False,0.788826048374176,Convnet1M,-0.3422766923904419,True,20.0,-0.1928621232509613,
4788,OPQ,4,16,False,0.8116212487220764,Convnet1M,-0.10529518127441406,True,20.0,-0.03278711065649986,
4789,OPQ,4,16,False,0.8814703822135925,Convnet1M,-0.046710968017578125,True,20.0,-0.1871999353170395,
4790,OPQ,4,16,False,0.823777437210083,Convnet1M,-0.212712824344635,True,20.0,-0.2011163979768753,
4791,OPQ,4,16,False,0.8444945216178894,Convnet1M,-0.25121915340423584,True,20.0,-0.15472742915153503,
4792,OPQ,4,16,False,0.8749753832817078,Convnet1M,-0.23645615577697754,True,20.0,-0.19659952819347382,
4793,OPQ,4,16,False,0.8583000898361206,Convnet1M,-0.33183038234710693,True,20.0,-0.20100796222686768,
4794,OPQ,4,16,False,0.8808715343475342,Convnet1M,-0.1441960334777832,True,20.0,-0.17191019654273987,
4795,OPQ,4,16,False,0.8292664885520935,Convnet1M,-0.29812121391296387,True,20.0,-0.10502149164676666,
4796,OPQ,4,16,False,0.7995991110801697,Convnet1M,-0.27056849002838135,True,20.0,-0.17310413718223572,
4797,OPQ,4,16,False,0.8102142214775085,Convnet1M,-0.09928441047668457,True,20.0,-0.07983432710170746,
4798,OPQ,4,16,False,0.8445376753807068,Convnet1M,-0.2438422441482544,True,20.0,-0.1798977553844452,
4799,OPQ,4,16,False,0.8670808672904968,Convnet1M,-0.10781359672546387,True,20.0,-0.09853121638298035,
4800,OPQ,4,16,False,0.841593861579895,Convnet1M,-0.3130061626434326,True,20.0,-0.2527354061603546,
4801,OPQ,4,16,False,0.8645609021186829,Convnet1M,-0.3486443758010864,True,20.0,-0.21820540726184845,
4802,OPQ,4,16,False,0.8869855403900146,Convnet1M,-0.4210786819458008,True,20.0,-0.13015282154083252,
4803,OPQ,4,16,False,0.8497565388679504,Convnet1M,-0.16529005765914917,True,20.0,-0.09751217067241669,
4804,OPQ,4,16,False,0.8464913368225098,Convnet1M,-0.08031678199768066,True,20.0,-0.1435593068599701,
4805,OPQ,4,16,False,0.8730921745300293,Convnet1M,-0.15810394287109375,True,20.0,-0.09200204163789749,
4806,OPQ,4,16,False,0.882138729095459,Convnet1M,-0.3140530586242676,True,20.0,-0.028298405930399895,
4807,OPQ,4,16,False,0.8749609589576721,Convnet1M,-0.4793459177017212,True,20.0,-0.24203145503997803,
4808,OPQ,4,16,False,0.875373363494873,Convnet1M,-0.07785367965698242,True,20.0,-0.2575148344039917,
4809,OPQ,4,16,False,0.8081919550895691,Convnet1M,-0.16728568077087402,True,20.0,-0.14272063970565796,
4810,OPQ,4,16,False,0.8456453084945679,Convnet1M,-0.1877274513244629,True,20.0,-0.3018852472305298,
4811,OPQ,4,16,False,0.8613418936729431,Convnet1M,-0.15974891185760498,True,20.0,-0.10169584304094315,
4812,OPQ,4,16,False,0.8744064569473267,Convnet1M,-0.12926340103149414,True,20.0,-0.09663999825716019,
4813,OPQ,4,16,False,0.8606505990028381,Convnet1M,-0.3275538682937622,True,20.0,-0.22472821176052094,
4814,OPQ,4,16,False,0.870527982711792,Convnet1M,-0.14512944221496582,True,20.0,-0.2510303258895874,
4815,OPQ,4,16,False,0.8763575553894043,Convnet1M,-0.2874797582626343,True,20.0,-0.12548530101776123,
4816,OPQ,4,16,False,0.8440895080566406,Convnet1M,-0.24667620658874512,True,20.0,-0.1793404370546341,
4817,OPQ,4,16,False,0.8275666832923889,Convnet1M,-0.351901650428772,True,20.0,-0.2816898226737976,
4818,OPQ,4,16,False,0.8614091277122498,Convnet1M,-0.42740559577941895,True,20.0,-0.10981255769729614,
4819,OPQ,4,16,False,0.8457885384559631,Convnet1M,-0.22454023361206055,True,20.0,-0.21428625285625458,
4820,OPQ,4,16,False,0.8270529508590698,Convnet1M,-0.3136107921600342,True,20.0,-0.2676492929458618,
4821,OPQ,4,16,False,0.8492109775543213,Convnet1M,-0.23065781593322754,True,20.0,-0.08143115788698196,
4822,OPQ,4,16,False,0.8848188519477844,Convnet1M,-0.337931752204895,True,20.0,-0.14491108059883118,
