,_algo,_code_bits,_ncodebooks,_quantize,corr,dataset,err,norm_mean,opq_iters,rel_err,rot_sz
263,Bolt,4,32,True,0.9822683541452387,Gist,964.4303706586361,True,0.0,83773.68701343519,16.0
264,Bolt,4,32,True,0.9357331168561154,Gist,992.2030073404312,True,0.0,-831.3743005082432,16.0
265,Bolt,4,32,True,0.9125689860922802,Gist,967.4887992143631,True,0.0,-2126.1710806063766,16.0
266,Bolt,4,32,True,0.9910641115484345,Gist,999.1635472774506,True,0.0,1948.6602054571654,16.0
267,Bolt,4,32,True,0.9915496851301496,Gist,976.2239437699318,True,0.0,29682.046970747706,16.0
268,Bolt,4,32,True,0.9117986360212833,Gist,1011.0332065336406,True,0.0,98206.78956620037,16.0
269,Bolt,4,32,True,0.9577245087128531,Gist,961.296650916338,True,0.0,2129.484834494778,16.0
270,Bolt,4,32,True,0.8718412488162857,Gist,853.1568307876587,True,0.0,-2390.885605080254,16.0
271,Bolt,4,32,True,0.9589377254204339,Gist,996.4731372892857,True,0.0,6814.327960142139,16.0
272,Bolt,4,32,True,0.9915417914283704,Gist,959.5736449956894,True,0.0,10004.406971228864,16.0
273,Bolt,4,32,True,0.8597862482162182,Gist,1041.7555316984653,True,0.0,-2476.335082936637,16.0
274,Bolt,4,32,True,0.985467716328793,Gist,965.2907472550869,True,0.0,-29298.399589172528,16.0
275,Bolt,4,32,True,0.9704365139271462,Gist,949.5100958943367,True,0.0,6619.722045499932,16.0
276,Bolt,4,32,True,0.9569989838294615,Gist,1003.1597112417221,True,0.0,-2372.46684340025,16.0
277,Bolt,4,32,True,0.922126019321469,Gist,986.3382748961449,True,0.0,-547.6133985056157,16.0
278,Bolt,4,32,True,0.9692875165586086,Gist,1048.6671825945377,True,0.0,2234.8640994043244,16.0
279,Bolt,4,32,True,0.8346018791831865,Gist,1114.1998361349106,True,0.0,-25506.853936123334,16.0
280,Bolt,4,32,True,0.911577898730251,Gist,974.340743213892,True,0.0,1904.2407036816853,16.0
281,Bolt,4,32,True,0.9803535422288951,Gist,1016.9442527517676,True,0.0,-628.8167702370171,16.0
282,Bolt,4,32,True,0.977956846024951,Gist,1071.5437239706516,True,0.0,1776.5046959515273,16.0
283,Bolt,4,32,True,0.8100703248032641,Gist,990.2415046691895,True,0.0,-3860.8030450966844,16.0
284,Bolt,4,32,True,0.9380236849641503,Gist,986.2125394642353,True,0.0,6357.147644230841,16.0
285,Bolt,4,32,True,0.9806619036908475,Gist,1043.745920330286,True,0.0,8626.887591026978,16.0
286,Bolt,4,32,True,0.9637776635721889,Gist,1003.1292269825935,True,0.0,5310.64297077322,16.0
287,Bolt,4,32,True,0.8416801043714532,Gist,1031.7572631388903,True,0.0,2197.301506763914,16.0
288,Bolt,4,32,True,0.910969831149746,Gist,1004.1291831582785,True,0.0,4694.4915849457475,16.0
289,Bolt,4,32,True,0.9714102592796567,Gist,1033.8138762116432,True,0.0,-4303.134519736511,16.0
290,Bolt,4,32,True,0.9470640525105569,Gist,1068.6145242154598,True,0.0,5158.083737783146,16.0
291,Bolt,4,32,True,0.9668944704535807,Gist,1001.1444435715675,True,0.0,-2617.0971885850336,16.0
292,Bolt,4,32,True,0.9807997600750783,Gist,1027.8743529468775,True,0.0,-9914.102225378845,16.0
293,Bolt,4,32,True,0.863555067987786,Gist,1084.3619532585144,True,0.0,-7673.236130294838,16.0
294,Bolt,4,32,True,0.9659960122008105,Gist,930.6869867444038,True,0.0,6544.887120708182,16.0
295,Bolt,4,32,True,0.8607910190532401,Gist,1069.4559322595596,True,0.0,-6050.184995260827,16.0
296,Bolt,4,32,True,0.9725635666432868,Gist,1004.2251433730125,True,0.0,3013.2551305408756,16.0
297,Bolt,4,32,True,0.98298554339543,Gist,1015.9516183882952,True,0.0,1814.5545960925933,16.0
298,Bolt,4,32,True,0.9473689170596548,Gist,916.7002320289612,True,0.0,2666.069794500974,16.0
299,Bolt,4,32,True,0.9606875277816598,Gist,980.38930529356,True,0.0,-1359.0616120633829,16.0
300,Bolt,4,32,True,0.9542097480923908,Gist,1046.7407221198082,True,0.0,-3432.3240206978826,16.0
301,Bolt,4,32,True,0.9768274284717552,Gist,1123.13632106781,True,0.0,617.4715805329903,16.0
302,Bolt,4,32,True,0.9473122772096305,Gist,957.3994475901127,True,0.0,-2176.1383253065296,16.0
303,Bolt,4,32,True,0.9783762601641487,Gist,1025.7095322012901,True,0.0,3923.0435712404815,16.0
304,Bolt,4,32,True,0.8477638751393304,Gist,1027.8564475625753,True,0.0,-12215.774836657354,16.0
305,Bolt,4,32,True,0.9430503312346038,Gist,1050.5813800096512,True,0.0,-9409.419985225459,16.0
306,Bolt,4,32,True,0.959717952373226,Gist,1117.815978884697,True,0.0,1892.6376561280442,16.0
307,Bolt,4,32,True,0.9796373302521695,Gist,1010.2180715799332,True,0.0,1776.7862412000493,16.0
308,Bolt,4,32,True,0.9508001199216755,Gist,979.4115179181099,True,0.0,-12497.035095882995,16.0
309,Bolt,4,32,True,0.9251357714698651,Gist,971.2838065326214,True,0.0,-5460.314246856697,16.0
310,Bolt,4,32,True,0.9667937416390406,Gist,1029.745659172535,True,0.0,3565.5512057024207,16.0
311,Bolt,4,32,True,0.9568726253873041,Gist,922.8278045654297,True,0.0,24633.745972667184,16.0
312,Bolt,4,32,True,0.9343890308506276,Gist,1062.5745000243187,True,0.0,2032.8835884915984,16.0
313,Bolt,4,32,True,0.9702988367966604,Gist,957.264294475317,True,0.0,87008.03710616294,16.0
314,Bolt,4,32,True,0.9804583092327142,Gist,989.1883576065302,True,0.0,1350.3776472990746,16.0
315,Bolt,4,32,True,0.9137332496992965,Gist,976.1928886771202,True,0.0,-1909.0023536907595,16.0
316,Bolt,4,32,True,0.8606841390287839,Gist,1025.8860780000687,True,0.0,40297.114163480386,16.0
317,Bolt,4,32,True,0.8726797363951224,Gist,1016.9690945204347,True,0.0,6339.437751969585,16.0
318,Bolt,4,32,True,0.9640839095092978,Gist,1016.1395282745361,True,0.0,3884.3388513779596,16.0
319,Bolt,4,32,True,0.9663743655485018,Gist,999.0939650088549,True,0.0,-1789.980761645682,16.0
320,Bolt,4,32,True,0.97955992886192,Gist,987.3061236143112,True,0.0,-10582.634741486017,16.0
321,Bolt,4,32,True,0.8281828804343582,Gist,1151.0573256611824,True,0.0,-6052.022406564177,16.0
322,Bolt,4,32,True,0.9102971031825461,Gist,1101.2360733151436,True,0.0,10712.508015521948,16.0
323,Bolt,4,32,True,0.9762153734619645,Gist,1065.556161314249,True,0.0,9415.434511563017,16.0
324,Bolt,4,32,True,0.9671986657523394,Gist,1017.832693874836,True,0.0,-8550.649242993202,16.0
325,Bolt,4,32,True,0.9476060636432044,Gist,979.1260146647692,True,0.0,-52077.61294812584,16.0
326,Bolt,4,32,True,0.9644298802316312,Gist,1038.0290978327394,True,0.0,6648.546306531625,16.0
327,Bolt,4,32,True,0.975007755515617,Gist,1039.7611344456673,True,0.0,71024.79943790009,16.0
328,Bolt,4,32,True,0.973421314139562,Gist,1051.7259963154793,True,0.0,9209.138987025708,16.0
329,Bolt,4,32,True,0.9796182341419062,Gist,997.9873856380582,True,0.0,428311.59149564017,16.0
330,Bolt,4,32,True,0.9753070022688349,Gist,1030.7807646989822,True,0.0,-2354.931827973487,16.0
331,Bolt,4,32,True,0.9809066486128386,Gist,1145.9248886108398,True,0.0,-104744.31317986731,16.0
332,Bolt,4,32,True,0.976645181242188,Gist,1076.4977049827576,True,0.0,4376.88170074079,16.0
333,Bolt,4,32,True,0.9474632542526118,Gist,1019.9584544375539,True,0.0,-5540.776982841781,16.0
334,Bolt,4,32,True,0.9173996020153651,Gist,1020.7087345421314,True,0.0,-2172.4349950850446,16.0
335,Bolt,4,32,True,0.9570453305212682,Gist,987.1701754182577,True,0.0,2025.4508074805524,16.0
336,Bolt,4,32,True,0.881724660144195,Gist,971.3233114182949,True,0.0,-11362.55806740266,16.0
337,Bolt,4,32,True,0.8774855440066903,Gist,1030.723607301712,True,0.0,-1305.7798552684499,16.0
338,Bolt,4,32,True,0.9336147660456419,Gist,1000.1541290432215,True,0.0,-10231.972992250821,16.0
339,Bolt,4,32,True,0.9768366062900782,Gist,973.3097563683987,True,0.0,7793.089025474726,16.0
340,Bolt,4,32,True,0.931818994019237,Gist,1068.5385972261429,True,0.0,-15088.963576503613,16.0
341,Bolt,4,32,True,0.8893725601376842,Gist,1067.4508482217789,True,0.0,-2150.0521198321353,16.0
342,Bolt,4,32,True,0.9303198851209601,Gist,985.307888686657,True,0.0,4585.767065231266,16.0
343,Bolt,4,32,True,0.9715372792746013,Gist,958.4278085827827,True,0.0,1562.59167666242,16.0
344,Bolt,4,32,True,0.8914065261207395,Gist,1059.5243400633335,True,0.0,-2030.1981640731835,16.0
345,Bolt,4,32,True,0.9143514402520049,Gist,1005.1627437621355,True,0.0,3459.330924893389,16.0
346,Bolt,4,32,True,0.9662325737277152,Gist,1110.2740515470505,True,0.0,-957751.1976529253,16.0
347,Bolt,4,32,True,0.976702210484729,Gist,1021.8058779686689,True,0.0,16094.438713807796,16.0
348,Bolt,4,32,True,0.9537781966297881,Gist,1021.9519805163145,True,0.0,223290.44199426007,16.0
349,Bolt,4,32,True,0.8909717669689977,Gist,981.1070926561952,True,0.0,-1505.9788441081732,16.0
350,Bolt,4,32,True,0.9529804067808699,Gist,1030.813587576151,True,0.0,3666.970005256467,16.0
351,Bolt,4,32,True,0.9171140540288784,Gist,1031.840728804469,True,0.0,-1855.923594567879,16.0
352,Bolt,4,32,True,0.9828860246687553,Gist,982.1660223454237,True,0.0,-15247.439953455596,16.0
353,Bolt,4,32,True,0.9778357797809314,Gist,1012.0739874020219,True,0.0,-739.0938309739537,16.0
354,Bolt,4,32,True,0.9632576947664957,Gist,1027.7627650350332,True,0.0,-8688.804024886558,16.0
355,Bolt,4,32,True,0.8753546748292389,Gist,1036.697321176529,True,0.0,2753.641112172841,16.0
356,Bolt,4,32,True,0.9796328608577257,Gist,1034.945221722126,True,0.0,-3709.568374923952,16.0
357,Bolt,4,32,True,0.8337508266305602,Gist,1002.0118356775492,True,0.0,-8530.31073933547,16.0
358,Bolt,4,32,True,0.8902356733766443,Gist,1011.8385026752949,True,0.0,-2537.0431630944236,16.0
359,Bolt,4,32,True,0.9554499799851639,Gist,983.1953540891409,True,0.0,26431.095472899233,16.0
360,Bolt,4,32,True,0.9254707591500222,Gist,970.3011220991611,True,0.0,8882.521135196717,16.0
361,Bolt,4,32,True,0.9092876932627806,Gist,1082.5349659621716,True,0.0,-34128.07260140607,16.0
362,Bolt,4,32,True,0.942646099981141,Gist,1005.9915775805712,True,0.0,-9246.811822033831,16.0
363,Bolt,4,32,True,0.9897046676531938,Gist,998.0191273503006,True,0.0,-4362.941258880806,16.0
364,Bolt,4,32,True,0.9600505607641142,Gist,979.1392865926027,True,0.0,3332.3705178765304,16.0
365,Bolt,4,32,True,0.9830055648656911,Gist,1012.9380936250091,True,0.0,-27983.530909755857,16.0
366,Bolt,4,32,True,0.9611985623282564,Gist,1019.9675836712122,True,0.0,-1445.893281566983,16.0
367,Bolt,4,32,True,0.9756093389157809,Gist,1020.0610724464059,True,0.0,-10912.087493420397,16.0
368,Bolt,4,32,True,0.9603582237457571,Gist,1004.2248575687408,True,0.0,3474.101652686556,16.0
369,Bolt,4,32,True,0.8567300987466075,Gist,1067.6522245109081,True,0.0,-2761.740103132052,16.0
370,Bolt,4,32,True,0.8889868689689423,Gist,1014.9345984458923,True,0.0,90868.24480060038,16.0
371,Bolt,4,32,True,0.9439329577596739,Gist,1001.9509364366531,True,0.0,-13872.427675824767,16.0
372,Bolt,4,32,True,0.9308491309911517,Gist,958.4590866863728,True,0.0,11547.797624106153,16.0
373,Bolt,4,32,True,0.9486500004049969,Gist,1106.2904284596443,True,0.0,-5741.344430597102,16.0
374,Bolt,4,32,True,0.9652732505909495,Gist,994.1745710670948,True,0.0,-6653.936246469634,16.0
375,Bolt,4,32,True,0.9563626673784624,Gist,944.5318185091019,True,0.0,10618.637934655835,16.0
376,Bolt,4,32,True,0.9857666628299765,Gist,1008.9442321062088,True,0.0,-8047.643868179128,16.0
377,Bolt,4,32,True,0.8369650953112049,Gist,1166.7586530447006,True,0.0,2988.164068382422,16.0
378,Bolt,4,32,True,0.9309018250195114,Gist,988.3463025391102,True,0.0,23074.41340313064,16.0
379,Bolt,4,32,True,0.9478259536718023,Gist,1028.8194349706173,True,0.0,2216.911131875265,16.0
380,Bolt,4,32,True,0.9637077376321693,Gist,1002.0653455927968,True,0.0,-2837.051888458164,16.0
381,Bolt,4,32,True,0.9206019889890997,Gist,992.1053877323866,True,0.0,-4949.998428565483,16.0
382,Bolt,4,32,True,0.9830205589602447,Gist,988.2709537744522,True,0.0,1058.9766217815686,16.0
383,Bolt,4,32,True,0.8847523919961159,Gist,954.4956281483173,True,0.0,-35169.84880421439,16.0
384,Bolt,4,32,True,0.9602751828086811,Gist,990.1326243877411,True,0.0,-1382.9563481695557,16.0
385,Bolt,4,32,True,0.9857364966481851,Gist,1015.0912736207247,True,0.0,-2754.450156455599,16.0
386,Bolt,4,32,True,0.8429749685234236,Gist,1109.1473480463028,True,0.0,-1413.1661306004933,16.0
387,Bolt,4,32,True,0.9023862570554143,Gist,1001.1505937427282,True,0.0,8049.502555140435,16.0
388,Bolt,4,32,True,0.9795757788492954,Gist,826.9586083889008,True,0.0,6233.927753918449,16.0
389,Bolt,4,32,True,0.9439943866079654,Gist,994.0414322987199,True,0.0,-2266.008518236906,16.0
390,Bolt,4,32,True,0.9380977585321,Gist,1032.8137036561966,True,0.0,5027.186294111139,16.0
391,Bolt,4,32,True,0.9698406206750203,Gist,1022.9577534049749,True,0.0,3193.762440827781,16.0
392,Bolt,4,32,True,0.9257495225760469,Gist,861.1305845975876,True,0.0,83218.21176288226,16.0
393,Bolt,4,32,True,0.9577375396081411,Gist,1014.3540492355824,True,0.0,-4413.733756970318,16.0
394,Bolt,4,32,True,0.9127007047171719,Gist,943.5509397983551,True,0.0,2981.742115778222,16.0
395,Bolt,4,32,True,0.9225302773055012,Gist,940.8019680976868,True,0.0,5390.283544127728,16.0
396,Bolt,4,32,True,0.8732813683842777,Gist,991.082000374794,True,0.0,-6572.835404840415,16.0
397,Bolt,4,32,True,0.9627385337421164,Gist,1010.7978445887566,True,0.0,8169.972830498985,16.0
398,Bolt,4,32,True,0.9498866492840364,Gist,1056.7454090118408,True,0.0,-5519.328737617607,16.0
399,Bolt,4,32,True,0.9324115591173463,Gist,1047.5147968828678,True,0.0,-1699.720566251657,16.0
400,Bolt,4,32,True,0.89399778906509,Gist,1010.0675775110722,True,0.0,-1474.950040952027,16.0
401,Bolt,4,32,True,0.957096981200648,Gist,1034.7677505612373,True,0.0,52366.83491851434,16.0
402,Bolt,4,32,True,0.9038318493382079,Gist,1111.1968641281128,True,0.0,-678.207485647356,16.0
403,Bolt,4,32,True,0.9730040909748683,Gist,1030.7560753375292,True,0.0,-22089.20068805202,16.0
404,Bolt,4,32,True,0.9499946433599444,Gist,1035.8573649525642,True,0.0,177303.6584297922,16.0
405,Bolt,4,32,True,0.9537470525873329,Gist,1051.7347158789635,True,0.0,10712.35210694861,16.0
406,Bolt,4,32,True,0.9533425597838582,Gist,994.0327520370483,True,0.0,-1055.2952340861118,16.0
407,Bolt,4,32,True,0.9915310738531377,Gist,1010.0998897254467,True,0.0,6783.832374377673,16.0
408,Bolt,4,32,True,0.9655927805780492,Gist,1013.1313026547432,True,0.0,-2463.5738448148277,16.0
409,Bolt,4,32,True,0.9834092570260846,Gist,1033.6036592423916,True,0.0,-5405.433858715276,16.0
410,Bolt,4,32,True,0.9596947572363179,Gist,1060.589972615242,True,0.0,4562.346794015807,16.0
411,Bolt,4,32,True,0.9885783105879117,Gist,951.580116391182,True,0.0,13143.134753655055,16.0
412,Bolt,4,32,True,0.9537203243138381,Gist,1045.8052557855844,True,0.0,1804.3244213827822,16.0
413,Bolt,4,32,True,0.8885128925347443,Gist,984.2444148510695,True,0.0,-1321.1262510097574,16.0
414,Bolt,4,32,True,0.9895436822925152,Gist,1005.9329534694552,True,0.0,-1087.4154813993703,16.0
415,Bolt,4,32,True,0.8735359731782957,Gist,1017.9690065383911,True,0.0,1693.6934659036935,16.0
416,Bolt,4,32,True,0.9917190548407641,Gist,943.660367846489,True,0.0,-4388.668553136736,16.0
417,Bolt,4,32,True,0.9877795404189667,Gist,984.2551247477531,True,0.0,13687.532446155501,16.0
418,Bolt,4,32,True,0.8729244009774763,Gist,1077.4412600398064,True,0.0,17400.426650948983,16.0
419,Bolt,4,32,True,0.9443197643953856,Gist,792.7245392799377,True,0.0,-354662.6460014181,16.0
420,Bolt,4,32,True,0.9684583181418788,Gist,1010.0361539497972,True,0.0,-3719.184524125363,16.0
421,Bolt,4,32,True,0.9175268121708949,Gist,1198.406374335289,True,0.0,1828.8368170524461,16.0
422,Bolt,4,32,True,0.9629943706464659,Gist,1001.0076758153737,True,0.0,1430.298943023552,16.0
423,Bolt,4,32,True,0.9725943986859901,Gist,1042.6577029526234,True,0.0,-3656.984377335479,16.0
424,Bolt,4,32,True,0.9176079210313483,Gist,1030.7929538339376,True,0.0,1782.9375317643266,16.0
425,Bolt,4,32,True,0.9105238496477505,Gist,1038.7802428007126,True,0.0,1355.4862443070315,16.0
426,Bolt,4,32,True,0.9052130245780404,Gist,990.1914724111557,True,0.0,6801.271096270214,16.0
427,Bolt,4,32,True,0.8360534011994889,Gist,1026.8314306139946,True,0.0,-4342.281862864823,16.0
428,Bolt,4,32,True,0.8110652158027313,Gist,1019.9464527927339,True,0.0,16527.272970407434,16.0
429,Bolt,4,32,True,0.9041465564582571,Gist,1001.9308191388845,True,0.0,4497.459454070864,16.0
430,Bolt,4,32,True,0.9330832723551648,Gist,998.2477688640356,True,0.0,4590.462145195156,16.0
431,Bolt,4,32,True,0.9916624286380363,Gist,1081.4956638216972,True,0.0,-519.9007075296352,16.0
432,Bolt,4,32,True,0.9143223225088188,Gist,1063.5399795174599,True,0.0,-12081.429790328291,16.0
433,Bolt,4,32,True,0.9712288095419963,Gist,1042.8273890763521,True,0.0,-7154.5077252505,16.0
434,Bolt,4,32,True,0.9732683305433666,Gist,967.8417707681656,True,0.0,-8844.081767082173,16.0
435,Bolt,4,32,True,0.9387459215506214,Gist,993.1875302344561,True,0.0,-72135.99572657816,16.0
436,Bolt,4,32,True,0.9794701953362432,Gist,1008.0698065161705,True,0.0,-602.9995481658827,16.0
437,Bolt,4,32,True,0.9432108988524925,Gist,970.2042922973633,True,0.0,2928.6942356172885,16.0
438,Bolt,4,32,True,0.9678516185884299,Gist,1030.8450948596,True,0.0,-1629.518093264162,16.0
439,Bolt,4,32,True,0.9524552248517101,Gist,1011.0832166075706,True,0.0,1124.6052139107403,16.0
440,Bolt,4,32,True,0.9306121245406489,Gist,1077.3475060462952,True,0.0,6127.71411360719,16.0
441,Bolt,4,32,True,0.9654765950031678,Gist,1015.0837949514389,True,0.0,-5445.876040060784,16.0
442,Bolt,4,32,True,0.8745900743192526,Gist,1060.6687316894531,True,0.0,24852.27949047765,16.0
443,Bolt,4,32,True,0.9132131650452076,Gist,920.7060643434525,True,0.0,-8821.478558988914,16.0
444,Bolt,4,32,True,0.9636524931732496,Gist,994.0426202937961,True,0.0,-11722.53156196837,16.0
445,Bolt,4,32,True,0.9880385522098403,Gist,1032.0619175434113,True,0.0,-13291.771332759967,16.0
446,Bolt,4,32,True,0.9907658762840059,Gist,932.5820654630661,True,0.0,-4045.5041074228393,16.0
447,Bolt,4,32,True,0.7897276642384709,Gist,1028.0339349210262,True,0.0,4231.304162863061,16.0
448,Bolt,4,32,True,0.9567406357227705,Gist,1127.8963208198547,True,0.0,16171.164806225162,16.0
449,Bolt,4,32,True,0.9731573189062416,Gist,977.3483847081661,True,0.0,13018.112787972159,16.0
450,Bolt,4,32,True,0.987892249049208,Gist,1090.41145414114,True,0.0,-4287.3688139961405,16.0
451,Bolt,4,32,True,0.9253539147800215,Gist,1008.1823534369469,True,0.0,-11339.005535500875,16.0
452,Bolt,4,32,True,0.8601587755801828,Gist,1103.175335586071,True,0.0,5264.326034206341,16.0
453,Bolt,4,32,True,0.9540767912859304,Gist,895.0222878456116,True,0.0,-12115.216373396586,16.0
454,Bolt,4,32,True,0.9536217024578063,Gist,984.2484113872051,True,0.0,-3104.245727735386,16.0
455,Bolt,4,32,True,0.9828910855687233,Gist,868.0602670907974,True,0.0,-57204.31759938499,16.0
456,Bolt,4,32,True,0.8779386808977756,Gist,1006.0473575815558,True,0.0,-11934.662837851753,16.0
457,Bolt,4,32,True,0.9793453573459192,Gist,1039.847440674901,True,0.0,-33475.6164766497,16.0
458,Bolt,4,32,True,0.9564667964083676,Gist,1001.8926904574037,True,0.0,5625.094925566188,16.0
459,Bolt,4,32,True,0.9490488734181508,Gist,1003.07069747895,True,0.0,-15716.11803488179,16.0
460,Bolt,4,32,True,0.9742967971807325,Gist,979.2445381581783,True,0.0,-4544.538258209042,16.0
461,Bolt,4,32,True,0.9587350700439808,Gist,1110.2276219725609,True,0.0,26513.56307705745,16.0
462,Bolt,4,32,True,0.8633899356283309,Gist,1006.0057325027883,True,0.0,-6315.849507428663,16.0
463,Bolt,4,32,True,0.9510678306139854,Gist,1025.9335829466581,True,0.0,4065.7400197353727,16.0
464,Bolt,4,32,True,0.9779415421261544,Gist,1020.9293135851622,True,0.0,2794.905807517731,16.0
465,Bolt,4,32,True,0.9187988135851498,Gist,1057.6711689829826,True,0.0,-1832.832538359929,16.0
466,Bolt,4,32,True,0.8510672574218144,Gist,1053.6423040628433,True,0.0,-94307.40512736961,16.0
467,Bolt,4,32,True,0.8879011306547104,Gist,1005.0630276203156,True,0.0,-2385.372780974094,16.0
468,Bolt,4,32,True,0.9156068828877854,Gist,978.2895392775536,True,0.0,-589.2299856363874,16.0
469,Bolt,4,32,True,0.856798347169001,Gist,1024.918454773724,True,0.0,8817.743819724834,16.0
470,Bolt,4,32,True,0.9326109102935227,Gist,1089.3800461292267,True,0.0,78607.6970073123,16.0
471,Bolt,4,32,True,0.9232294974258042,Gist,996.0342368856072,True,0.0,-32015.5359415372,16.0
472,Bolt,4,32,True,0.949007078919813,Gist,993.2054604291916,True,0.0,7842.086295264697,16.0
473,Bolt,4,32,True,0.9791209647163264,Gist,993.1730657368898,True,0.0,3295.325170161484,16.0
474,Bolt,4,32,True,0.9835931607664075,Gist,993.8283898532391,True,0.0,5747.819303668263,16.0
475,Bolt,4,32,True,0.917216344057954,Gist,885.175803899765,True,0.0,-4056.4195801226247,16.0
476,Bolt,4,32,True,0.9117645900815834,Gist,1000.1610342860222,True,0.0,13276.068420375337,16.0
477,Bolt,4,32,True,0.9015332548259912,Gist,978.8797128498554,True,0.0,-9963.415325550252,16.0
478,Bolt,4,32,True,0.8793135748953017,Gist,1063.7089951336384,True,0.0,1877.8584727787188,16.0
