,_algo,_code_bits,_ncodebooks,_quantize,corr,dataset,err,norm_mean,opq_iters,rel_err,rot_sz
2893,Bolt,4,64,True,0.9839629307929142,Sift1M,-337925.0,True,20.0,-0.9943165845728883,
2894,Bolt,4,64,True,0.9932105729011457,Sift1M,-170888.0,True,20.0,-0.9939816639533887,
2895,Bolt,4,64,True,0.990696065706136,Sift1M,-267499.0,True,20.0,-0.9940082723573352,
2896,Bolt,4,64,True,0.9875839997660432,Sift1M,-263133.0,True,20.0,-0.9941705888926717,
2897,Bolt,4,64,True,0.9900496588613074,Sift1M,-210844.0,True,20.0,-0.9942263166873827,
2898,Bolt,4,64,True,0.9878523388909181,Sift1M,-176996.0,True,20.0,-0.9946475762726584,
2899,Bolt,4,64,True,0.9933160051281982,Sift1M,-242432.0,True,20.0,-0.9938569056089022,
2900,Bolt,4,64,True,0.9931263369941953,Sift1M,-403278.0,True,20.0,-0.9946466764255492,
2901,Bolt,4,64,True,0.966248799289481,Sift1M,-350709.0,True,20.0,-0.994336593120852,
2902,Bolt,4,64,True,0.983639709397791,Sift1M,-150008.0,True,20.0,-0.9942902017243918,
2903,Bolt,4,64,True,0.9723668308302353,Sift1M,-368239.0,True,20.0,-0.9947216552889014,
2904,Bolt,4,64,True,0.986539849934319,Sift1M,-309440.0,True,20.0,-0.9942952021534175,
2905,Bolt,4,64,True,0.9917619031159043,Sift1M,-195049.0,True,20.0,-0.9942318429070491,
2906,Bolt,4,64,True,0.9951057819912804,Sift1M,-228697.0,True,20.0,-0.9942960205980574,
2907,Bolt,4,64,True,0.9806433805566284,Sift1M,-311667.0,True,20.0,-0.993959432399529,
2908,Bolt,4,64,True,0.9888148663169657,Sift1M,-305485.0,True,20.0,-0.9943719414416377,
2909,Bolt,4,64,True,0.9920905883809981,Sift1M,-210606.0,True,20.0,-0.9943442931149733,
2910,Bolt,4,64,True,0.986259236625732,Sift1M,-152692.0,True,20.0,-0.9940722276264592,
2911,Bolt,4,64,True,0.9831084202471034,Sift1M,-353049.0,True,20.0,-0.9947257201254048,
2912,Bolt,4,64,True,0.9882910435927791,Sift1M,-408281.0,True,20.0,-0.9948841053087246,
2913,Bolt,4,64,True,0.9820734910217322,Sift1M,-175055.0,True,20.0,-0.9936073493856049,
2914,Bolt,4,64,True,0.9936844377501625,Sift1M,-424955.0,True,20.0,-0.9953285420944559,
2915,Bolt,4,64,True,0.9850877450710683,Sift1M,-296164.0,True,20.0,-0.9948615049719012,
2916,Bolt,4,64,True,0.9937005842273186,Sift1M,-110378.0,True,20.0,-0.9945231853378381,
2917,Bolt,4,64,True,0.9804032839562791,Sift1M,-306634.0,True,20.0,-0.994065824200042,
2918,Bolt,4,64,True,0.9928207511471604,Sift1M,-227725.0,True,20.0,-0.9942202640306952,
2919,Bolt,4,64,True,0.993724679034872,Sift1M,-200991.0,True,20.0,-0.9941339228477695,
2920,Bolt,4,64,True,0.9935945092851091,Sift1M,-209985.0,True,20.0,-0.9947078892313106,
2921,Bolt,4,64,True,0.9866488208942198,Sift1M,-463620.0,True,20.0,-0.994561720640951,
2922,Bolt,4,64,True,0.9939073024507695,Sift1M,-387371.0,True,20.0,-0.9945358976134956,
2923,Bolt,4,64,True,0.9897261846234141,Sift1M,-179744.0,True,20.0,-0.9944765509129034,
2924,Bolt,4,64,True,0.9930677268687839,Sift1M,-388431.0,True,20.0,-0.9951595867462211,
2925,Bolt,4,64,True,0.9871931791394888,Sift1M,-356937.0,True,20.0,-0.9946920505528898,
2926,Bolt,4,64,True,0.9926571050736609,Sift1M,-362416.0,True,20.0,-0.9942578716282918,
2927,Bolt,4,64,True,0.9927666460459804,Sift1M,-426098.0,True,20.0,-0.9943707698562648,
2928,Bolt,4,64,True,0.9727807655174032,Sift1M,-236448.0,True,20.0,-0.994711808929576,
2929,Bolt,4,64,True,0.9864206266541821,Sift1M,-467817.0,True,20.0,-0.994271710058996,
2930,Bolt,4,64,True,0.9785700521625388,Sift1M,-404419.0,True,20.0,-0.9942608838238911,
2931,Bolt,4,64,True,0.9939888130335274,Sift1M,-163250.0,True,20.0,-0.9940022403584573,
2932,Bolt,4,64,True,0.9938745602229581,Sift1M,-229209.0,True,20.0,-0.9947489747232423,
2933,Bolt,4,64,True,0.9884461238025943,Sift1M,-435319.0,True,20.0,-0.9938698449202846,
2934,Bolt,4,64,True,0.9935724768006563,Sift1M,-435722.0,True,20.0,-0.9947080248340281,
2935,Bolt,4,64,True,0.9924136825524291,Sift1M,-179338.0,True,20.0,-0.9947134466536565,
2936,Bolt,4,64,True,0.9848878347129736,Sift1M,-164604.0,True,20.0,-0.9945290037745105,
2937,Bolt,4,64,True,0.9833549423259357,Sift1M,-407033.0,True,20.0,-0.9940254834676668,
2938,Bolt,4,64,True,0.992129540559381,Sift1M,-426051.0,True,20.0,-0.994739500042084,
2939,Bolt,4,64,True,0.9891876057611333,Sift1M,-379585.0,True,20.0,-0.9942298188241975,
2940,Bolt,4,64,True,0.9939088949555437,Sift1M,-220324.0,True,20.0,-0.9942065019655654,
2941,Bolt,4,64,True,0.9955706288408386,Sift1M,-415963.0,True,20.0,-0.9941931949076132,
2942,Bolt,4,64,True,0.9935331279609504,Sift1M,-208596.0,True,20.0,-0.9944743858852896,
2943,Bolt,4,64,True,0.9940326804454347,Sift1M,-144774.0,True,20.0,-0.9943355645624969,
2944,Bolt,4,64,True,0.9945186498203552,Sift1M,-355746.0,True,20.0,-0.9946185279264265,
2945,Bolt,4,64,True,0.9843060461826414,Sift1M,-169310.0,True,20.0,-0.9941808974137982,
2946,Bolt,4,64,True,0.988771089633257,Sift1M,-151299.0,True,20.0,-0.9945410048675135,
2947,Bolt,4,64,True,0.9865523896194718,Sift1M,-382348.0,True,20.0,-0.9944501267626936,
2948,Bolt,4,64,True,0.9930044196277062,Sift1M,-338009.0,True,20.0,-0.9946504388576629,
2949,Bolt,4,64,True,0.961439626828892,Sift1M,-216498.0,True,20.0,-0.99400634355148,
2950,Bolt,4,64,True,0.9915528844432212,Sift1M,-403987.0,True,20.0,-0.9940838342597124,
2951,Bolt,4,64,True,0.9927020129699928,Sift1M,-117460.0,True,20.0,-0.9942677264329329,
2952,Bolt,4,64,True,0.9932484204691753,Sift1M,-352166.0,True,20.0,-0.9942282801624007,
2953,Bolt,4,64,True,0.9743548072822192,Sift1M,-410251.0,True,20.0,-0.9945978009872254,
2954,Bolt,4,64,True,0.9849783087385106,Sift1M,-395924.0,True,20.0,-0.994923974038576,
2955,Bolt,4,64,True,0.9947268017052013,Sift1M,-182892.0,True,20.0,-0.9950392861899054,
2956,Bolt,4,64,True,0.9896494801219333,Sift1M,-442152.0,True,20.0,-0.9944228073741989,
2957,Bolt,4,64,True,0.9896615424876813,Sift1M,-372637.0,True,20.0,-0.9945289713180152,
2958,Bolt,4,64,True,0.9898417035036116,Sift1M,-192629.0,True,20.0,-0.9944709897610922,
2959,Bolt,4,64,True,0.9819470372901288,Sift1M,-186597.0,True,20.0,-0.9943984199891165,
2960,Bolt,4,64,True,0.9903488160198298,Sift1M,-461793.0,True,20.0,-0.9942062877380836,
2961,Bolt,4,64,True,0.9789981614733726,Sift1M,-396144.0,True,20.0,-0.9944072213389142,
2962,Bolt,4,64,True,0.9830628528332638,Sift1M,-376260.0,True,20.0,-0.9943653618030842,
2963,Bolt,4,64,True,0.9941436404959832,Sift1M,-305095.0,True,20.0,-0.9944221387557743,
2964,Bolt,4,64,True,0.990068478067453,Sift1M,-388859.0,True,20.0,-0.9944436461177372,
2965,Bolt,4,64,True,0.9896085072724738,Sift1M,-172772.0,True,20.0,-0.9940519497442691,
2966,Bolt,4,64,True,0.9934374812106234,Sift1M,-306924.0,True,20.0,-0.9946349766184999,
2967,Bolt,4,64,True,0.9902004302758461,Sift1M,-428659.0,True,20.0,-0.9944203091562038,
2968,Bolt,4,64,True,0.9863564085879852,Sift1M,-331140.0,True,20.0,-0.9944678860435727,
2969,Bolt,4,64,True,0.989665161065958,Sift1M,-223505.0,True,20.0,-0.9944556770076451,
2970,Bolt,4,64,True,0.9831454541900716,Sift1M,-343024.0,True,20.0,-0.9942556445171722,
2971,Bolt,4,64,True,0.9948195353198289,Sift1M,-355376.0,True,20.0,-0.995109304107006,
2972,Bolt,4,64,True,0.9912313749434359,Sift1M,-328301.0,True,20.0,-0.9942403271841556,
2973,Bolt,4,64,True,0.9930627330596515,Sift1M,-268656.0,True,20.0,-0.9949596713920993,
2974,Bolt,4,64,True,0.9936615840050865,Sift1M,-426711.0,True,20.0,-0.9942655296256336,
2975,Bolt,4,64,True,0.9925660035510309,Sift1M,-158996.0,True,20.0,-0.9945625421251524,
2976,Bolt,4,64,True,0.9932004580912168,Sift1M,-423459.0,True,20.0,-0.994174326671268,
2977,Bolt,4,64,True,0.9924298137697016,Sift1M,-312712.0,True,20.0,-0.994381188993159,
2978,Bolt,4,64,True,0.9925217549974414,Sift1M,-444005.0,True,20.0,-0.9942356211746017,
2979,Bolt,4,64,True,0.9942103445827453,Sift1M,-441034.0,True,20.0,-0.9942026394379441,
2980,Bolt,4,64,True,0.9948380214143718,Sift1M,-210261.0,True,20.0,-0.9942227465670952,
2981,Bolt,4,64,True,0.9946878825120934,Sift1M,-355170.0,True,20.0,-0.9945878423258064,
2982,Bolt,4,64,True,0.9826593429998826,Sift1M,-366719.0,True,20.0,-0.9945955297781366,
2983,Bolt,4,64,True,0.9940705502598244,Sift1M,-348440.0,True,20.0,-0.9943412562617246,
2984,Bolt,4,64,True,0.9950333911773964,Sift1M,-301903.0,True,20.0,-0.9944020959294761,
2985,Bolt,4,64,True,0.9950154154158526,Sift1M,-325667.0,True,20.0,-0.9945173598537373,
2986,Bolt,4,64,True,0.9938340802330246,Sift1M,-377064.0,True,20.0,-0.9946646626087606,
2987,Bolt,4,64,True,0.9901042893857218,Sift1M,-145915.0,True,20.0,-0.9948649239226691,
2988,Bolt,4,64,True,0.9932860389333147,Sift1M,-367554.0,True,20.0,-0.9945140966882567,
2989,Bolt,4,64,True,0.9842205221978949,Sift1M,-237643.0,True,20.0,-0.9945693496753175,
2990,Bolt,4,64,True,0.9933157204120638,Sift1M,-187951.0,True,20.0,-0.9947684082725847,
2991,Bolt,4,64,True,0.9945149254148073,Sift1M,-244893.0,True,20.0,-0.9943390573505527,
2992,Bolt,4,64,True,0.9925822258606083,Sift1M,-198333.0,True,20.0,-0.9943362755628057,
2993,Bolt,4,64,True,0.9933869175829109,Sift1M,-425074.0,True,20.0,-0.9944855900821123,
2994,Bolt,4,64,True,0.9913512579993354,Sift1M,-196022.0,True,20.0,-0.9945394412415478,
2995,Bolt,4,64,True,0.9936891784174152,Sift1M,-243380.0,True,20.0,-0.9944724011159493,
2996,Bolt,4,64,True,0.9853050542137685,Sift1M,-288197.0,True,20.0,-0.9948295384477405,
2997,Bolt,4,64,True,0.992985141815765,Sift1M,-173109.0,True,20.0,-0.994188732848049,
2998,Bolt,4,64,True,0.9913125948680824,Sift1M,-370287.0,True,20.0,-0.9941332120065612,
2999,Bolt,4,64,True,0.9930994238158475,Sift1M,-406277.0,True,20.0,-0.9942882140015821,
3000,Bolt,4,64,True,0.9920283294493202,Sift1M,-409888.0,True,20.0,-0.9944118842080071,
3001,Bolt,4,64,True,0.9919823283266818,Sift1M,-328177.0,True,20.0,-0.9944621670548408,
3002,Bolt,4,64,True,0.9932325185177489,Sift1M,-399996.0,True,20.0,-0.9942875889146939,
3003,Bolt,4,64,True,0.9930455857856457,Sift1M,-149560.0,True,20.0,-0.9941155686379733,
3004,Bolt,4,64,True,0.99303192108887,Sift1M,-202500.0,True,20.0,-0.9944327573253193,
3005,Bolt,4,64,True,0.987486924017142,Sift1M,-437828.0,True,20.0,-0.994438365742149,
3006,Bolt,4,64,True,0.9859506203033954,Sift1M,-459019.0,True,20.0,-0.9943790629903609,
3007,Bolt,4,64,True,0.9907524902073732,Sift1M,-242317.0,True,20.0,-0.9943199790953225,
3008,Bolt,4,64,True,0.9914449957071448,Sift1M,-142760.0,True,20.0,-0.993946611733402,
3009,Bolt,4,64,True,0.9912237146548498,Sift1M,-115899.0,True,20.0,-0.9947884984324552,
3010,Bolt,4,64,True,0.9856630048603857,Sift1M,-436407.0,True,20.0,-0.9950619732275657,
3011,Bolt,4,64,True,0.9925837938119643,Sift1M,-420553.0,True,20.0,-0.9944624590421711,
3012,Bolt,4,64,True,0.9873033327861032,Sift1M,-439316.0,True,20.0,-0.9942404853569635,
3013,Bolt,4,64,True,0.9914213168289384,Sift1M,-188074.0,True,20.0,-0.9942635227250908,
3014,Bolt,4,64,True,0.992600023417468,Sift1M,-466416.0,True,20.0,-0.9946273935717751,
3015,Bolt,4,64,True,0.9931596998175966,Sift1M,-388653.0,True,20.0,-0.9944913698127066,
3016,Bolt,4,64,True,0.9942294937859574,Sift1M,-374620.0,True,20.0,-0.9941077368352844,
3017,Bolt,4,64,True,0.9935511181357177,Sift1M,-392417.0,True,20.0,-0.9949241564277354,
3018,Bolt,4,64,True,0.989623961213192,Sift1M,-366527.0,True,20.0,-0.9942318543752221,
3019,Bolt,4,64,True,0.9789125722119808,Sift1M,-356956.0,True,20.0,-0.9944672274273855,
3020,Bolt,4,64,True,0.9868396539240373,Sift1M,-178277.0,True,20.0,-0.9947554734695448,
3021,Bolt,4,64,True,0.9894539970187354,Sift1M,-358365.0,True,20.0,-0.9945300630726025,
3022,Bolt,4,64,True,0.9924031464723944,Sift1M,-176143.0,True,20.0,-0.994044018962369,
3023,Bolt,4,64,True,0.9754732813582389,Sift1M,-210224.0,True,20.0,-0.9950306093318813,
3024,Bolt,4,64,True,0.9947149189158018,Sift1M,-364089.0,True,20.0,-0.9943722969475958,
3025,Bolt,4,64,True,0.9924334071495137,Sift1M,-398249.0,True,20.0,-0.9945098904736944,
3026,Bolt,4,64,True,0.9926937771994768,Sift1M,-298396.0,True,20.0,-0.9942915392456677,
3027,Bolt,4,64,True,0.9911732455710227,Sift1M,-258521.0,True,20.0,-0.9940538467299561,
3028,Bolt,4,64,True,0.9895581585040092,Sift1M,-173201.0,True,20.0,-0.9942914542512088,
3029,Bolt,4,64,True,0.9922575255466031,Sift1M,-291107.0,True,20.0,-0.994724669061562,
3030,Bolt,4,64,True,0.9920367988717019,Sift1M,-398262.0,True,20.0,-0.9942934450909386,
3031,Bolt,4,64,True,0.9933468809994045,Sift1M,-133113.0,True,20.0,-0.9939560992800685,
3032,Bolt,4,64,True,0.9894630068530526,Sift1M,-256552.0,True,20.0,-0.9947806706132947,
3033,Bolt,4,64,True,0.9941819174873259,Sift1M,-247642.0,True,20.0,-0.994470156879245,
3034,Bolt,4,64,True,0.9917500119436209,Sift1M,-192032.0,True,20.0,-0.9944021887041096,
3035,Bolt,4,64,True,0.9942957121934138,Sift1M,-183395.0,True,20.0,-0.9943079728606291,
3036,Bolt,4,64,True,0.9928898484844714,Sift1M,-182428.0,True,20.0,-0.994524532850579,
3037,Bolt,4,64,True,0.9936760509452209,Sift1M,-207689.0,True,20.0,-0.9933770090390477,
3038,Bolt,4,64,True,0.9918805112244642,Sift1M,-389630.0,True,20.0,-0.9942029591239656,
3039,Bolt,4,64,True,0.989764027305897,Sift1M,-160423.0,True,20.0,-0.9942829546826507,
3040,Bolt,4,64,True,0.9877274578624439,Sift1M,-376451.0,True,20.0,-0.994053790471862,
3041,Bolt,4,64,True,0.9914411519926984,Sift1M,-379672.0,True,20.0,-0.9943346071178465,
3042,Bolt,4,64,True,0.984059452258693,Sift1M,-409932.0,True,20.0,-0.9936979175482248,
3043,Bolt,4,64,True,0.9899261216403636,Sift1M,-206751.0,True,20.0,-0.9950089115898516,
3044,Bolt,4,64,True,0.9747130915732076,Sift1M,-84661.0,True,20.0,-0.9942818330643569,
3045,Bolt,4,64,True,0.9737703283091027,Sift1M,-186180.0,True,20.0,-0.9942657904407052,
3046,Bolt,4,64,True,0.9916243396489154,Sift1M,-373292.0,True,20.0,-0.9945525885805069,
3047,Bolt,4,64,True,0.9885320323990391,Sift1M,-163696.0,True,20.0,-0.9945315872787451,
3048,Bolt,4,64,True,0.9920883313026105,Sift1M,-169167.0,True,20.0,-0.9942061782588544,
3049,Bolt,4,64,True,0.9873860873465929,Sift1M,-388508.0,True,20.0,-0.9944185262803164,
3050,Bolt,4,64,True,0.9896880531993153,Sift1M,-357469.0,True,20.0,-0.9945707296700674,
3051,Bolt,4,64,True,0.9893984906940656,Sift1M,-420899.0,True,20.0,-0.994170071440518,
3052,Bolt,4,64,True,0.9917003655623806,Sift1M,-433609.0,True,20.0,-0.9945686756888111,
3053,Bolt,4,64,True,0.9809722976430437,Sift1M,-410577.0,True,20.0,-0.9945576269128006,
3054,Bolt,4,64,True,0.9906687587161103,Sift1M,-223156.0,True,20.0,-0.9947581080153383,
3055,Bolt,4,64,True,0.99281591476383,Sift1M,-367397.0,True,20.0,-0.9940035637068996,
3056,Bolt,4,64,True,0.9898857895343447,Sift1M,-318249.0,True,20.0,-0.994252453392571,
3057,Bolt,4,64,True,0.9912022309717092,Sift1M,-126451.0,True,20.0,-0.9944301661575958,
3058,Bolt,4,64,True,0.987255721560781,Sift1M,-411347.0,True,20.0,-0.994747753249238,
3059,Bolt,4,64,True,0.9911393738662848,Sift1M,-77113.0,True,20.0,-0.9942491230932377,
3060,Bolt,4,64,True,0.9912602661380272,Sift1M,-456984.0,True,20.0,-0.994449580155612,
3061,Bolt,4,64,True,0.9923013846967284,Sift1M,-318510.0,True,20.0,-0.9951428610556973,
3062,Bolt,4,64,True,0.9934706797040453,Sift1M,-356126.0,True,20.0,-0.9944201250266762,
3063,Bolt,4,64,True,0.9920090122922217,Sift1M,-426579.0,True,20.0,-0.9942771748310206,
3064,Bolt,4,64,True,0.9915862579070066,Sift1M,-424743.0,True,20.0,-0.9939435658876442,
3065,Bolt,4,64,True,0.9888751946032583,Sift1M,-171818.0,True,20.0,-0.9943538809286645,
3066,Bolt,4,64,True,0.9901210851723525,Sift1M,-380012.0,True,20.0,-0.9942366868419714,
3067,Bolt,4,64,True,0.9857131048618968,Sift1M,-355412.0,True,20.0,-0.9943378436175591,
3068,Bolt,4,64,True,0.9929351733740746,Sift1M,-419556.0,True,20.0,-0.9943696248478974,
3069,Bolt,4,64,True,0.9899453651488072,Sift1M,-318093.0,True,20.0,-0.9940531494274435,
3070,Bolt,4,64,True,0.9902618826432318,Sift1M,-169791.0,True,20.0,-0.9945127433572342,
3071,Bolt,4,64,True,0.9839033673304656,Sift1M,-459153.0,True,20.0,-0.994433972212702,
3072,PQ,4,16,,0.9634980154307085,Sift1M,38199.801848247764,True,,-0.31464785241423493,
3073,PQ,4,16,,0.9651365575442603,Sift1M,-54227.84951986483,True,,-0.055070691698451225,
3074,PQ,4,16,,0.9767474591875562,Sift1M,-26674.208914246527,True,,-0.07342627869727977,
3075,PQ,4,16,,0.9755555041592558,Sift1M,-50798.15421482947,True,,-0.10236184658441905,
3076,PQ,4,16,,0.9732596828230103,Sift1M,-13482.619685087411,True,,-0.16144154834388735,
3077,PQ,4,16,,0.9511100327565984,Sift1M,-52927.79174927855,True,,-0.15808989748943938,
3078,PQ,4,16,,0.9722055968777041,Sift1M,-17891.40362707246,True,,-0.00216727437260591,
3079,PQ,4,16,,0.9673088797515246,Sift1M,-33737.01268082936,True,,-0.14150852416214743,
3080,PQ,4,16,,0.9709586006938611,Sift1M,-79127.8353394359,True,,-0.07773362339628842,
3081,PQ,4,16,,0.9763451648834996,Sift1M,-27367.828153741968,True,,0.017511426546272326,
3082,PQ,4,16,,0.9656504132564211,Sift1M,-57888.39638096045,True,,-0.1793022808894896,
3083,PQ,4,16,,0.9803160700870424,Sift1M,-70125.13989640775,True,,-0.1050191063302062,
3084,PQ,4,16,,0.9766767205443228,Sift1M,-53037.91340247757,True,,-0.3095386551385172,
3085,PQ,4,16,,0.9705366373407808,Sift1M,-70170.15948693111,True,,-0.10757589507324722,
3086,PQ,4,16,,0.9533712935296781,Sift1M,-67382.26763234648,True,,-0.07234577045754757,
3087,PQ,4,16,,0.9701824965203966,Sift1M,-51110.083578846185,True,,-0.10592807083848686,
3088,PQ,4,16,,0.9733874673656819,Sift1M,-38028.80075844773,True,,-0.1170398858961579,
3089,PQ,4,16,,0.9770129087636911,Sift1M,-10874.316053154325,True,,-0.11027778387379014,
3090,PQ,4,16,,0.9618037510068207,Sift1M,-65427.91115025611,True,,-0.04195219806503947,
3091,PQ,4,16,,0.9775644667678993,Sift1M,-35194.628169155505,True,,-0.11196102140216978,
3092,PQ,4,16,,0.9723253241971291,Sift1M,12220.505395248067,True,,-0.15103180179474626,
3093,PQ,4,16,,0.9817149579100266,Sift1M,-28796.287925752986,True,,-0.251924918275449,
3094,PQ,4,16,,0.9811794258910922,Sift1M,18158.13577036024,True,,-0.049529028742762646,
3095,PQ,4,16,,0.9783344236002652,Sift1M,-57082.41314837552,True,,-0.08807941746969092,
3096,PQ,4,16,,0.9799569341313388,Sift1M,-16921.65192624333,True,,0.003190628255185414,
3097,PQ,4,16,,0.961479523541071,Sift1M,-26489.504786149657,True,,0.002971802165846538,
3098,PQ,4,16,,0.982696430495321,Sift1M,-45240.251554672664,True,,-0.22203949992556626,
3099,PQ,4,16,,0.9776708553169529,Sift1M,-3376.2984406952746,True,,-0.19473629534707004,
3100,PQ,4,16,,0.9811098889664864,Sift1M,-41247.51349508291,True,,-0.12162460041178864,
3101,PQ,4,16,,0.9719848065505793,Sift1M,-66782.9519624702,True,,-0.35501532314983547,
3102,PQ,4,16,,0.9675664776113435,Sift1M,-64035.243831314525,True,,-0.24255779837841218,
3103,PQ,4,16,,0.9715687712079927,Sift1M,-35278.02837695752,True,,-0.12486356060010169,
3104,PQ,4,16,,0.9673083791514546,Sift1M,-71921.2669962385,True,,-0.03314522414620393,
3105,PQ,4,16,,0.9318838427554941,Sift1M,-63596.608834315324,True,,0.04139264063557781,
3106,PQ,4,16,,0.9702777237686668,Sift1M,-12411.097701824328,True,,-0.2660132633023772,
3107,PQ,4,16,,0.9543705393550769,Sift1M,-21370.0153654085,True,,-0.19609252583175343,
3108,PQ,4,16,,0.9667524077812683,Sift1M,-16914.38202771882,True,,-0.0788784917527717,
3109,PQ,4,16,,0.9298966179158648,Sift1M,-48099.708908318775,True,,-0.15855347413188345,
3110,PQ,4,16,,0.9589255853015259,Sift1M,-67420.79937943316,True,,-0.2782425506851581,
3111,PQ,4,16,,0.9717546161517049,Sift1M,-72519.03063418879,True,,-0.10152549443324553,
3112,PQ,4,16,,0.966503831479335,Sift1M,-30594.213002188684,True,,-0.019940006780190353,
3113,PQ,4,16,,0.9719012476695617,Sift1M,-18620.849768920307,True,,-0.24461783680145596,
3114,PQ,4,16,,0.9689302588606634,Sift1M,-49175.098929894506,True,,-0.16296765523695664,
3115,PQ,4,16,,0.9713246274096853,Sift1M,-16328.41759238625,True,,-0.08960923463834246,
3116,PQ,4,16,,0.969892364247248,Sift1M,-24052.050486040127,True,,-0.12921002578832425,
3117,PQ,4,16,,0.9759185681957142,Sift1M,-53454.081982992415,True,,-0.1673238314683486,
3118,PQ,4,16,,0.9669441017690528,Sift1M,-50786.20074564754,True,,-0.02248781956445131,
3119,PQ,4,16,,0.9252922991193024,Sift1M,-9505.250609456009,True,,-0.028266487667400562,
3120,PQ,4,16,,0.9461276170480938,Sift1M,-10964.175388478703,True,,-0.0008615318053475736,
3121,PQ,4,16,,0.9783841393247644,Sift1M,-44763.70270026242,True,,-0.15652281111194807,
3122,PQ,4,16,,0.9650173507677977,Sift1M,-25787.27316680702,True,,-0.17369697254992178,
3123,PQ,4,16,,0.9641098716173501,Sift1M,-79019.56495284708,True,,-0.0339083689610489,
3124,PQ,4,16,,0.9823144096594646,Sift1M,-50472.15065233072,True,,-0.13951595066368908,
3125,PQ,4,16,,0.9790099007870032,Sift1M,-15600.8044536995,True,,-0.15024468045331765,
3126,PQ,4,16,,0.9663073787876444,Sift1M,1543.6275807983184,True,,-0.181487138439376,
3127,PQ,4,16,,0.9625925092188581,Sift1M,-30083.822946215427,True,,-0.11669711819252611,
3128,PQ,4,16,,0.980188090224123,Sift1M,-22944.574892041914,True,,-0.01609934797353588,
3129,PQ,4,16,,0.9792594733478821,Sift1M,-62565.918640544056,True,,-0.24454888730330404,
3130,PQ,4,16,,0.9274786604919921,Sift1M,-44653.95071031121,True,,0.05669363634049487,
3131,PQ,4,16,,0.9701344560912173,Sift1M,-21132.038600844244,True,,0.0003133988003156768,
3132,PQ,4,16,,0.9709064746936171,Sift1M,-52846.24372486037,True,,-0.20455027146223276,
3133,PQ,4,16,,0.9746444275036676,Sift1M,-55759.96284116467,True,,-0.2314256069448581,
3134,PQ,4,16,,0.9586920987766987,Sift1M,1419.8989275236381,True,,-0.10179735784021117,
3135,PQ,4,16,,0.9693984127353672,Sift1M,-17483.794743304432,True,,-0.06988329435848147,
3136,PQ,4,16,,0.9496079510372978,Sift1M,-20471.322102428458,True,,-0.10164174967044953,
3137,PQ,4,16,,0.9660579279494962,Sift1M,-46115.02792221028,True,,-0.1276306557765836,
3138,PQ,4,16,,0.9527756786824241,Sift1M,-19996.358100418118,True,,-0.09623586391767022,
3139,PQ,4,16,,0.9482460787364436,Sift1M,-67880.5272414207,True,,-0.18302716787723983,
3140,PQ,4,16,,0.9746004124758902,Sift1M,-38610.62945348775,True,,-0.1411393429451336,
3141,PQ,4,16,,0.9563498146039906,Sift1M,20211.777348882955,True,,-0.2275308608521967,
3142,PQ,4,16,,0.9713938631042486,Sift1M,-62603.49611924391,True,,-0.22451759899637258,
3143,PQ,4,16,,0.9501985514216977,Sift1M,-47916.227284047054,True,,-0.08063661517151875,
3144,PQ,4,16,,0.9588280904527562,Sift1M,-62619.21089550585,True,,-0.04470312958059281,
3145,PQ,4,16,,0.9444327695806539,Sift1M,-94991.23169898987,True,,-0.030500947376780087,
