,_algo,_code_bits,_ncodebooks,_quantize,corr,dataset,err,norm_mean,opq_iters,rel_err
1160,Bolt,4,64,True,-0.9591059400877935,Mnist,-1194534.25,True,0,-0.9989149144054715
1161,Bolt,4,64,True,-0.9696188452615591,Mnist,142865.84375,True,0,-1.0156276464227825
1162,Bolt,4,64,True,-0.9504876126210262,Mnist,458785.3125,True,0,-0.7270573483128836
1163,Bolt,4,64,True,-0.9640542234376421,Mnist,-789835.5,True,0,-0.9635737728962299
1164,Bolt,4,64,True,-0.9215543856030312,Mnist,19662.5,True,0,-1.0084435789582173
1165,Bolt,4,64,True,-0.9333831150362416,Mnist,-1165763.5,True,0,-0.9965151215469092
1166,Bolt,4,64,True,-0.9297677873109184,Mnist,-1888286.75,True,0,-1.0044049749123236
1167,Bolt,4,64,True,-0.9596893265802272,Mnist,-121075.046875,True,0,-0.9971509028032142
1168,Bolt,4,64,True,-0.9511127638872555,Mnist,482856.78125,True,0,-0.999485220946446
1169,Bolt,4,64,True,-0.9561024182912489,Mnist,343287.1875,True,0,-1.0043340670042085
1170,Bolt,4,64,True,-0.9459863721093326,Mnist,149204.625,True,0,-1.0046630206962772
1171,Bolt,4,64,True,-0.9415664465093719,Mnist,-131638.6875,True,0,-0.9967762233486829
1172,Bolt,4,64,True,-0.9560683332591492,Mnist,434046.9375,True,0,-1.0093899746789026
1173,Bolt,4,64,True,-0.9433104625720036,Mnist,361962.4375,True,0,-0.997748419327062
1174,Bolt,4,64,True,-0.9471403737495645,Mnist,116538.90625,True,0,-0.9941051911762769
1175,Bolt,4,64,True,-0.9168472853393568,Mnist,452011.1875,True,0,-1.0142777698487198
1176,Bolt,4,64,True,-0.9073494484312213,Mnist,23200.572265625,True,0,-1.002769832851928
1177,Bolt,4,64,True,-0.9292254078740044,Mnist,-1969478.375,True,0,-1.0036368081163909
1178,Bolt,4,64,True,-0.961591953793636,Mnist,-257866.515625,True,0,-1.0062482339386762
1179,Bolt,4,64,True,-0.9415364490620377,Mnist,434942.15625,True,0,-1.0040850484700148
1180,Bolt,4,64,True,-0.9460802036509832,Mnist,-490987.4375,True,0,-0.9989250648640176
1181,Bolt,4,64,True,-0.9502552344954045,Mnist,1521272.0,True,0,-0.9993894959422074
1182,Bolt,4,64,True,-0.9079909534328316,Mnist,162727.84375,True,0,-1.0369512113357395
1183,Bolt,4,64,True,-0.9521151051000722,Mnist,313947.4375,True,0,-0.9705437175632939
1184,Bolt,4,64,True,-0.9488310362310809,Mnist,7276.53125,True,0,-1.0190362879238548
1185,Bolt,4,64,True,-0.9599302829309525,Mnist,601960.75,True,0,-1.0295870853693214
1186,Bolt,4,64,True,-0.9626797420371517,Mnist,-253079.625,True,0,-0.9782821688605429
1187,Bolt,4,64,True,-0.9440616847282695,Mnist,577948.875,True,0,-1.003328130219304
1188,Bolt,4,64,True,-0.9242550094359062,Mnist,305967.5625,True,0,-0.9975342115387036
1189,Bolt,4,64,True,-0.9640637896958772,Mnist,-308173.1875,True,0,-1.0082312520784233
1190,Bolt,4,64,True,-0.9003620395218822,Mnist,-720091.75,True,0,-0.924275846978447
1191,Bolt,4,64,True,-0.9359107882635482,Mnist,-629088.5625,True,0,-0.9963329920245875
1192,Bolt,4,64,True,-0.9623843544592212,Mnist,819288.875,True,0,-1.008948896155793
1193,Bolt,4,64,True,-0.9429101211642696,Mnist,337968.875,True,0,-0.998839408333453
1194,Bolt,4,64,True,-0.9341563810203366,Mnist,705482.5,True,0,-1.0080895318048417
1195,Bolt,4,64,True,-0.9508028246544337,Mnist,244062.140625,True,0,-0.934708654166325
1196,Bolt,4,64,True,-0.9591594760067189,Mnist,-189390.1875,True,0,-1.0049689189742044
1197,Bolt,4,64,True,-0.9274334779591653,Mnist,-649216.5,True,0,-0.9948409987620171
1198,Bolt,4,64,True,-0.9232186452601762,Mnist,589874.5,True,0,-1.0027311095335467
1199,Bolt,4,64,True,-0.9583966398096354,Mnist,-1923863.0,True,0,-0.9990026659160626
1200,Bolt,4,64,True,-0.9607505518603972,Mnist,-128547.1171875,True,0,-1.004241719310227
1201,Bolt,4,64,True,-0.9048425138138317,Mnist,164207.9375,True,0,-0.9971687656281673
1202,Bolt,4,64,True,-0.9628475523448589,Mnist,-738677.1875,True,0,-1.0119970242729364
1203,Bolt,4,64,True,-0.9561414550357378,Mnist,93236.125,True,0,-0.9750791113422469
1204,Bolt,4,64,True,-0.9622642014794665,Mnist,622232.9375,True,0,-0.7925784805810057
1205,Bolt,4,64,True,-0.9540336646351685,Mnist,-321555.78125,True,0,-1.0043532412109537
1206,Bolt,4,64,True,-0.9376273530369815,Mnist,872812.0625,True,0,-1.0046125743558827
1207,Bolt,4,64,True,-0.9588848271405273,Mnist,-910325.625,True,0,-0.9951217690872349
1208,Bolt,4,64,True,-0.9131832679293157,Mnist,938135.5,True,0,-1.0025936486085043
1209,Bolt,4,64,True,-0.9479860464144413,Mnist,245696.625,True,0,-1.0146241023084188
1210,Bolt,4,64,True,-0.9562693284922549,Mnist,484155.15625,True,0,-0.9651961792056818
1211,Bolt,4,64,True,-0.9609601738551578,Mnist,-113534.46875,True,0,-0.9887980801632772
1212,Bolt,4,64,True,-0.9594097192220036,Mnist,-1332186.0,True,0,-1.0038847609553705
1213,Bolt,4,64,True,-0.9565336247146787,Mnist,585069.5625,True,0,-1.0111536151148421
1214,Bolt,4,64,True,-0.970036250504422,Mnist,-6697.15625,True,0,-0.9973305699845846
1215,Bolt,4,64,True,-0.9512259826344766,Mnist,17957.5859375,True,0,-1.0041403103531066
1216,Bolt,4,64,True,-0.9377412731163605,Mnist,-58833.34375,True,0,-1.0035604954969197
1217,Bolt,4,64,True,-0.958328399974103,Mnist,68492.125,True,0,-1.011331051852381
1218,Bolt,4,64,True,-0.9722883436012839,Mnist,127929.8671875,True,0,-1.0048606711671046
1219,Bolt,4,64,True,-0.9481313660658529,Mnist,892274.625,True,0,-0.9961878599339823
1220,Bolt,4,64,True,-0.9709225502852764,Mnist,950318.5625,True,0,-0.9988963952084954
1221,Bolt,4,64,True,-0.9680583311483785,Mnist,282834.125,True,0,-0.9768564031687317
1222,Bolt,4,64,True,-0.9411175073946352,Mnist,798715.5,True,0,-0.9982813814880754
1223,Bolt,4,64,True,-0.9560340956531045,Mnist,594271.8125,True,0,-0.9976553239703055
1224,Bolt,4,64,True,-0.9631838395418004,Mnist,-1564344.5,True,0,-0.6585848390027254
1225,Bolt,4,64,True,-0.9435064206623902,Mnist,576842.6875,True,0,-1.0084514497772823
1226,Bolt,4,64,True,-0.9584311940263288,Mnist,-1431778.625,True,0,-1.0254309213329147
1227,Bolt,4,64,True,-0.9611902242037028,Mnist,226421.09375,True,0,-0.9892385998212019
1228,Bolt,4,64,True,-0.959836426581582,Mnist,-228141.078125,True,0,-0.9974781876488008
1229,Bolt,4,64,True,-0.9463211199794744,Mnist,487300.65625,True,0,-0.997846778615998
1230,Bolt,4,64,True,-0.9542465131615399,Mnist,532024.6875,True,0,-0.9808310094619047
1231,Bolt,4,64,True,-0.9294007928781731,Mnist,-429093.5,True,0,-0.9946914087956213
1232,Bolt,4,64,True,-0.9445563548326682,Mnist,-232094.625,True,0,-0.9984218571145733
1233,Bolt,4,64,True,-0.9417156518619222,Mnist,593983.625,True,0,-0.9991086247421058
1234,Bolt,4,64,True,-0.9312524432340952,Mnist,203970.25,True,0,-1.0248977505800332
1235,Bolt,4,64,True,-0.9221598852901345,Mnist,447704.0,True,0,-0.9609353304852345
1236,Bolt,4,64,True,-0.9328011552962849,Mnist,743511.3125,True,0,-1.0081666521398065
1237,Bolt,4,64,True,-0.9591754182436163,Mnist,135779.0625,True,0,-0.9494607526581004
1238,Bolt,4,64,True,-0.9698690717224747,Mnist,-103784.296875,True,0,-0.9950556212599483
1239,Bolt,4,64,True,-0.9664666651000776,Mnist,-58473.375,True,0,-1.008656517151532
1240,Bolt,4,64,True,-0.9527423218509692,Mnist,33209.6875,True,0,-1.0408288239219354
1241,Bolt,4,64,True,-0.9387237406589825,Mnist,623836.75,True,0,-0.9994626509788993
1242,Bolt,4,64,True,-0.9441371029116141,Mnist,-154799.5625,True,0,-1.0046000834623352
1243,Bolt,4,64,True,-0.908509300161008,Mnist,-72751.25,True,0,-0.9980431230451614
1244,Bolt,4,64,True,-0.9634331731963619,Mnist,-1022804.875,True,0,-1.0090688793837717
1245,Bolt,4,64,True,-0.9300233218209939,Mnist,-1129245.5,True,0,-1.0032682832342763
1246,Bolt,4,64,True,-0.9426660389377111,Mnist,-853246.875,True,0,-1.0150142200939207
1247,Bolt,4,64,True,-0.9618047576775505,Mnist,408553.6875,True,0,-0.9676900863595499
1248,Bolt,4,64,True,-0.9560095135040637,Mnist,-158396.75,True,0,-1.006135346733215
1249,Bolt,4,64,True,-0.9320231477889775,Mnist,-977674.5,True,0,-0.9925616297217896
1250,Bolt,4,64,True,-0.9446150517041686,Mnist,297234.1875,True,0,-0.9837806281548793
1251,Bolt,4,64,True,-0.9202667728725437,Mnist,-901823.125,True,0,-0.9971381855301312
1252,Bolt,4,64,True,-0.9574279835635001,Mnist,-247070.03125,True,0,-1.0049258043529088
1253,Bolt,4,64,True,-0.9609965722605919,Mnist,-677806.875,True,0,-0.9987229322702288
1254,Bolt,4,64,True,-0.9550331112202195,Mnist,-520211.90625,True,0,-1.0025643739405474
1255,Bolt,4,64,True,-0.949117680807407,Mnist,-277185.15625,True,0,-0.9824439839647738
1256,Bolt,4,64,True,-0.9584358948230475,Mnist,-894256.25,True,0,-1.0042165527806994
1257,Bolt,4,64,True,-0.9555029691114018,Mnist,-379185.6875,True,0,-1.0026624466997134
1258,Bolt,4,64,True,-0.9504289505107408,Mnist,-426674.625,True,0,-1.010690297802518
1259,Bolt,4,64,True,-0.9457318783576268,Mnist,-188941.09375,True,0,-1.0023612401208604
1260,Bolt,4,64,True,-0.8827019503925445,Mnist,306976.90625,True,0,-0.9804833833132868
1261,Bolt,4,64,True,-0.9480638395491545,Mnist,754407.1875,True,0,-1.0033758731536373
1262,Bolt,4,64,True,-0.9448034617671378,Mnist,-644556.625,True,0,-0.9966135568138831
1263,Bolt,4,64,True,-0.9642664130543227,Mnist,173240.84375,True,0,-1.0549397278223547
1264,Bolt,4,64,True,-0.9631523063506034,Mnist,-135382.1875,True,0,-0.9977779003964428
1265,Bolt,4,64,True,-0.9505064420341067,Mnist,2776.25,True,0,-0.9982099571541859
1266,Bolt,4,64,True,-0.9543261995564585,Mnist,-400874.5625,True,0,-1.0054004326824137
1267,Bolt,4,64,True,-0.9426294919350823,Mnist,183682.484375,True,0,-0.9983142181564074
1268,Bolt,4,64,True,-0.9469031450500469,Mnist,516566.9375,True,0,-0.997813391363434
1269,Bolt,4,64,True,-0.9201385483869396,Mnist,148934.21875,True,0,-0.9866086978108676
1270,Bolt,4,64,True,-0.9360195492797001,Mnist,-1409799.0,True,0,-1.0034487922710025
1271,Bolt,4,64,True,-0.9388548659074758,Mnist,204421.578125,True,0,-0.9757891357848557
1272,Bolt,4,64,True,-0.9614984201944573,Mnist,-302202.59375,True,0,-1.0045808835249206
1273,Bolt,4,64,True,-0.950289881023095,Mnist,16678.71875,True,0,-1.0238239159230145
1274,Bolt,4,64,True,-0.9631940248129107,Mnist,63770.91796875,True,0,-0.9930581191326767
1275,Bolt,4,64,True,-0.9515943265888178,Mnist,-1759254.0,True,0,-1.0213933780256896
1276,Bolt,4,64,True,-0.9548844283132328,Mnist,-106815.109375,True,0,-0.99597157744152
1277,Bolt,4,64,True,-0.9088953131144337,Mnist,1094983.0,True,0,-0.9986129037268249
1278,Bolt,4,64,True,-0.945587162462603,Mnist,573734.0625,True,0,-0.9988652909619489
1279,Bolt,4,64,True,-0.9625033062903335,Mnist,321741.15625,True,0,-1.0121698417316911
1280,Bolt,4,64,True,-0.9587067228419962,Mnist,143315.28125,True,5,-0.9929362091401894
1281,Bolt,4,64,True,-0.9319345831325045,Mnist,1136960.25,True,5,-0.9981335484266928
1282,Bolt,4,64,True,-0.9647015576550942,Mnist,-499597.25,True,5,-1.1411395639277506
1283,Bolt,4,64,True,-0.9754926803153876,Mnist,-347835.59375,True,5,-0.9973835960045476
1284,Bolt,4,64,True,-0.9544105437486415,Mnist,-1672500.0,True,5,-1.0044300913998654
1285,Bolt,4,64,True,-0.9687148185101537,Mnist,-1295821.5,True,5,-0.9959224392700926
1286,Bolt,4,64,True,-0.9418807446309706,Mnist,-315467.03125,True,5,-0.9294299285008781
1287,Bolt,4,64,True,-0.9433963032296437,Mnist,-532251.75,True,5,-0.9664099009406523
1288,Bolt,4,64,True,-0.9198366076337534,Mnist,222622.015625,True,5,-0.9788611444462674
1289,Bolt,4,64,True,-0.9643764849890522,Mnist,364886.1875,True,5,-1.0038839829959512
1290,Bolt,4,64,True,-0.9715180440937712,Mnist,-378660.90625,True,5,-0.9975201381003889
1291,Bolt,4,64,True,-0.9110242897164984,Mnist,577276.0625,True,5,-1.0036382614819659
1292,Bolt,4,64,True,-0.9670300220408364,Mnist,-680558.375,True,5,-1.007601101799275
1293,Bolt,4,64,True,-0.9658776305021785,Mnist,-300509.9375,True,5,-0.9897081084286817
1294,Bolt,4,64,True,-0.9657296713311048,Mnist,-527820.875,True,5,-1.0046238918013737
1295,Bolt,4,64,True,-0.9542193859081026,Mnist,76611.4765625,True,5,-0.9813982985895701
1296,Bolt,4,64,True,-0.9578394747200818,Mnist,506102.4375,True,5,-0.9953824132772031
1297,Bolt,4,64,True,-0.9423704805276334,Mnist,772482.375,True,5,-0.9971949771832744
1298,Bolt,4,64,True,-0.8814260260366232,Mnist,-1158871.0,True,5,-0.9956290248469011
1299,Bolt,4,64,True,-0.9444823492076614,Mnist,-276560.3125,True,5,-1.0210742872247314
1300,Bolt,4,64,True,-0.968640177570036,Mnist,527552.625,True,5,-0.9986687706543023
1301,Bolt,4,64,True,-0.9536118435522714,Mnist,-486812.53125,True,5,-1.0330486691274317
1302,Bolt,4,64,True,-0.9286375761822018,Mnist,202667.515625,True,5,-0.9878323114907843
1303,Bolt,4,64,True,-0.9090720566935486,Mnist,-11032.625,True,5,-0.9900845649460581
1304,Bolt,4,64,True,-0.949466891030434,Mnist,-888960.75,True,5,-1.0177110997122574
1305,Bolt,4,64,True,-0.9669692850181622,Mnist,-1267262.125,True,5,-1.0258064074268758
1306,Bolt,4,64,True,-0.9508154675801964,Mnist,-1413608.875,True,5,-1.0028814084324418
1307,Bolt,4,64,True,-0.9595698108986733,Mnist,-271242.59375,True,5,-1.005104555459633
1308,Bolt,4,64,True,-0.9742941422075272,Mnist,159282.8125,True,5,-0.9936695680356779
1309,Bolt,4,64,True,-0.9613151896502499,Mnist,-330238.125,True,5,-0.9953958105100754
1310,Bolt,4,64,True,-0.956757028951102,Mnist,369598.375,True,5,-1.0045501786365998
1311,Bolt,4,64,True,-0.9632921508022858,Mnist,653518.5,True,5,-0.979379053735712
1312,Bolt,4,64,True,-0.9579889164159404,Mnist,-312208.25,True,5,-1.021527404431114
1313,Bolt,4,64,True,-0.9285501597509964,Mnist,-321569.96875,True,5,-0.9987423996786529
1314,Bolt,4,64,True,-0.962765902384077,Mnist,-220468.4375,True,5,-0.9980477081171271
1315,Bolt,4,64,True,-0.93733998164675,Mnist,-210305.3125,True,5,-1.0065534546409491
1316,Bolt,4,64,True,-0.9261454454979683,Mnist,65068.515625,True,5,-1.0061691553522434
1317,Bolt,4,64,True,-0.9656591125929851,Mnist,-486242.75,True,5,-1.0102834474451534
1318,Bolt,4,64,True,-0.9544317604468923,Mnist,-108265.203125,True,5,-1.0059385758427486
1319,Bolt,4,64,True,-0.9724734432773663,Mnist,359522.375,True,5,-1.0240239760382879
1320,Bolt,4,64,True,-0.966162858965653,Mnist,-162664.0625,True,5,-1.003103600926087
1321,Bolt,4,64,True,-0.96145156153409,Mnist,229822.015625,True,5,-1.010554941329192
1322,Bolt,4,64,True,-0.9568680979661471,Mnist,284895.6875,True,5,-1.0999045780351953
1323,Bolt,4,64,True,-0.9453802435843333,Mnist,-659227.4375,True,5,-0.9910611208852032
1324,Bolt,4,64,True,-0.9435885845129437,Mnist,10387.8125,True,5,-1.0104994029794716
1325,Bolt,4,64,True,-0.9105440029232296,Mnist,42211.40625,True,5,-0.9858394500830373
1326,Bolt,4,64,True,-0.9618274735200436,Mnist,-36725.078125,True,5,-0.9992580167020814
1327,Bolt,4,64,True,-0.9504110128030706,Mnist,278608.375,True,5,-1.0035293238081369
1328,Bolt,4,64,True,-0.9703408494036951,Mnist,349763.875,True,5,-1.121463797829793
1329,Bolt,4,64,True,-0.9558886586604485,Mnist,-201032.09375,True,5,-1.0077546114128773
1330,Bolt,4,64,True,-0.9508602210589896,Mnist,677073.375,True,5,-0.993886722252682
1331,Bolt,4,64,True,-0.9310304941419713,Mnist,1200565.125,True,5,-0.9773933610276397
1332,Bolt,4,64,True,-0.9346742319555461,Mnist,213353.046875,True,5,-0.9910637430646598
1333,Bolt,4,64,True,-0.9502287970506674,Mnist,119925.5625,True,5,-0.9709479997381352
1334,Bolt,4,64,True,-0.8774120185939852,Mnist,349322.8125,True,5,-0.998925875917848
1335,Bolt,4,64,True,-0.9498452692564872,Mnist,803613.9375,True,5,-1.0043728480342917
1336,Bolt,4,64,True,-0.9665002755096361,Mnist,221422.078125,True,5,-0.986105442402006
1337,Bolt,4,64,True,-0.9634541822232322,Mnist,397339.5,True,5,-0.9985616076469619
1338,Bolt,4,64,True,-0.9619915562634237,Mnist,-100694.1640625,True,5,-1.0038009769227478
1339,Bolt,4,64,True,-0.9476236640123918,Mnist,-77760.9765625,True,5,-0.9959956079664959
1340,Bolt,4,64,True,-0.947041589926653,Mnist,-37031.9140625,True,5,-1.00327289000797
1341,Bolt,4,64,True,-0.9409128833355487,Mnist,-792730.9375,True,5,-1.008463492092511
1342,Bolt,4,64,True,-0.9436712840108358,Mnist,603960.0,True,5,-1.0101940701777437
1343,Bolt,4,64,True,-0.9362475391859499,Mnist,-1199718.875,True,5,-1.1009266490506675
1344,Bolt,4,64,True,-0.9263513718915859,Mnist,503533.9375,True,5,-0.9951580146853087
1345,Bolt,4,64,True,-0.9380801699054748,Mnist,-1646501.375,True,5,-0.9875333761177847
1346,Bolt,4,64,True,-0.9201725936628693,Mnist,133881.34375,True,5,-1.0100056524801435
1347,Bolt,4,64,True,-0.9466354020128497,Mnist,-164622.34375,True,5,-0.9985067152865504
1348,Bolt,4,64,True,-0.9725006492893795,Mnist,541887.125,True,5,-0.9822544104900497
1349,Bolt,4,64,True,-0.9425161067048441,Mnist,-714811.125,True,5,-1.0034629394868173
1350,Bolt,4,64,True,-0.9374831587818201,Mnist,512424.15625,True,5,-0.9956745798837999
1351,Bolt,4,64,True,-0.9733132696772095,Mnist,-89722.8125,True,5,-0.9979633515383387
1352,Bolt,4,64,True,-0.9365212675883083,Mnist,1004786.75,True,5,-0.9949567581922262
1353,Bolt,4,64,True,-0.9675158869943226,Mnist,351251.6875,True,5,-1.0227596078385943
1354,Bolt,4,64,True,-0.9641799664775771,Mnist,-392241.28125,True,5,-0.9969802158306422
1355,Bolt,4,64,True,-0.9472393456666706,Mnist,-229192.40625,True,5,-1.0095867013662663
1356,Bolt,4,64,True,-0.9544188766500268,Mnist,1174279.25,True,5,-1.0077528638164428
1357,Bolt,4,64,True,-0.9353743742752154,Mnist,221192.375,True,5,-0.9951219054472312
1358,Bolt,4,64,True,-0.9579368192173254,Mnist,-130422.359375,True,5,-0.9955848457804308
1359,Bolt,4,64,True,-0.9607010482667145,Mnist,-815196.6875,True,5,-0.9957873676895403
1360,Bolt,4,64,True,-0.9528771554097765,Mnist,457234.9375,True,5,-0.9971145569390056
1361,Bolt,4,64,True,-0.9573671145868088,Mnist,139588.953125,True,5,-0.997777052374869
1362,Bolt,4,64,True,-0.955770196573547,Mnist,568691.375,True,5,-1.0061425207093722
1363,Bolt,4,64,True,-0.9509201520560348,Mnist,159332.125,True,5,-1.0053324790586557
1364,Bolt,4,64,True,-0.9175899569051321,Mnist,-391824.46875,True,5,-0.9983069242967215
1365,Bolt,4,64,True,-0.958881420066975,Mnist,-780769.75,True,5,-1.003540060155269
1366,Bolt,4,64,True,-0.9670438165779125,Mnist,197564.078125,True,5,-1.010168120066467
1367,Bolt,4,64,True,-0.9480986499441513,Mnist,185110.6875,True,5,-1.0035970279659951
1368,Bolt,4,64,True,-0.9584650689002118,Mnist,-17628.578125,True,5,-0.9917007576275425
1369,Bolt,4,64,True,-0.9718847796788072,Mnist,-90279.75,True,5,-1.5216726417612223
1370,Bolt,4,64,True,-0.952160943106564,Mnist,511977.46875,True,5,-1.0070745276548636
1371,Bolt,4,64,True,-0.9525110776405,Mnist,400299.9375,True,5,-1.0111442539229707
1372,Bolt,4,64,True,-0.9547557021531319,Mnist,-749035.5,True,5,-1.0045588301980952
1373,Bolt,4,64,True,-0.9723459967352849,Mnist,-333150.09375,True,5,-0.9691761627200808
1374,Bolt,4,64,True,-0.9696046754561743,Mnist,313349.28125,True,5,-1.0119920590941127
1375,Bolt,4,64,True,-0.9452493898935238,Mnist,368439.375,True,5,-1.0040693175290851
1376,Bolt,4,64,True,-0.9591428254159251,Mnist,-160424.234375,True,5,-1.0079196206340275
1377,Bolt,4,64,True,-0.9382519944534253,Mnist,83770.6640625,True,5,-1.0249721461475834
1378,Bolt,4,64,True,-0.945725545676281,Mnist,-543001.5625,True,5,-1.0195422468807593
1379,Bolt,4,64,True,-0.9609433637262718,Mnist,458807.78125,True,5,-1.005110015191322
1380,Bolt,4,64,True,-0.942584965394072,Mnist,524282.4375,True,5,-1.0089034777843524
1381,Bolt,4,64,True,-0.9612621298452083,Mnist,33433.140625,True,5,-1.0027732264267184
1382,Bolt,4,64,True,-0.9338625206196057,Mnist,-216027.921875,True,5,-1.004536920570468
1383,Bolt,4,64,True,-0.9548217212923918,Mnist,-410542.25,True,5,-1.0314506545522044
1384,Bolt,4,64,True,-0.9523561623376536,Mnist,641331.875,True,5,-1.0164581710057103
1385,Bolt,4,64,True,-0.9504828783324969,Mnist,856075.9375,True,5,-1.0058374897201194
1386,Bolt,4,64,True,-0.9452190805120544,Mnist,-751702.4375,True,5,-1.0063095831863396
1387,Bolt,4,64,True,-0.9579028948699294,Mnist,-192808.84375,True,5,-1.009070006539535
1388,Bolt,4,64,True,-0.9494838161217081,Mnist,457541.375,True,5,-1.0044272459088166
1389,Bolt,4,64,True,-0.9410914403393478,Mnist,730931.9375,True,5,-1.0047403684630947
1390,Bolt,4,64,True,-0.9477252410618403,Mnist,1305044.0,True,5,-0.9976994807431486
1391,Bolt,4,64,True,-0.9622210447858018,Mnist,-327737.9375,True,5,-1.0211876632673202
1392,Bolt,4,64,True,-0.9536583389016564,Mnist,9581.7578125,True,5,-1.0062760942972189
1393,Bolt,4,64,True,-0.9624651571216819,Mnist,316873.53125,True,5,-1.0048850425701925
1394,Bolt,4,64,True,-0.9615167489378486,Mnist,530632.1875,True,5,-0.967110211079858
1395,Bolt,4,64,True,-0.9396512665934631,Mnist,-144224.65625,True,5,-1.0058043520238789
1396,Bolt,4,64,True,-0.9419353965193182,Mnist,251676.1875,True,5,-0.9987462496741304
1397,Bolt,4,64,True,-0.9456933469102974,Mnist,-245319.765625,True,5,-0.9974162596365003
1398,Bolt,4,64,True,-0.9477767761660233,Mnist,1000104.5,True,5,-0.9906228831537915
1399,Bolt,4,64,True,-0.9443488233190044,Mnist,-583905.3125,True,5,-0.9919844022200028
1400,Bolt,4,64,True,-0.9696015612046585,Mnist,-134381.546875,True,5,-1.057070097508575
1401,Bolt,4,64,True,-0.9471817197384795,Mnist,773450.0,True,5,-0.9959085440548177
1402,Bolt,4,64,True,-0.9470279510149311,Mnist,-454748.3125,True,5,-1.0042915916843453
1403,Bolt,4,64,True,-0.9343081248785188,Mnist,-257638.03125,True,5,-1.0048368640446659
1404,Bolt,4,64,True,-0.935277452738127,Mnist,66273.9375,True,5,-1.005946940058657
1405,Bolt,4,64,True,-0.9415193998970448,Mnist,457275.28125,True,5,-1.0696336391681145
1406,Bolt,4,64,True,-0.9360250485989091,Mnist,-519372.0,True,5,-0.982292690741419
1407,Bolt,4,64,True,-0.94943962295118,Mnist,360122.40625,True,5,-0.9925902052364671
1408,Bolt,4,64,True,-0.9545290012368604,Mnist,404568.6875,True,5,-0.9949252204044162
1409,Bolt,4,64,True,-0.9262641568288961,Mnist,-203489.171875,True,5,-0.992882708446606
1410,Bolt,4,64,True,-0.9657595408629109,Mnist,482319.90625,True,5,-0.9880580814612985
1411,Bolt,4,64,True,-0.9653655819639417,Mnist,633592.0625,True,5,-0.9878380516608554
1412,Bolt,4,64,True,-0.9671857774530408,Mnist,376532.6875,True,5,-1.0100294767155893
1413,Bolt,4,64,True,-0.942316801586016,Mnist,-1253641.375,True,5,-0.9884798125190443
1414,Bolt,4,64,True,-0.9318902540965852,Mnist,-57348.125,True,5,-0.9987502925872473
1415,Bolt,4,64,True,-0.9710066073687559,Mnist,299887.3125,True,5,-0.9980073400112373
1416,Bolt,4,64,True,-0.965634599298754,Mnist,355107.4375,True,5,-0.9979556049318172
1417,Bolt,4,64,True,-0.974693367534945,Mnist,-1682350.5,True,5,-0.9930176623090816
1418,Bolt,4,64,True,-0.9547949605379006,Mnist,310141.3125,True,5,-0.9901019506964784
1419,Bolt,4,64,True,-0.9649444373150842,Mnist,14650.8515625,True,5,-1.0034094369912299
1420,Bolt,4,64,True,-0.9288902899216915,Mnist,-72251.8203125,True,5,-0.9873864873274733
1421,Bolt,4,64,True,-0.9409228028035581,Mnist,-115711.796875,True,5,-0.9954659575101114
1422,Bolt,4,64,True,-0.931388917552065,Mnist,126185.1875,True,5,-1.004455437564088
1423,Bolt,4,64,True,-0.9655034528459489,Mnist,45616.234375,True,5,-1.0041652133132812
1424,Bolt,4,64,True,-0.9537970644348496,Mnist,-49732.9609375,True,5,-1.0053696062639845
1425,Bolt,4,64,True,-0.9596564055078706,Mnist,21779.546875,True,5,-0.982190566578793
1426,Bolt,4,64,True,-0.9515108060147316,Mnist,332171.1875,True,5,-1.0145127497972444
1427,Bolt,4,64,True,-0.9482921790758962,Mnist,-862885.875,True,5,-0.9930536476938124
1428,Bolt,4,64,True,-0.9631414289561794,Mnist,426782.78125,True,5,-1.0043580339297862
1429,Bolt,4,64,True,-0.947755892618748,Mnist,-412098.25,True,5,-0.9943816453724214
1430,Bolt,4,64,True,-0.9532170835503165,Mnist,-287632.90625,True,5,-1.0029539913647036
1431,Bolt,4,64,True,-0.9307460358250415,Mnist,-237830.21875,True,5,-1.0036141114047732
1432,Bolt,4,64,True,-0.919590758969774,Mnist,-118873.6640625,True,5,-1.0054448775516194
1433,Bolt,4,64,True,-0.9335188888482554,Mnist,92265.8828125,True,5,-1.0908761439192873
1434,Bolt,4,64,True,-0.9655206211945548,Mnist,-777634.875,True,5,-1.0038302458416526
1435,Bolt,4,64,True,-0.9459770829638573,Mnist,-808725.5,True,5,-1.063679910401747
1436,Bolt,4,64,True,-0.9557382747374805,Mnist,1051994.75,True,5,-1.0239749093079957
1437,Bolt,4,64,True,-0.9581525048994397,Mnist,-497351.8125,True,5,-0.9996261346945228
1438,Bolt,4,64,True,-0.9170789495983579,Mnist,509723.84375,True,5,-1.0040341596661708
1439,Bolt,4,64,True,-0.9554263635384346,Mnist,141478.40625,True,5,-1.2564090750114663
1440,Bolt,4,64,True,-0.9506868492324207,Mnist,-324343.6875,True,5,-1.015086196049758
1441,Bolt,4,64,True,-0.9657777836650493,Mnist,1560210.5,True,5,0.08655942490130222
1442,Bolt,4,64,True,-0.9645866102361773,Mnist,-735644.125,True,5,-1.0018756468867205
1443,Bolt,4,64,True,-0.9478223622777278,Mnist,896549.125,True,5,-1.019887624539183
