,_algo,_code_bits,_ncodebooks,_quantize,corr,dataset,err,norm_mean,opq_iters,rel_err
1143,PQ,4,16,,0.8966594333408976,Mnist,-266284.7389526245,True,,0.5757417364058192
1144,PQ,4,16,,0.9470376230128257,Mnist,79967.06138603535,True,,-0.04791499562000924
1145,PQ,4,16,,0.9153350785207567,Mnist,254701.70212893037,True,,-0.35334825024751104
1146,PQ,4,16,,0.9388150841351663,Mnist,-10745.593098282436,True,,-0.6034570832170867
1147,PQ,4,16,,0.9130403228537097,Mnist,6671.711297192378,True,,0.12257486755166791
1148,PQ,4,16,,0.916297370791095,Mnist,49094.120780660945,True,,-0.3724015019841172
1149,PQ,4,16,,0.9194521609757822,Mnist,111827.7339110903,True,,-0.06044652887869451
1150,PQ,4,16,,0.9253723439579371,Mnist,87632.80298440618,True,,0.08915678172304829
1151,PQ,4,16,,0.9173094905090784,Mnist,61541.093404705985,True,,-0.5354890406338364
1152,PQ,4,16,,0.9229784110139336,Mnist,-213557.86286307842,True,,0.1260257924105437
1153,PQ,4,16,,0.9178718690816493,Mnist,-216914.7663870125,True,,-0.5478955190102416
1154,PQ,4,16,,0.9417449916127196,Mnist,-136762.34256045352,True,,-0.2616054410649436
1155,PQ,4,16,,0.9441567732244448,Mnist,172712.62239435723,True,,0.3278015045242261
1156,PQ,4,16,,0.94443067608211,Mnist,-51125.14372356661,True,,-0.36209935177533714
1157,PQ,4,16,,0.9236295514056059,Mnist,-107293.50851222617,True,,-0.8040779560429824
1158,PQ,4,16,,0.9070609180009375,Mnist,109646.74152456655,True,,-0.2392709179976545
1159,PQ,4,16,,0.9570077664602128,Mnist,360149.7675872339,True,,-0.2853472404279832
1160,PQ,4,16,,0.9312487673572725,Mnist,49606.67759822981,True,,0.09124000489783554
1161,PQ,4,16,,0.9582616601492251,Mnist,-125830.4175210924,True,,-0.29892227679213945
1162,PQ,4,16,,0.9249462597416732,Mnist,-42512.03379460168,True,,0.21151701831635983
1163,PQ,4,16,,0.9415710931351524,Mnist,94214.42398265927,True,,-1.0930923072922336
1164,PQ,4,16,,0.9077871740149633,Mnist,-1660.6730952212529,True,,-0.09278964168426171
1165,PQ,4,16,,0.9348205709581673,Mnist,79925.22963718046,True,,-2.2215038590031524
1166,PQ,4,16,,0.9298466551212647,Mnist,-83983.37024374507,True,,-0.18845870849306484
1167,PQ,4,16,,0.9562017815844561,Mnist,53986.89543639036,True,,-0.29178822540231475
1168,PQ,4,16,,0.9390993408283725,Mnist,-71153.25713812088,True,,-0.11177200738778117
1169,PQ,4,16,,0.9399309245867098,Mnist,-314097.64311886847,True,,-0.44215655889229155
1170,PQ,4,16,,0.8983872313930746,Mnist,32644.786204869015,True,,-0.4122028653931553
1171,PQ,4,16,,0.9375070490142801,Mnist,95746.13658192765,True,,-1.5618013230518304
1172,PQ,4,16,,0.9295635223746669,Mnist,312890.2428348325,True,,-0.8861297078098698
1173,PQ,4,16,,0.8988331548398111,Mnist,-181534.57189731207,True,,-0.00897871497477419
1174,PQ,4,16,,0.9355970579844786,Mnist,1030.986506488407,True,,0.1573978476970376
1175,PQ,4,16,,0.9223833284112265,Mnist,47748.170270190574,True,,0.6117979885689766
1176,PQ,4,16,,0.9112413834210615,Mnist,16144.146516593035,True,,-0.09831308271788261
1177,PQ,4,16,,0.9075151154968135,Mnist,-35503.808640579344,True,,-3.801430652276417
1178,PQ,4,16,,0.9517769337242367,Mnist,211203.5235541312,True,,0.14156954399137037
1179,PQ,4,16,,0.9095597169414419,Mnist,-233141.45770430565,True,,-0.07851478445559326
1180,PQ,4,16,,0.920837236491376,Mnist,151353.35356125122,True,,-0.5697064905363793
1181,PQ,4,16,,0.9173729292089406,Mnist,128940.91093210835,True,,-0.2534444248022744
1182,PQ,4,16,,0.9200796726300957,Mnist,-316657.4268940427,True,,0.18122645232322643
1183,PQ,4,16,,0.9339356732071394,Mnist,-42008.53264231223,True,,2.061746778105176
1184,PQ,4,16,,0.9360907868543076,Mnist,-282340.97512598557,True,,-0.1292597411593206
1185,PQ,4,16,,0.9367732672386042,Mnist,19132.83164540911,True,,0.5114136304545037
1186,PQ,4,16,,0.9469243087730225,Mnist,180508.1668305128,True,,-0.5896521785759532
1187,PQ,4,16,,0.9358660035328449,Mnist,-294405.1576414902,True,,-0.33445229725560977
1188,PQ,4,16,,0.9030581954024067,Mnist,-136555.66983856796,True,,0.38852100909660936
1189,PQ,4,16,,0.9488882605134054,Mnist,6884.661669399939,True,,-0.1653631342446822
1190,PQ,4,16,,0.8950072521774876,Mnist,-111685.21921417816,True,,-0.09465372112584529
1191,PQ,4,16,,0.9028978259647633,Mnist,-657620.794970859,True,,-0.6669215036984094
1192,PQ,4,16,,0.9496585918719554,Mnist,490240.46532803064,True,,-0.32252468880783597
1193,PQ,4,16,,0.9370297378001956,Mnist,117229.81969652502,True,,1.5373801970482974
1194,PQ,4,16,,0.9298902716747006,Mnist,163770.56917797582,True,,3.7312479836264427
1195,PQ,4,16,,0.9221648918017289,Mnist,222681.4545906242,True,,-0.5148730450313971
1196,PQ,4,16,,0.9406833534179,Mnist,441424.423983506,True,,-0.25841553776967835
1197,PQ,4,16,,0.9111975284124679,Mnist,222448.2340909104,True,,7.531960522237197
1198,PQ,4,16,,0.9214993083889299,Mnist,85647.84035412665,True,,-0.23162454538755842
1199,PQ,4,16,,0.9437685090874027,Mnist,193978.14983310143,True,,-1.1774923176993197
1200,PQ,4,16,,0.9488510374406866,Mnist,264673.51994579507,True,,-0.43153232261998087
1201,PQ,4,16,,0.9088973171439299,Mnist,137031.65271408088,True,,-0.0888345934332074
1202,PQ,4,16,,0.9577032711380725,Mnist,141196.49092260952,True,,-0.19552362107930732
1203,PQ,4,16,,0.9371548032345365,Mnist,106027.08573074816,True,,11.764596198460945
1204,PQ,4,16,,0.9573163882105521,Mnist,-114675.37923245504,True,,0.3373347248707655
1205,PQ,4,16,,0.933913504825229,Mnist,37489.68860592239,True,,-0.6030280905309133
1206,PQ,4,16,,0.9055388662212673,Mnist,359347.2680428827,True,,0.9244434876782384
1207,PQ,4,16,,0.9545482806989164,Mnist,65700.32976613549,True,,0.5952032970230604
1208,PQ,4,16,,0.9124074207779292,Mnist,-96869.46317755134,True,,-0.02670819029836286
1209,PQ,4,16,,0.9290336779407224,Mnist,-403050.2728030321,True,,-0.6688253368171801
1210,PQ,4,16,,0.9536411466497609,Mnist,-475434.10967869963,True,,-0.32914399619857704
1211,PQ,4,16,,0.9466996099963497,Mnist,195585.5098231408,True,,-0.40608305372301523
1212,PQ,4,16,,0.9547524678872145,Mnist,-404267.56607871037,True,,-0.3365589799925256
1213,PQ,4,16,,0.9341199912130339,Mnist,-17433.04057600419,True,,-0.6508937178015826
1214,PQ,4,16,,0.9544659590066717,Mnist,-83943.47277306602,True,,0.698278811434769
1215,PQ,4,16,,0.9289291327624705,Mnist,261584.7541395396,True,,-0.5611290169629665
1216,PQ,4,16,,0.9488812470507163,Mnist,146408.5572043577,True,,-0.6503102377791103
1217,PQ,4,16,,0.9462387510033691,Mnist,128553.53043361218,True,,-0.04617218686590188
1218,PQ,4,16,,0.9513981385077058,Mnist,126797.78531663066,True,,0.07896141932594411
1219,PQ,4,16,,0.920115380227473,Mnist,246108.68475050968,True,,-0.6223950526417626
1220,PQ,4,16,,0.9526440890554434,Mnist,-293181.9417492891,True,,-0.1949600252113218
1221,PQ,4,16,,0.9358574892816357,Mnist,-148646.30297815579,True,,0.25450123712657574
1222,PQ,4,16,,0.9386655075862095,Mnist,-32799.58922896295,True,,0.7418973051890028
1223,PQ,4,16,,0.9324605609764116,Mnist,4110.465274489543,True,,0.1480621238023281
1224,PQ,4,16,,0.9405142836294741,Mnist,210191.07327413815,True,,1.9018216274575501
1225,PQ,4,16,,0.9431110890719523,Mnist,163156.32630537762,True,,0.5328247905890603
1226,PQ,4,16,,0.9541838218749791,Mnist,117614.34448875167,True,,0.0659970271501984
1227,PQ,4,16,,0.9488890046140959,Mnist,-33294.75372162816,True,,-0.2613502620610649
1228,PQ,4,16,,0.9552228852413818,Mnist,161657.69744602777,True,,-0.7015766334513669
1229,PQ,4,16,,0.9369764647690767,Mnist,-46171.05577606213,True,,-1.6013896412395194
1230,PQ,4,16,,0.9296522724376285,Mnist,-55587.45177970611,True,,0.01723431356314994
1231,PQ,4,16,,0.9276169042878403,Mnist,215525.99846606213,True,,-0.27828646477912405
1232,PQ,4,16,,0.9353565552989478,Mnist,52630.12619785272,True,,-0.20510570662167252
1233,PQ,4,16,,0.9178013454798779,Mnist,147318.5255329069,True,,-0.2790829936770537
1234,PQ,4,16,,0.9205933361159419,Mnist,232096.54408902978,True,,-0.4272578398328642
1235,PQ,4,16,,0.9176422739063311,Mnist,85040.52149197005,True,,-1.879708473874457
1236,PQ,4,16,,0.9331918488236133,Mnist,204289.96703807265,True,,0.13037675396537962
1237,PQ,4,16,,0.9475090282668236,Mnist,-48188.059567332384,True,,0.4421202361857514
1238,PQ,4,16,,0.9388287741522651,Mnist,48825.37885946885,True,,-1.0462646298723322
1239,PQ,4,16,,0.9346497104473437,Mnist,238206.39730779547,True,,-15.76232471204408
1240,PQ,4,16,,0.9438026081358892,Mnist,253329.83743639395,True,,0.41641759488796687
1241,PQ,4,16,,0.9097416202965306,Mnist,122824.82243409782,True,,-0.24526164694522423
1242,PQ,4,16,,0.9313327512778121,Mnist,89694.03505494638,True,,0.3573822090599406
1243,PQ,4,16,,0.9137285404351413,Mnist,-139848.73256822594,True,,0.7900471483685466
1244,PQ,4,16,,0.9520618810226804,Mnist,27736.515415139263,True,,-0.19869095708379678
1245,PQ,4,16,,0.9216696863031871,Mnist,-54006.207053786085,True,,-0.5640387514577614
1246,PQ,4,16,,0.9370026616455293,Mnist,-151051.51055340254,True,,-0.5356773540348687
1247,PQ,4,16,,0.9503219799062798,Mnist,271171.3963827238,True,,-1.445788263112139
1248,PQ,4,16,,0.9454040578216217,Mnist,48466.3505516625,True,,-0.21219353430590757
1249,PQ,4,16,,0.9101569585925541,Mnist,-30716.042876178864,True,,0.16106712420036176
1250,PQ,4,16,,0.8959336494957277,Mnist,272822.1006385442,True,,-0.3624277675203937
1251,PQ,4,16,,0.9232518508301264,Mnist,177665.61655749427,True,,-0.5532983407421519
1252,PQ,4,16,,0.9538307766721175,Mnist,331543.0511846272,True,,10.97016210044181
1253,PQ,4,16,,0.9485881638079625,Mnist,67407.12995583744,True,,-0.3421939195003914
1254,PQ,4,16,,0.9222190576918534,Mnist,3969.2529695621633,True,,-0.6509816514457291
1255,PQ,4,16,,0.9402029333348344,Mnist,-54326.67747517588,True,,0.19623309911290965
1256,PQ,4,16,,0.9367065714343716,Mnist,164722.4394814229,True,,3.4902183978787398
1257,PQ,4,16,,0.9395933476980305,Mnist,-418912.3631121639,True,,-0.5255685836325122
1258,PQ,4,16,,0.9419243112645301,Mnist,47357.92941245594,True,,-0.0314413111120754
1259,PQ,4,16,,0.9286008219531027,Mnist,226798.82423884387,True,,-0.12316218766670764
1260,PQ,4,16,,0.9035497736797787,Mnist,-103060.56312880665,True,,-1.4841962610784873
1261,PQ,4,16,,0.9403687648604153,Mnist,25254.038340171857,True,,-0.4005416557040537
1262,PQ,4,16,,0.9388430767934509,Mnist,-195252.37084869074,True,,0.25891706993366487
1263,PQ,4,16,,0.9556779403128208,Mnist,-195094.46931365377,True,,-0.11828147289443895
1264,PQ,4,16,,0.9435241110394033,Mnist,-20800.35438290343,True,,0.4360515978424554
1265,PQ,4,16,,0.9382372835619264,Mnist,261490.1491424716,True,,-0.7599688710695508
1266,PQ,4,16,,0.9292990675957176,Mnist,-193736.9690760125,True,,-0.26917421258823676
1267,PQ,4,16,,0.9295820309060269,Mnist,-56795.30374707276,True,,-0.3630931101674077
1268,PQ,4,16,,0.9268239202996044,Mnist,165246.95626117405,True,,-0.391325672708393
1269,PQ,4,16,,0.8958172754160514,Mnist,-27742.539079832728,True,,-0.1578681378277987
1270,PQ,4,16,,0.9448259005626557,Mnist,48865.56475744845,True,,-0.41677273782028607
1271,PQ,4,16,,0.9116967142249883,Mnist,-90588.06744946784,True,,-0.39606196590689713
1272,PQ,4,16,,0.9452373776985055,Mnist,365554.2691164249,True,,-0.5646876607293699
1273,PQ,4,16,,0.9494488073717351,Mnist,-152917.3813560453,True,,-3.6951078035877725
1274,PQ,4,16,,0.9270549471905916,Mnist,-84044.89891425107,True,,-5.2525131008746175
1275,PQ,4,16,,0.931549016135563,Mnist,-5040.349091389857,True,,0.34955072044744606
1276,PQ,4,16,,0.9377782039542825,Mnist,-291123.9853533692,True,,-0.5726104682812527
1277,PQ,4,16,,0.911091396850128,Mnist,296965.19813689345,True,,0.716002790194735
1278,PQ,4,16,,0.9483647387291608,Mnist,-309363.82639825845,True,,-0.1961090690519757
1279,PQ,4,16,,0.947453761492383,Mnist,120746.7418210003,True,,-0.19485235952163193
1280,PQ,4,64,,0.9827091196597528,Mnist,-132147.3005948409,True,,-0.2550210391112132
1281,PQ,4,64,,0.9774315309409782,Mnist,-90773.41479961091,True,,-3.4863122428893067
1282,PQ,4,64,,0.9840567489417406,Mnist,1703.7027924600989,True,,0.11210576770931942
1283,PQ,4,64,,0.9857801425860844,Mnist,197869.25601254066,True,,0.05745580292325278
1284,PQ,4,64,,0.9783906142979396,Mnist,97395.85264527786,True,,-0.11459028349700795
1285,PQ,4,64,,0.9853258611843008,Mnist,-377716.80816020933,True,,-0.05475155363134933
1286,PQ,4,64,,0.9786147715829402,Mnist,-13988.10309330601,True,,0.10077000879941858
1287,PQ,4,64,,0.9705936384165932,Mnist,-17080.49595195608,True,,0.22575620684839678
1288,PQ,4,64,,0.9711977047707634,Mnist,95066.46394061483,True,,-0.5329710508531567
1289,PQ,4,64,,0.981982663497384,Mnist,-92991.19580896175,True,,0.01077169728185938
1290,PQ,4,64,,0.9887790059790846,Mnist,16568.121823842404,True,,0.0328438899070752
1291,PQ,4,64,,0.9716355238243731,Mnist,-77877.81084626124,True,,-0.1090847222927298
1292,PQ,4,64,,0.9848941331661606,Mnist,204228.7382837043,True,,0.48488269174083465
1293,PQ,4,64,,0.9845580800966665,Mnist,-25098.862672285293,True,,-0.18198611605375678
1294,PQ,4,64,,0.9834114599432063,Mnist,133568.8002602086,True,,-1.1909150222748195
1295,PQ,4,64,,0.9757441961402286,Mnist,76820.45535376464,True,,-8.132321648880566
1296,PQ,4,64,,0.9820903361071177,Mnist,51253.22716081975,True,,0.017492845856837202
1297,PQ,4,64,,0.9798585997342139,Mnist,16167.518073237035,True,,-0.013917775233710673
1298,PQ,4,64,,0.9760078254009533,Mnist,-19901.6288167795,True,,0.9204244356632397
1299,PQ,4,64,,0.9765529185061839,Mnist,186497.9755314687,True,,-0.41005226734489925
1300,PQ,4,64,,0.9828191803128232,Mnist,110902.56070593966,True,,-1.3178697086763336
1301,PQ,4,64,,0.9775494049845657,Mnist,94882.45284015476,True,,-0.08544722904099944
1302,PQ,4,64,,0.9705648143859456,Mnist,37675.42793853633,True,,0.35373853790908016
1303,PQ,4,64,,0.9702994298883867,Mnist,-190180.45002980626,True,,16.01105753767881
1304,PQ,4,64,,0.9760906657168247,Mnist,-54117.41896946548,True,,-0.264317166044494
1305,PQ,4,64,,0.9898940803837837,Mnist,22412.347870878177,True,,0.004467180731105375
1306,PQ,4,64,,0.9775935248224049,Mnist,233569.48233665223,True,,-0.1974882767469819
1307,PQ,4,64,,0.9810161803166929,Mnist,-105511.45141906152,True,,-0.23604657784515515
1308,PQ,4,64,,0.9859258402238376,Mnist,131758.97223013965,True,,-1.4446235731672832
1309,PQ,4,64,,0.9813351881989011,Mnist,-178246.94328493252,True,,-0.2568922456628818
1310,PQ,4,64,,0.977145676479796,Mnist,-16689.185257426463,True,,-0.1602294026674
1311,PQ,4,64,,0.9816618463561897,Mnist,43184.78474306813,True,,-0.14761638494306367
1312,PQ,4,64,,0.984487494992366,Mnist,117490.68765379401,True,,-0.3393824696987738
1313,PQ,4,64,,0.9801261273056734,Mnist,77058.14068162284,True,,-1.0706168317757645
1314,PQ,4,64,,0.9810794240583187,Mnist,-87341.68324216333,True,,-0.20926216041283535
1315,PQ,4,64,,0.9785842962027256,Mnist,-6134.309450246685,True,,-0.31678863525072587
1316,PQ,4,64,,0.9801954448441715,Mnist,121904.23604035517,True,,-0.054920355431461794
1317,PQ,4,64,,0.983748245689553,Mnist,122670.74077423709,True,,-0.6937255648677103
1318,PQ,4,64,,0.9767047422119194,Mnist,-64311.718329529394,True,,0.10729079207028171
1319,PQ,4,64,,0.9833922196120206,Mnist,71328.5977354222,True,,0.030140225664547205
1320,PQ,4,64,,0.9825956995671282,Mnist,-87961.82133057163,True,,-0.23267731164542388
1321,PQ,4,64,,0.9813942036464143,Mnist,-92891.85921680892,True,,-0.13984862091165942
1322,PQ,4,64,,0.9829278474484532,Mnist,77622.84882036131,True,,-0.041627690554877216
1323,PQ,4,64,,0.9701307173879682,Mnist,163733.06902010238,True,,0.025608020320858363
1324,PQ,4,64,,0.9746780663108987,Mnist,126869.76369226561,True,,-0.04511196240328226
1325,PQ,4,64,,0.9731016042412796,Mnist,115514.7410886191,True,,-0.42233603843105516
1326,PQ,4,64,,0.9758469726610096,Mnist,-134111.31791695196,True,,-0.07674854594544624
1327,PQ,4,64,,0.9723393841227799,Mnist,69462.73569293949,True,,-0.19849408944869204
1328,PQ,4,64,,0.9824568614652484,Mnist,12522.44831057731,True,,0.3464607495692953
1329,PQ,4,64,,0.9807770849502117,Mnist,-184106.8760166678,True,,-0.4612390857317034
1330,PQ,4,64,,0.9758158515096798,Mnist,175616.67487591924,True,,0.13276822185122325
1331,PQ,4,64,,0.980680934844818,Mnist,113725.00717177994,True,,-0.6134555932089842
1332,PQ,4,64,,0.9708957130706602,Mnist,-30164.18816589465,True,,-0.21667024234590834
1333,PQ,4,64,,0.9727311282228469,Mnist,-182089.80177333188,True,,-0.1765720470935082
1334,PQ,4,64,,0.9755929449442505,Mnist,70539.67387680348,True,,0.17312539579163197
1335,PQ,4,64,,0.9763177746628923,Mnist,29014.33757202176,True,,-0.37529050779219425
1336,PQ,4,64,,0.9848274355017993,Mnist,201259.32878243458,True,,-0.6368763650042993
1337,PQ,4,64,,0.9836733623465751,Mnist,-37908.3715070039,True,,-0.37574076014470476
1338,PQ,4,64,,0.9830079479172014,Mnist,-17028.41564049379,True,,-0.2918015611509598
1339,PQ,4,64,,0.9740966571023447,Mnist,182748.47387913265,True,,-4.514470009048828
1340,PQ,4,64,,0.9796717557166179,Mnist,-144089.96444428584,True,,-0.021952846696476437
1341,PQ,4,64,,0.9803350680503858,Mnist,-156469.8001770028,True,,-2.85978428489585
1342,PQ,4,64,,0.9738180132680221,Mnist,60556.07616655675,True,,0.21130779004261538
1343,PQ,4,64,,0.9700947578061678,Mnist,-173229.87693068723,True,,-0.7284901859337989
1344,PQ,4,64,,0.9772450731170655,Mnist,149747.8246034712,True,,-0.3703799426371476
1345,PQ,4,64,,0.9769149315326909,Mnist,326218.9327514698,True,,-0.11816657638546134
1346,PQ,4,64,,0.9675324809902378,Mnist,-11068.005062665587,True,,-0.8165941766890433
1347,PQ,4,64,,0.9788160679927291,Mnist,-192339.48935544793,True,,-0.11705352518904283
1348,PQ,4,64,,0.9815749676065741,Mnist,-13644.114981645718,True,,-0.001284614931505714
1349,PQ,4,64,,0.9823056723247207,Mnist,17137.322234794497,True,,-0.09912297343470859
1350,PQ,4,64,,0.9785970322771452,Mnist,-42401.445384238905,True,,0.15863890780082596
1351,PQ,4,64,,0.9917814271017847,Mnist,-87570.15928605257,True,,0.5307969369012148
1352,PQ,4,64,,0.9788345694893703,Mnist,-4260.266989210853,True,,-0.09889818048358083
1353,PQ,4,64,,0.9788799307642397,Mnist,-96395.94488430314,True,,5.8299160128009
1354,PQ,4,64,,0.9839875022236955,Mnist,10067.273290737765,True,,1.796473632142475
1355,PQ,4,64,,0.9814850016525543,Mnist,-27616.09930194568,True,,12.407963803610771
1356,PQ,4,64,,0.9810447838313727,Mnist,-43672.79663562006,True,,-0.06077904576834988
1357,PQ,4,64,,0.9775889787523464,Mnist,-143183.57274979283,True,,0.008706689183019645
1358,PQ,4,64,,0.9830053036083976,Mnist,45770.13224486206,True,,0.3068871600908509
1359,PQ,4,64,,0.9783434382276393,Mnist,32317.105581422627,True,,2.269731378565147
1360,PQ,4,64,,0.9799181225214622,Mnist,-90078.24416396994,True,,-0.30947899820253444
1361,PQ,4,64,,0.9807948782165101,Mnist,-90095.43197285202,True,,0.08158209859383833
1362,PQ,4,64,,0.9838043818191761,Mnist,131792.49334855226,True,,-2.1123398639123754
1363,PQ,4,64,,0.9821174980550712,Mnist,-123989.25948490735,True,,0.03257817805878686
1364,PQ,4,64,,0.9652378469124618,Mnist,-69488.98420490656,True,,-13.200386831141207
1365,PQ,4,64,,0.9812578783042688,Mnist,-148789.0906349434,True,,0.3970292113865537
1366,PQ,4,64,,0.9821920653346371,Mnist,195349.6132283596,True,,-0.04162791093491036
1367,PQ,4,64,,0.9797699719011976,Mnist,-185386.14767070406,True,,-0.167994001624916
1368,PQ,4,64,,0.9812740266125588,Mnist,209421.87190997828,True,,-0.1825091450203048
1369,PQ,4,64,,0.9856794819272408,Mnist,-208354.3514107318,True,,-0.18998581921928892
1370,PQ,4,64,,0.9823988333761942,Mnist,52883.97177203593,True,,-0.018750255772321377
1371,PQ,4,64,,0.9787058836966768,Mnist,31327.554163352586,True,,0.4387297129547096
1372,PQ,4,64,,0.9790078810154306,Mnist,101510.54054032563,True,,0.09781647106632055
1373,PQ,4,64,,0.9791670349835031,Mnist,-18641.775206603634,True,,-0.46975382214905115
1374,PQ,4,64,,0.9778407890253935,Mnist,-202090.05855598993,True,,-0.5553889924417451
1375,PQ,4,64,,0.9699517311111089,Mnist,11792.181451191776,True,,-0.5810111859671129
1376,PQ,4,64,,0.9781590848938718,Mnist,136866.06990982714,True,,-0.09053159049762842
1377,PQ,4,64,,0.971149149233065,Mnist,34641.007403235446,True,,-0.09314223971247795
1378,PQ,4,64,,0.9734672255310505,Mnist,62050.88815605792,True,,0.8412876579475207
1379,PQ,4,64,,0.9843156993114717,Mnist,150414.36968383635,True,,-0.12385641133910508
1380,PQ,4,64,,0.9711646187906046,Mnist,228586.8605444785,True,,-0.06568997237418386
1381,PQ,4,64,,0.9846993639271383,Mnist,74096.1160979016,True,,-0.9339644160383479
1382,PQ,4,64,,0.9767915873626233,Mnist,-144483.6112598282,True,,0.4755930331233828
1383,PQ,4,64,,0.980510724137814,Mnist,-4609.496897048666,True,,-0.06793778608338559
1384,PQ,4,64,,0.9808638008441083,Mnist,-152635.64474077802,True,,-0.12204401108280351
1385,PQ,4,64,,0.982304782046396,Mnist,109875.03792322063,True,,-0.10748658342419809
1386,PQ,4,64,,0.9825163931858836,Mnist,-56918.68530446821,True,,-0.08608839173130205
1387,PQ,4,64,,0.9812691851131485,Mnist,-157719.29790517502,True,,-0.14019109212571346
1388,PQ,4,64,,0.980275526145525,Mnist,20365.95462462245,True,,-0.035714602596938115
1389,PQ,4,64,,0.9748899395878254,Mnist,62227.829814075,True,,-0.3969997538509019
1390,PQ,4,64,,0.9767368947238826,Mnist,127803.83642473342,True,,1.0853118020335135
1391,PQ,4,64,,0.9834447056673139,Mnist,53544.47316008713,True,,1.2801549572957587
1392,PQ,4,64,,0.9764647489660303,Mnist,27144.838127702373,True,,0.014785406054033338
1393,PQ,4,64,,0.9841656442661773,Mnist,127967.75335660356,True,,-0.0943447982053198
1394,PQ,4,64,,0.9814834278866049,Mnist,-22205.873940808,True,,-0.5782454534179889
1395,PQ,4,64,,0.9796632825878945,Mnist,69501.77321800392,True,,-0.07609469218193256
1396,PQ,4,64,,0.9799401459433877,Mnist,7079.913854494342,True,,-0.31890877448136107
1397,PQ,4,64,,0.9809800558803944,Mnist,113929.46064673085,True,,-0.9969211250273415
1398,PQ,4,64,,0.9812860147086644,Mnist,-2727.503418237902,True,,-0.12663047348166126
1399,PQ,4,64,,0.9725879847900195,Mnist,-4122.048764715437,True,,0.2813997001877994
1400,PQ,4,64,,0.9861924216777679,Mnist,-56224.80575711813,True,,-0.14081841353782645
1401,PQ,4,64,,0.9764303995862783,Mnist,198528.09630940505,True,,-0.13423704093413166
1402,PQ,4,64,,0.978737739603061,Mnist,-38986.03828423307,True,,-0.38634271574707746
1403,PQ,4,64,,0.9725340716347064,Mnist,111027.99098924664,True,,-0.25456739863909916
1404,PQ,4,64,,0.9756995201813692,Mnist,-273842.3431332805,True,,-0.11897760129830177
1405,PQ,4,64,,0.9736629818658844,Mnist,64687.253400961694,True,,-0.03246064188350755
1406,PQ,4,64,,0.9837727881321389,Mnist,12606.384743336588,True,,-0.1279424087044924
1407,PQ,4,64,,0.9766769776350824,Mnist,236708.52282159563,True,,-0.1137799313016305
1408,PQ,4,64,,0.9780341485416774,Mnist,52830.652921412024,True,,-0.005465846776146749
1409,PQ,4,64,,0.974226817361685,Mnist,-176661.6993766136,True,,-0.22377686861058874
1410,PQ,4,64,,0.9813388521665236,Mnist,18998.5886250739,True,,-0.2263585606838967
1411,PQ,4,64,,0.9838362634961157,Mnist,-84569.7206658416,True,,-0.2923101906851283
1412,PQ,4,64,,0.983929408583325,Mnist,-143124.12236339308,True,,-1.2478697935561087
1413,PQ,4,64,,0.9761773947705352,Mnist,206590.23848257278,True,,0.08638151088486984
1414,PQ,4,64,,0.9714458513865526,Mnist,20416.2379845111,True,,-1.5477652670441557
1415,PQ,4,64,,0.9837032962060244,Mnist,-64829.848983763484,True,,-0.3002338258025508
1416,PQ,4,64,,0.9802221262513584,Mnist,7905.039970949816,True,,0.3764426400447816
1417,PQ,4,64,,0.9854209599899676,Mnist,-75179.30019975995,True,,0.15633390338178735
1418,PQ,4,64,,0.9802877456093102,Mnist,168232.4415448849,True,,0.020501071967197766
1419,PQ,4,64,,0.9824383154084977,Mnist,-812.9125111507019,True,,-2.307427989044935
1420,PQ,4,64,,0.972368958181745,Mnist,48622.97327569823,True,,-0.16944290789966293
1421,PQ,4,64,,0.9780717951507513,Mnist,20248.643823819002,True,,-0.23127916181870628
1422,PQ,4,64,,0.9802223204799373,Mnist,-144718.61104468792,True,,-2.2191277738467936
1423,PQ,4,64,,0.9845006537445179,Mnist,-160745.58384985596,True,,1.3219766295062143
1424,PQ,4,64,,0.9820116551050383,Mnist,-243399.54505237588,True,,-0.17305397320190052
1425,PQ,4,64,,0.9809057167813245,Mnist,187836.33102374012,True,,0.09092157565935644
1426,PQ,4,64,,0.9697879877322871,Mnist,60576.84661065013,True,,0.2765249821443711
1427,PQ,4,64,,0.9846932425013438,Mnist,-53539.026245608926,True,,-1.509985298031052
1428,PQ,4,64,,0.9805420556624329,Mnist,8275.899248419984,True,,-0.11722371050591918
1429,PQ,4,64,,0.9683068587006052,Mnist,35639.389573532855,True,,14.375462602744967
1430,PQ,4,64,,0.9807698433879324,Mnist,-198677.87582193897,True,,0.9346398999933401
1431,PQ,4,64,,0.9802025153874868,Mnist,-118966.17817305401,True,,-0.23157518564657167
1432,PQ,4,64,,0.9739898490466975,Mnist,-21327.437119133538,True,,-0.22120772292774876
1433,PQ,4,64,,0.9702907378974808,Mnist,-113733.45295982365,True,,-0.9654465995621091
1434,PQ,4,64,,0.9837463278176232,Mnist,-77955.1564167157,True,,-0.2056513618555967
1435,PQ,4,64,,0.9761219766010646,Mnist,-302917.586388084,True,,0.30859428178500276
1436,PQ,4,64,,0.9758181727098898,Mnist,287308.91125040373,True,,0.11024906785325476
1437,PQ,4,64,,0.9770309979847731,Mnist,-141730.83879592182,True,,-0.15980146454849908
1438,PQ,4,64,,0.9760470790792004,Mnist,43252.75911029501,True,,-0.10074812984923337
1439,PQ,4,64,,0.9776122831460178,Mnist,-53455.31076407735,True,,-0.20203767108168022
