,_algo,_code_bits,_ncodebooks,_quantize,corr,dataset,err,norm_mean,opq_iters,rel_err,rot_sz
262,Bolt,4,16,True,0.9255217383024992,Mnist,288417.1875,True,20.0,-0.9979341463202556,32.0
263,Bolt,4,16,True,0.9052193902925044,Mnist,99435.9765625,True,20.0,-1.0040491057080303,32.0
264,Bolt,4,16,True,0.9019422266616901,Mnist,44492.640625,True,20.0,-1.0117999254299543,32.0
265,Bolt,4,16,True,0.9426058596700978,Mnist,220153.3125,True,20.0,-0.999120374223401,32.0
266,Bolt,4,16,True,0.9589797957752104,Mnist,311552.25,True,20.0,-0.9983419765240141,32.0
267,Bolt,4,16,True,0.9026342759611228,Mnist,315091.6875,True,20.0,-1.001578956479942,32.0
268,Bolt,4,16,True,0.9511427109187035,Mnist,-182726.5625,True,20.0,-1.0101135474000125,32.0
269,Bolt,4,16,True,0.9450759872234386,Mnist,512339.125,True,20.0,-1.003602358632915,32.0
270,Bolt,4,16,True,0.957281283388719,Mnist,-372905.75,True,20.0,-1.00289280901918,32.0
271,Bolt,4,16,True,0.9251053230287717,Mnist,245005.09375,True,20.0,-1.005024290293128,32.0
272,Bolt,4,16,True,0.9441440552372572,Mnist,707403.1875,True,20.0,-1.0012512942776688,32.0
273,Bolt,4,16,True,0.9351702069012802,Mnist,-349656.90625,True,20.0,-0.9994598415761594,32.0
274,Bolt,4,16,True,0.9087273848952411,Mnist,-78678.125,True,20.0,-1.0021773743153115,32.0
275,Bolt,4,16,True,0.9311333096262344,Mnist,-248682.609375,True,20.0,-0.9961606797290025,32.0
276,Bolt,4,16,True,0.9464784728811495,Mnist,233669.15625,True,20.0,-0.9349207830093753,32.0
277,Bolt,4,16,True,0.9321278883526767,Mnist,-183846.09375,True,20.0,-0.9973549252168842,32.0
278,Bolt,4,16,True,0.9049091992603503,Mnist,425263.09375,True,20.0,-0.9979431673730333,32.0
279,Bolt,4,16,True,0.9069475196131596,Mnist,946029.1875,True,20.0,-0.9969401069266822,32.0
280,Bolt,4,16,True,0.9327787574409624,Mnist,418080.125,True,20.0,-0.8532086472791847,32.0
281,Bolt,4,16,True,0.9610402275902771,Mnist,823163.5,True,20.0,-0.9799545384408113,32.0
282,Bolt,4,16,True,0.9327325784377162,Mnist,-510295.125,True,20.0,-0.9695823201719738,32.0
283,Bolt,4,16,True,0.9400131807074268,Mnist,-974461.75,True,20.0,-1.0016012363588822,32.0
284,Bolt,4,16,True,0.9524256294514931,Mnist,85998.90625,True,20.0,-0.8252812616139766,32.0
285,Bolt,4,16,True,0.9470154894595031,Mnist,538508.125,True,20.0,-0.9993078957348756,32.0
286,Bolt,4,16,True,0.9321792531644224,Mnist,-183069.28125,True,20.0,-1.006460494424113,32.0
287,Bolt,4,16,True,0.9478264438127493,Mnist,267045.21875,True,20.0,-0.9982989591210308,32.0
288,Bolt,4,16,True,0.9466880421663355,Mnist,108126.25,True,20.0,-1.0006355360116157,32.0
289,Bolt,4,16,True,0.9199690777070799,Mnist,-82425.78125,True,20.0,-0.995575563051238,32.0
290,Bolt,4,16,True,0.9427633779066515,Mnist,496781.375,True,20.0,-1.000595705910213,32.0
291,Bolt,4,16,True,0.925938358662014,Mnist,-148300.296875,True,20.0,-1.0028492215063693,32.0
292,Bolt,4,16,True,0.932266854571005,Mnist,-631191.8125,True,20.0,-0.9973846759767129,32.0
293,Bolt,4,16,True,0.9542128837472063,Mnist,224498.59375,True,20.0,-1.000651562510217,32.0
294,Bolt,4,16,True,0.9347467945063695,Mnist,427606.09375,True,20.0,-1.0030242946486054,32.0
295,Bolt,4,16,True,0.9581922510645388,Mnist,516788.3125,True,20.0,-1.000753971225174,32.0
296,Bolt,4,16,True,0.948016093017949,Mnist,-129588.1796875,True,20.0,-0.9990772707329193,32.0
297,Bolt,4,16,True,0.9430550076982267,Mnist,376306.71875,True,20.0,-0.9980143821176226,32.0
298,Bolt,4,16,True,0.9462940054376526,Mnist,-896281.125,True,20.0,-0.9900019573135014,32.0
299,Bolt,4,16,True,0.9147145818203536,Mnist,-674240.4375,True,20.0,-1.0791798407664466,32.0
300,Bolt,4,16,True,0.9283085253210567,Mnist,-1741773.5,True,20.0,-0.9993438019523041,32.0
301,Bolt,4,16,True,0.922931383995112,Mnist,329236.90625,True,20.0,-1.0081708731269992,32.0
302,Bolt,4,16,True,0.927890012149916,Mnist,-247198.109375,True,20.0,-1.0008145908185735,32.0
303,Bolt,4,16,True,0.9238473200177613,Mnist,973993.5,True,20.0,-0.9914091418706287,32.0
304,Bolt,4,16,True,0.9457839497067885,Mnist,686025.25,True,20.0,-0.9987571011704618,32.0
305,Bolt,4,16,True,0.9400267760696237,Mnist,198797.734375,True,20.0,-1.0017392686083741,32.0
306,Bolt,4,16,True,0.9285848260104956,Mnist,334022.5,True,20.0,-0.9986239319063568,32.0
307,Bolt,4,16,True,0.9271726370350263,Mnist,363374.9375,True,20.0,-0.9955440608728677,32.0
308,Bolt,4,16,True,0.9045444367631689,Mnist,-960048.625,True,20.0,-1.0026624150511345,32.0
309,Bolt,4,16,True,0.92090481736817,Mnist,-40438.40625,True,20.0,-0.9968692076756187,32.0
310,Bolt,4,16,True,0.9031769349279013,Mnist,-868968.1875,True,20.0,-1.0014748152579909,32.0
311,Bolt,4,16,True,0.9322186716576986,Mnist,1498453.5,True,20.0,-1.001189529476201,32.0
312,Bolt,4,16,True,0.9473749389698654,Mnist,435222.25,True,20.0,-1.0415810232997402,32.0
313,Bolt,4,16,True,0.9549731371725286,Mnist,457966.3125,True,20.0,-1.0017689537846985,32.0
314,Bolt,4,16,True,0.9488632782949035,Mnist,92779.078125,True,20.0,-1.0014819016216332,32.0
315,Bolt,4,16,True,0.9216498865340367,Mnist,37064.875,True,20.0,-1.002503232745687,32.0
316,Bolt,4,16,True,0.9371963838557225,Mnist,308572.5,True,20.0,-0.9983538526735241,32.0
317,Bolt,4,16,True,0.9246132735536693,Mnist,273334.5625,True,20.0,-0.997186486390808,32.0
318,Bolt,4,16,True,0.9268276636377194,Mnist,53841.1875,True,20.0,-1.0004851933579106,32.0
319,Bolt,4,16,True,0.9171230899229473,Mnist,667522.5,True,20.0,-1.0074960041036698,32.0
320,Bolt,4,16,True,0.9273395531274786,Mnist,-830974.6875,True,20.0,-1.0035348472051988,32.0
321,Bolt,4,16,True,0.9310678438798476,Mnist,-11665.1015625,True,20.0,-1.0017462607306058,32.0
322,Bolt,4,16,True,0.8952538816433707,Mnist,-483255.09375,True,20.0,-0.9941337464401698,32.0
323,Bolt,4,16,True,0.9289514839387923,Mnist,-42141.61328125,True,20.0,-1.034961408174295,32.0
324,Bolt,4,16,True,0.941462146587247,Mnist,-95458.8125,True,20.0,-1.0013464225989477,32.0
325,Bolt,4,16,True,0.9395661156972319,Mnist,-355127.46875,True,20.0,-1.0021796800181744,32.0
326,Bolt,4,16,True,0.9349118285226033,Mnist,292240.6875,True,20.0,-0.9955773866283303,32.0
327,Bolt,4,16,True,0.9669502389924249,Mnist,715375.3125,True,20.0,-1.0021615731906186,32.0
328,Bolt,4,16,True,0.9359273795400059,Mnist,-20600.703125,True,20.0,-1.0012258802383607,32.0
329,Bolt,4,16,True,0.9357164017168689,Mnist,-439237.625,True,20.0,-1.0180934265956845,32.0
330,Bolt,4,16,True,0.9556195987382282,Mnist,-2154904.0,True,20.0,-0.9977570205142996,32.0
331,Bolt,4,16,True,0.943355614216217,Mnist,101628.28125,True,20.0,-0.9990411778383632,32.0
332,Bolt,4,16,True,0.9457094068785187,Mnist,1220180.75,True,20.0,-1.0018876682601894,32.0
333,Bolt,4,16,True,0.9228569803854078,Mnist,357293.96875,True,20.0,-1.0042949152788816,32.0
334,Bolt,4,16,True,0.953790002282027,Mnist,654406.5,True,20.0,-0.998505859339678,32.0
335,Bolt,4,16,True,0.9380151958946616,Mnist,765033.0625,True,20.0,-1.0119307594060818,32.0
336,Bolt,4,16,True,0.9389282921053315,Mnist,99196.3125,True,20.0,-1.0007428161725904,32.0
337,Bolt,4,16,True,0.9362422625291968,Mnist,-356527.15625,True,20.0,-1.0007184959446815,32.0
338,Bolt,4,16,True,0.9492034596815597,Mnist,811291.375,True,20.0,-0.9643668391265848,32.0
339,Bolt,4,16,True,0.9478117342532181,Mnist,131086.546875,True,20.0,-1.006654690564316,32.0
340,Bolt,4,16,True,0.8902130117681228,Mnist,-864468.3125,True,20.0,-1.0008965624631294,32.0
341,Bolt,4,16,True,0.9381428363673031,Mnist,205731.921875,True,20.0,-0.9957828230077145,32.0
342,Bolt,4,16,True,0.9515705502698888,Mnist,1110563.5,True,20.0,-0.9971106381264007,32.0
343,Bolt,4,16,True,0.9403860162585174,Mnist,357644.6875,True,20.0,-1.0017503167239785,32.0
344,Bolt,4,16,True,0.9338147898042557,Mnist,-116729.90625,True,20.0,-1.0144205468790786,32.0
345,Bolt,4,16,True,0.962343107509126,Mnist,-118329.4453125,True,20.0,-1.0005119589749067,32.0
346,Bolt,4,16,True,0.9464318511173723,Mnist,187261.09375,True,20.0,-1.0020905819438568,32.0
347,Bolt,4,16,True,0.9425496406465967,Mnist,132994.796875,True,20.0,-0.9975563361293635,32.0
348,Bolt,4,16,True,0.9370785877967647,Mnist,673935.3125,True,20.0,-1.001842240040991,32.0
349,Bolt,4,16,True,0.9353024143301931,Mnist,291937.1875,True,20.0,-0.9871465967273754,32.0
350,Bolt,4,16,True,0.9386755198993255,Mnist,1312413.375,True,20.0,-1.007439636561207,32.0
351,Bolt,4,16,True,0.9054870619668796,Mnist,331488.9375,True,20.0,-1.004019808972964,32.0
352,Bolt,4,16,True,0.9355989591799616,Mnist,-232322.59375,True,20.0,-1.0015031699714423,32.0
353,Bolt,4,16,True,0.917368617942591,Mnist,366709.53125,True,20.0,-0.9964456321024828,32.0
354,Bolt,4,16,True,0.9138722588719725,Mnist,401345.5625,True,20.0,-1.0009022480850622,32.0
355,Bolt,4,16,True,0.9500319339080513,Mnist,-355958.21875,True,20.0,-1.001017873511866,32.0
356,Bolt,4,16,True,0.9096856305501926,Mnist,746389.3125,True,20.0,-1.0158738508401177,32.0
357,Bolt,4,16,True,0.9450000851575406,Mnist,-415433.4375,True,20.0,-0.9972000233331388,32.0
358,Bolt,4,16,True,0.9304527736793204,Mnist,-825730.9375,True,20.0,-0.9902548669123488,32.0
359,Bolt,4,16,True,0.9370482398730727,Mnist,826916.875,True,20.0,-0.9924062989122203,32.0
360,Bolt,4,16,True,0.9292320108399255,Mnist,-67950.3359375,True,20.0,-1.0022803592872334,32.0
361,Bolt,4,16,True,0.9440404827643527,Mnist,272363.5625,True,20.0,-1.0025683135207453,32.0
362,Bolt,4,16,True,0.937915158740387,Mnist,3518.09375,True,20.0,-0.9976832088358358,32.0
363,Bolt,4,16,True,0.9466189096449023,Mnist,-627945.75,True,20.0,-1.0013049773467226,32.0
364,Bolt,4,16,True,0.9369139433900532,Mnist,-1586358.0,True,20.0,-0.9941390337862542,32.0
365,Bolt,4,16,True,0.9273043670463021,Mnist,461477.375,True,20.0,-1.0008169682894017,32.0
366,Bolt,4,16,True,0.9318209719505043,Mnist,923407.5,True,20.0,-0.9983400991409711,32.0
367,Bolt,4,16,True,0.9541310368647761,Mnist,1097093.75,True,20.0,-1.0020175869378873,32.0
368,Bolt,4,16,True,0.9355964225877218,Mnist,-150499.46875,True,20.0,-0.9990244782681208,32.0
369,Bolt,4,16,True,0.9497022865860676,Mnist,-131922.46875,True,20.0,-1.003448737869566,32.0
370,Bolt,4,16,True,0.9417472351785354,Mnist,540966.5625,True,20.0,-0.9971364314803434,32.0
371,Bolt,4,16,True,0.9413771916437081,Mnist,537157.6875,True,20.0,-1.0012717506825601,32.0
372,Bolt,4,16,True,0.9387985717289256,Mnist,-83514.46875,True,20.0,-0.991556402136734,32.0
373,Bolt,4,16,True,0.9320705699874258,Mnist,296755.0,True,20.0,-1.0131533108843724,32.0
374,Bolt,4,16,True,0.942212232730613,Mnist,374141.09375,True,20.0,-1.001213817226239,32.0
375,Bolt,4,16,True,0.9025916777383517,Mnist,-71294.359375,True,20.0,-1.0008963210119082,32.0
376,Bolt,4,16,True,0.9509033626679032,Mnist,712080.375,True,20.0,-1.0125675383378574,32.0
377,Bolt,4,16,True,0.9275487897205779,Mnist,102455.25,True,20.0,-1.0007472048199062,32.0
378,Bolt,4,16,True,0.9359862421828836,Mnist,608863.75,True,20.0,-1.0006344209867084,32.0
379,Bolt,4,16,True,0.920189716055859,Mnist,-80535.9375,True,20.0,-1.0003068234267916,32.0
380,Bolt,4,16,True,0.9216848739624706,Mnist,156842.421875,True,20.0,-1.0022890471750125,32.0
381,Bolt,4,16,True,0.9201753000088506,Mnist,-868738.0625,True,20.0,-1.0006101129655933,32.0
382,Bolt,4,16,True,0.9305910580666603,Mnist,586352.875,True,20.0,-0.9986382635148392,32.0
383,Bolt,4,16,True,0.9261981142525155,Mnist,515380.21875,True,20.0,-1.0027940559147006,32.0
384,Bolt,4,16,True,0.927828924680174,Mnist,443209.53125,True,20.0,-1.0070797355213088,32.0
385,Bolt,4,16,True,0.92276125030973,Mnist,-644625.375,True,20.0,-0.9939917788809347,32.0
386,Bolt,4,16,True,0.943619195049015,Mnist,195159.53125,True,20.0,-0.9707284662857999,32.0
387,Bolt,4,16,True,0.9449995413174164,Mnist,-157429.375,True,20.0,-1.0019036246916428,32.0
388,Bolt,4,16,True,0.9474190889634432,Mnist,-432546.75,True,20.0,-0.9990874450384764,32.0
389,Bolt,4,16,True,0.9231190941515179,Mnist,1254278.375,True,20.0,-1.000549839103658,32.0
390,Bolt,4,16,True,0.9194918885559689,Mnist,-321836.0625,True,20.0,-0.9959786485526605,32.0
391,Bolt,4,16,True,0.958945669511418,Mnist,-766142.3125,True,20.0,-1.0012327593297705,32.0
392,Bolt,4,16,True,0.9419554065806596,Mnist,441511.125,True,20.0,-0.9976852601999009,32.0
393,Bolt,4,16,True,0.9610320652860971,Mnist,197679.46875,True,20.0,-1.0034760072581927,32.0
394,Bolt,4,16,True,0.9278094848796541,Mnist,995324.625,True,20.0,-0.9979665937933164,32.0
395,Bolt,4,16,True,0.9457682048489991,Mnist,198342.21875,True,20.0,-1.001359854988997,32.0
396,Bolt,4,16,True,0.918355674014011,Mnist,193091.3125,True,20.0,-0.9967262227941954,32.0
397,Bolt,4,16,True,0.9328952048209644,Mnist,-612270.4375,True,20.0,-1.0015088068011866,32.0
398,Bolt,4,16,True,0.9281597707483247,Mnist,-697329.75,True,20.0,-0.9979731024397538,32.0
399,Bolt,4,16,True,0.9582375796662762,Mnist,532437.9375,True,20.0,-1.0008660064970842,32.0
400,Bolt,4,16,True,0.9448151848790499,Mnist,-584134.1875,True,20.0,-0.9924815649194015,32.0
401,Bolt,4,16,True,0.9443639019935823,Mnist,412442.21875,True,20.0,-1.007953293868033,32.0
402,Bolt,4,16,True,0.9082901918600532,Mnist,262526.8125,True,20.0,-0.9981685485539925,32.0
403,Bolt,4,16,True,0.9418196001350418,Mnist,-575503.875,True,20.0,-1.0005591414738486,32.0
404,Bolt,4,16,True,0.9401449252389467,Mnist,-181404.90625,True,20.0,-1.0011091553253082,32.0
405,Bolt,4,16,True,0.8989082703282818,Mnist,270562.90625,True,20.0,-1.0015820057434905,32.0
406,Bolt,4,16,True,0.9406043397186321,Mnist,269133.5,True,20.0,-1.0011854783380472,32.0
407,Bolt,4,16,True,0.9278687000898466,Mnist,503417.3125,True,20.0,-1.0009118423576302,32.0
408,Bolt,4,16,True,0.9157710572398403,Mnist,468754.9375,True,20.0,-0.9990237378861901,32.0
409,Bolt,4,16,True,0.9114826315860945,Mnist,526206.6875,True,20.0,-0.9967805645616096,32.0
410,Bolt,4,16,True,0.9534916154210537,Mnist,-31868.427734375,True,20.0,-1.0017259284601496,32.0
411,Bolt,4,16,True,0.9209703737851644,Mnist,65814.6640625,True,20.0,-1.0022593603737842,32.0
412,Bolt,4,16,True,0.926893922051372,Mnist,-2326341.25,True,20.0,-1.027719800954437,32.0
413,Bolt,4,16,True,0.9318174963155955,Mnist,411799.1875,True,20.0,-0.9984221557781674,32.0
414,Bolt,4,16,True,0.9302901645425559,Mnist,374705.03125,True,20.0,-1.008506398216291,32.0
415,Bolt,4,16,True,0.9364578081942402,Mnist,-48840.5703125,True,20.0,-0.9990832969486915,32.0
416,Bolt,4,16,True,0.9418869741666166,Mnist,-2260082.0,True,20.0,-1.0055480095198799,32.0
417,Bolt,4,16,True,0.9400267643363107,Mnist,229349.125,True,20.0,-1.0008653998640986,32.0
418,Bolt,4,16,True,0.9506483918459661,Mnist,357935.125,True,20.0,-0.9954856367112878,32.0
419,Bolt,4,16,True,0.9353604917821176,Mnist,624140.1875,True,20.0,-1.0012821763266766,32.0
420,Bolt,4,16,True,0.9110707490201169,Mnist,201525.96875,True,20.0,-1.0021944330900168,32.0
421,Bolt,4,16,True,0.9540235164038869,Mnist,440107.09375,True,20.0,-1.0006339297653533,32.0
422,Bolt,4,16,True,0.9071276272126979,Mnist,264461.9375,True,20.0,-0.9961484719040977,32.0
423,Bolt,4,16,True,0.9113110558631701,Mnist,-417713.59375,True,20.0,-0.997172707498962,32.0
424,Bolt,4,16,True,0.952457986680219,Mnist,1432529.875,True,20.0,-0.9958957796115062,32.0
425,Bolt,4,16,True,0.9410234553699304,Mnist,980426.625,True,20.0,-0.9652468083392625,32.0
426,Bolt,4,16,True,0.9307677406725372,Mnist,216869.3125,True,20.0,-1.0014850877429362,32.0
427,Bolt,4,16,True,0.928285757536803,Mnist,-47834.3515625,True,20.0,-1.003822339334163,32.0
428,Bolt,4,16,True,0.949256712402495,Mnist,551678.8125,True,20.0,-0.9931576544507746,32.0
429,Bolt,4,16,True,0.9191658949589988,Mnist,107520.53125,True,20.0,-0.9960331532370355,32.0
430,Bolt,4,16,True,0.9240596900218025,Mnist,-763950.75,True,20.0,-0.9932808059180149,32.0
431,Bolt,4,16,True,0.9429581233633688,Mnist,-430250.90625,True,20.0,-1.0035446719799197,32.0
432,Bolt,4,16,True,0.9494604795688065,Mnist,-822616.375,True,20.0,-1.0011496499856027,32.0
433,Bolt,4,16,True,0.9171275326891442,Mnist,486858.0,True,20.0,-0.997158420794192,32.0
434,Bolt,4,16,True,0.9595097520613259,Mnist,474424.75,True,20.0,-0.9985303890601593,32.0
435,Bolt,4,16,True,0.9370518779091574,Mnist,150615.28125,True,20.0,-1.022045360855372,32.0
436,Bolt,4,16,True,0.9584151291191256,Mnist,-489985.25,True,20.0,-0.9989567142873306,32.0
437,Bolt,4,16,True,0.9414334561775171,Mnist,-178406.9375,True,20.0,-0.9991153154910347,32.0
438,Bolt,4,16,True,0.9171149959712155,Mnist,121399.46875,True,20.0,-1.0021226144181388,32.0
439,Bolt,4,16,True,0.9589535888382587,Mnist,-622599.6875,True,20.0,-1.0010664322072647,32.0
440,Bolt,4,16,True,0.920206198345992,Mnist,153656.078125,True,20.0,-1.0014237834020336,32.0
441,Bolt,4,16,True,0.932985973601305,Mnist,-473718.375,True,20.0,-0.9971925014205582,32.0
442,Bolt,4,16,True,0.9538751474359879,Mnist,-14615.28125,True,20.0,-1.0025692113646116,32.0
443,Bolt,4,16,True,0.9512275625026504,Mnist,524327.28125,True,20.0,-1.0009988162992802,32.0
444,Bolt,4,16,True,0.9542857388099312,Mnist,150173.75,True,20.0,-0.9979148795460114,32.0
445,Bolt,4,16,True,0.9376821465863948,Mnist,289427.0625,True,20.0,-0.9873897686041762,32.0
446,Bolt,4,16,True,0.9586357359526115,Mnist,394294.875,True,20.0,-1.0018037870616303,32.0
447,Bolt,4,16,True,0.9315470420867963,Mnist,987802.8125,True,20.0,-0.9892828474170209,32.0
448,Bolt,4,16,True,0.9513239885316748,Mnist,629374.5,True,20.0,-0.9912283126240307,32.0
449,Bolt,4,16,True,0.9463046718456691,Mnist,-685403.0,True,20.0,-1.0036848317356133,32.0
450,Bolt,4,16,True,0.9560746686133679,Mnist,736325.375,True,20.0,-0.997871787497588,32.0
451,Bolt,4,16,True,0.9207953992731791,Mnist,-1266156.125,True,20.0,-0.9984874737213085,32.0
452,Bolt,4,16,True,0.9554451497704939,Mnist,218190.296875,True,20.0,-1.0047072400778647,32.0
453,Bolt,4,16,True,0.9416532760449942,Mnist,23217.140625,True,20.0,-1.001961476727263,32.0
454,Bolt,4,16,True,0.9410185861799253,Mnist,-310503.65625,True,20.0,-0.9990791072916446,32.0
455,Bolt,4,16,True,0.9340206667156878,Mnist,-442774.1875,True,20.0,-0.993908023158635,32.0
456,Bolt,4,16,True,0.9424156161079594,Mnist,-365978.96875,True,20.0,-0.9588420807008906,32.0
457,Bolt,4,16,True,0.9441167172389725,Mnist,136428.03125,True,20.0,-1.0091438382061912,32.0
458,Bolt,4,16,True,0.9544166234591313,Mnist,18283.34375,True,20.0,-1.0098478765307448,32.0
459,Bolt,4,16,True,0.9504527501744113,Mnist,496919.0625,True,20.0,-0.9935318017866945,32.0
460,Bolt,4,16,True,0.9557297701237195,Mnist,112081.8125,True,20.0,-1.0005915992406473,32.0
461,Bolt,4,16,True,0.9390559513160699,Mnist,-29977.40625,True,20.0,-0.9674790122421097,32.0
462,Bolt,4,16,True,0.9379998379456801,Mnist,236711.359375,True,20.0,-1.0030644609357842,32.0
463,Bolt,4,16,True,0.932415291794525,Mnist,-634272.1875,True,20.0,-0.9901256839808125,32.0
464,Bolt,4,16,True,0.9392431732543574,Mnist,-322790.53125,True,20.0,-1.0010735940430082,32.0
465,Bolt,4,16,True,0.9241054026375236,Mnist,128947.53125,True,20.0,-0.9966734151085705,32.0
466,Bolt,4,16,True,0.9219476515508932,Mnist,-376879.21875,True,20.0,-1.00380279048634,32.0
467,Bolt,4,16,True,0.9197500636851067,Mnist,488804.6875,True,20.0,-1.001713888696287,32.0
468,Bolt,4,16,True,0.9327546337529137,Mnist,-229210.875,True,20.0,-1.011392359998576,32.0
469,Bolt,4,16,True,0.9500550210797424,Mnist,255786.828125,True,20.0,-1.0004634200776124,32.0
470,Bolt,4,16,True,0.9439891704019434,Mnist,272701.03125,True,20.0,-1.0011128347719735,32.0
471,Bolt,4,16,True,0.9386237354830731,Mnist,219262.53125,True,20.0,-0.9939822595136808,32.0
472,Bolt,4,16,True,0.943794900765069,Mnist,-407949.0625,True,20.0,-0.9989038449276243,32.0
473,Bolt,4,16,True,0.9149450249806625,Mnist,594635.75,True,20.0,-1.00114692891481,32.0
474,Bolt,4,16,True,0.937618946467283,Mnist,559812.3125,True,20.0,-0.9975227862628031,32.0
475,Bolt,4,16,True,0.91650359176365,Mnist,673696.3125,True,20.0,-1.0018928440327122,32.0
476,Bolt,4,16,True,0.9548754484223568,Mnist,-43196.40625,True,20.0,-0.9989151914880278,32.0
477,Bolt,4,16,True,0.9276891000035198,Mnist,368307.1875,True,20.0,-0.9946425422668149,32.0
478,Bolt,4,16,True,0.9377868173383584,Mnist,197318.921875,True,20.0,-1.0079308953014063,32.0
479,Bolt,4,16,True,0.9536068854711414,Mnist,426805.75,True,20.0,-1.0009971396948565,32.0
480,Bolt,4,16,True,0.9452464779193628,Mnist,384043.75,True,20.0,-1.001547717044409,32.0
481,Bolt,4,16,True,0.9220631727150329,Mnist,-100842.8125,True,20.0,-0.997268091248225,32.0
482,Bolt,4,16,True,0.9038483721418785,Mnist,280366.0,True,20.0,-1.00160871343261,32.0
483,Bolt,4,16,True,0.9283580814737542,Mnist,296000.875,True,20.0,-0.9915301012261891,32.0
484,Bolt,4,16,True,0.957041737350885,Mnist,-197308.15625,True,20.0,-0.9961686275712544,32.0
485,Bolt,4,16,True,0.9493557686799327,Mnist,1050044.5,True,20.0,-0.9941230418286353,32.0
486,Bolt,4,16,True,0.929648035526097,Mnist,-483571.25,True,20.0,-0.9992670587065895,32.0
487,Bolt,4,16,True,0.9383184927256604,Mnist,794620.75,True,20.0,-1.0185494982589303,32.0
488,Bolt,4,16,True,0.9407052146858607,Mnist,405646.9375,True,20.0,-0.9981516653765403,32.0
489,Bolt,4,16,True,0.9372413771513604,Mnist,617314.375,True,20.0,-0.9973072679544006,32.0
490,Bolt,4,16,True,0.9425582949046984,Mnist,63342.421875,True,20.0,-1.0024234196271282,32.0
491,Bolt,4,16,True,0.9360765442982386,Mnist,-189064.1875,True,20.0,-1.000777020551743,32.0
492,Bolt,4,16,True,0.9066573298248128,Mnist,-103525.03125,True,20.0,-0.998890599294812,32.0
493,Bolt,4,16,True,0.9444426490543684,Mnist,106264.1875,True,20.0,-1.0040180197476385,32.0
494,Bolt,4,16,True,0.9447803370763793,Mnist,402359.8125,True,20.0,-1.0017225777841459,32.0
495,Bolt,4,16,True,0.9571935382626623,Mnist,-2131296.0,True,20.0,-0.9989670566242175,32.0
496,Bolt,4,16,True,0.9506280801201465,Mnist,547058.125,True,20.0,-0.9992573773766044,32.0
497,Bolt,4,16,True,0.9439800847630274,Mnist,866312.0,True,20.0,-1.0006027344041977,32.0
