,_algo,_code_bits,_ncodebooks,_quantize,corr,dataset,err,norm_mean,opq_iters,rel_err,rot_sz
258,Bolt,4,16,True,0.943978037157358,Mnist,-5518324.0,True,20.0,-0.9998757902121157,32.0
259,Bolt,4,16,True,0.8624329639441571,Mnist,-10425825.0,True,20.0,-0.9999057632752356,32.0
260,Bolt,4,16,True,0.851304437719065,Mnist,-6933066.0,True,20.0,-0.9998948672388884,32.0
261,Bolt,4,16,True,0.948917178667427,Mnist,-3724529.0,True,20.0,-0.9999033974964175,32.0
262,Bolt,4,16,True,0.9127146549103029,Mnist,-7422527.0,True,20.0,-0.9998820246297379,32.0
263,Bolt,4,16,True,0.9001161344235122,Mnist,-8310049.0,True,20.0,-0.9999164462468777,32.0
264,Bolt,4,16,True,0.8224897890675708,Mnist,-6731554.0,True,20.0,-0.9998971801865423,32.0
265,Bolt,4,16,True,0.9192383880598288,Mnist,-5718907.0,True,20.0,-0.9998850899493549,32.0
266,Bolt,4,16,True,0.8666941177804312,Mnist,-8408645.0,True,20.0,-0.999891870205469,32.0
267,Bolt,4,16,True,0.7434297563230989,Mnist,-5951811.0,True,20.0,-0.9999032318827554,32.0
268,Bolt,4,16,True,0.91636509496641,Mnist,-7205385.0,True,20.0,-0.9998818870496897,32.0
269,Bolt,4,16,True,0.8080695831343851,Mnist,-7267513.0,True,20.0,-0.9998889406664302,32.0
270,Bolt,4,16,True,0.9485209636742001,Mnist,-8565926.0,True,20.0,-0.9998872971495579,32.0
271,Bolt,4,16,True,0.8692358850052077,Mnist,-6022517.0,True,20.0,-0.9998872126159284,32.0
272,Bolt,4,16,True,0.877860777373854,Mnist,-6803716.0,True,20.0,-0.9998670732971565,32.0
273,Bolt,4,16,True,0.8957598985425856,Mnist,-6723877.0,True,20.0,-0.9998838744245806,32.0
274,Bolt,4,16,True,0.880726067266627,Mnist,-8989575.0,True,20.0,-0.9999120418001453,32.0
275,Bolt,4,16,True,0.9008672020210902,Mnist,-2730934.0,True,20.0,-0.9998940564234678,32.0
276,Bolt,4,16,True,0.9378309252494772,Mnist,-5632906.0,True,20.0,-0.9998971803693597,32.0
277,Bolt,4,16,True,0.8688264625698222,Mnist,-5600247.0,True,20.0,-0.9998501264825435,32.0
278,Bolt,4,16,True,0.8699351330723009,Mnist,-4095328.0,True,20.0,-0.9998796094586835,32.0
279,Bolt,4,16,True,0.8969445701134298,Mnist,-6437389.0,True,20.0,-0.999887122542066,32.0
280,Bolt,4,16,True,0.9098577267301815,Mnist,-5929908.0,True,20.0,-0.9998874201942496,32.0
281,Bolt,4,16,True,0.9411655729723798,Mnist,-7083310.0,True,20.0,-0.9998974674955033,32.0
282,Bolt,4,16,True,0.9042829810307186,Mnist,-6358481.0,True,20.0,-0.9999037347905076,32.0
283,Bolt,4,16,True,0.8727601879060316,Mnist,-7269989.0,True,20.0,-0.9999187468608784,32.0
284,Bolt,4,16,True,0.8409702130425057,Mnist,-6588449.0,True,20.0,-0.9999045085105004,32.0
285,Bolt,4,16,True,0.941607590078093,Mnist,-7644939.0,True,20.0,-0.9998954165240209,32.0
286,Bolt,4,16,True,0.9153575041817952,Mnist,-6258617.0,True,20.0,-0.9998970105862576,32.0
287,Bolt,4,16,True,0.941045369192984,Mnist,-6999181.0,True,20.0,-0.999904987478707,32.0
288,Bolt,4,16,True,0.9143278952504478,Mnist,-7669626.0,True,20.0,-0.9998881833948,32.0
289,Bolt,4,16,True,0.8155777212990484,Mnist,-6810200.0,True,20.0,-0.9998969651072336,32.0
290,Bolt,4,16,True,0.913964137054476,Mnist,-6340743.0,True,20.0,-0.9999062074320795,32.0
291,Bolt,4,16,True,0.812464140106521,Mnist,-7717212.0,True,20.0,-0.9998969691470263,32.0
292,Bolt,4,16,True,0.9022658517683532,Mnist,-6696402.0,True,20.0,-0.9999004649787642,32.0
293,Bolt,4,16,True,0.9469757734981854,Mnist,-5026215.0,True,20.0,-0.9999030952653628,32.0
294,Bolt,4,16,True,0.881726872618477,Mnist,-4185454.0,True,20.0,-0.999907210681716,32.0
295,Bolt,4,16,True,0.9487050634810623,Mnist,-4487611.0,True,20.0,-0.9998817245134729,32.0
296,Bolt,4,16,True,0.9422976528875213,Mnist,-6159734.0,True,20.0,-0.999891636770212,32.0
297,Bolt,4,16,True,0.9237604183162949,Mnist,-9168106.0,True,20.0,-0.9998872794432108,32.0
298,Bolt,4,16,True,0.930100586884487,Mnist,-3024835.0,True,20.0,-0.9998924905234624,32.0
299,Bolt,4,16,True,0.9075650203741982,Mnist,-9760045.0,True,20.0,-0.9998790940542723,32.0
300,Bolt,4,16,True,0.923621028912171,Mnist,-7295119.0,True,20.0,-0.9999062505566373,32.0
301,Bolt,4,16,True,0.8785795690756195,Mnist,-8310131.0,True,20.0,-0.9998816911465036,32.0
302,Bolt,4,16,True,0.9204140799691162,Mnist,-5833773.0,True,20.0,-0.9998965808962413,32.0
303,Bolt,4,16,True,0.9158562007626478,Mnist,-6948679.0,True,20.0,-0.9998868549879406,32.0
304,Bolt,4,16,True,0.9144477003694919,Mnist,-5412173.0,True,20.0,-0.9998652032891954,32.0
305,Bolt,4,16,True,0.8685812152294213,Mnist,-5139007.0,True,20.0,-0.999899324091469,32.0
306,Bolt,4,16,True,0.885443607543561,Mnist,-6166040.0,True,20.0,-0.9999128449929713,32.0
307,Bolt,4,16,True,0.8589714563243037,Mnist,-6767234.0,True,20.0,-0.9998887813243513,32.0
308,Bolt,4,16,True,0.8604368596910072,Mnist,-5396561.0,True,20.0,-0.9999009598711678,32.0
309,Bolt,4,16,True,0.8835011701832892,Mnist,-6132849.0,True,20.0,-0.9998950944926643,32.0
310,Bolt,4,16,True,0.8205302369072539,Mnist,-10378221.0,True,20.0,-0.9999030588058283,32.0
311,Bolt,4,16,True,0.8115691830643016,Mnist,-3618315.0,True,20.0,-0.9998820837306442,32.0
312,Bolt,4,16,True,0.8717354075466189,Mnist,-6424369.0,True,20.0,-0.999906465574166,32.0
313,Bolt,4,16,True,0.9450786970280811,Mnist,-6027407.0,True,20.0,-0.999904079000213,32.0
314,Bolt,4,16,True,0.8862560090086671,Mnist,-8697619.0,True,20.0,-0.9999164742571471,32.0
315,Bolt,4,16,True,0.9201667002307944,Mnist,-5454247.0,True,20.0,-0.999883778091542,32.0
316,Bolt,4,16,True,0.8804790695614131,Mnist,-6352114.0,True,20.0,-0.9998893572627152,32.0
317,Bolt,4,16,True,0.872095341745911,Mnist,-8308030.0,True,20.0,-0.9998956487735435,32.0
318,Bolt,4,16,True,0.9225359854665908,Mnist,-5682474.0,True,20.0,-0.9999021420259578,32.0
319,Bolt,4,16,True,0.9056475672860145,Mnist,-6278247.0,True,20.0,-0.9999084190260377,32.0
320,Bolt,4,16,True,0.8821017331389764,Mnist,-7066712.0,True,20.0,-0.9998988129785783,32.0
321,Bolt,4,16,True,0.9316207145694871,Mnist,-9071570.0,True,20.0,-0.9999022558012867,32.0
322,Bolt,4,16,True,0.8046170258362579,Mnist,-10116931.0,True,20.0,-0.999885020168823,32.0
323,Bolt,4,16,True,0.8844500080598856,Mnist,-8029836.0,True,20.0,-0.9999111686779129,32.0
324,Bolt,4,16,True,0.9229154144388824,Mnist,-7276596.0,True,20.0,-0.9998855412282551,32.0
325,Bolt,4,16,True,0.7980234843112404,Mnist,-6158697.0,True,20.0,-0.9998884674520812,32.0
326,Bolt,4,16,True,0.8998805862727566,Mnist,-6076255.0,True,20.0,-0.9998937713988023,32.0
327,Bolt,4,16,True,0.9295014397061373,Mnist,-7023656.0,True,20.0,-0.9998970656551984,32.0
328,Bolt,4,16,True,0.8038426326659263,Mnist,-4835385.0,True,20.0,-0.9998985683465957,32.0
329,Bolt,4,16,True,0.9231925302141641,Mnist,-6551484.0,True,20.0,-0.9999021555330463,32.0
330,Bolt,4,16,True,0.9479468229047623,Mnist,-6331109.0,True,20.0,-0.9999056827658898,32.0
331,Bolt,4,16,True,0.9398969607373527,Mnist,-4686766.0,True,20.0,-0.9998810588560427,32.0
332,Bolt,4,16,True,0.9151423015153153,Mnist,-2350300.0,True,20.0,-0.9999075403008305,32.0
333,Bolt,4,16,True,0.914336494070788,Mnist,-10183993.0,True,20.0,-0.9999041210205785,32.0
334,Bolt,4,16,True,0.9464953158333302,Mnist,-7638991.0,True,20.0,-0.9998910938022301,32.0
335,Bolt,4,16,True,0.915497965436302,Mnist,-8576305.0,True,20.0,-0.9998865054683681,32.0
336,Bolt,4,16,True,0.9018988476333889,Mnist,-7812171.0,True,20.0,-0.9999019559719018,32.0
337,Bolt,4,16,True,0.8692521079409886,Mnist,-3764938.0,True,20.0,-0.9999022353455115,32.0
338,Bolt,4,16,True,0.8815517583085889,Mnist,-8077094.0,True,20.0,-0.9999024702461468,32.0
339,Bolt,4,16,True,0.9084756162876776,Mnist,-7277328.0,True,20.0,-0.9998818286293987,32.0
340,Bolt,4,16,True,0.8764800747511237,Mnist,-10465420.0,True,20.0,-0.9999021095308542,32.0
341,Bolt,4,16,True,0.8941523296502033,Mnist,-4816266.0,True,20.0,-0.9998967982851473,32.0
342,Bolt,4,16,True,0.9404997287235553,Mnist,-7540494.0,True,20.0,-0.9998891660954077,32.0
343,Bolt,4,16,True,0.8850125440796772,Mnist,-5542700.0,True,20.0,-0.9998882659758744,32.0
344,Bolt,4,16,True,0.8592593531449394,Mnist,-5465654.0,True,20.0,-0.9998858883947471,32.0
345,Bolt,4,16,True,0.9490442052587719,Mnist,-4843705.0,True,20.0,-0.9999041031126252,32.0
346,Bolt,4,16,True,0.8833071691269352,Mnist,-5665882.0,True,20.0,-0.9998844961162806,32.0
347,Bolt,4,16,True,0.9044346253750349,Mnist,-11060337.0,True,20.0,-0.9998803124638616,32.0
348,Bolt,4,16,True,0.9303327692482762,Mnist,-3875696.0,True,20.0,-0.9999163048595491,32.0
349,Bolt,4,16,True,0.9156526602830277,Mnist,-8390158.0,True,20.0,-0.9998984279883184,32.0
350,Bolt,4,16,True,0.9375943014392271,Mnist,-5045599.0,True,20.0,-0.9999048600612502,32.0
351,Bolt,4,16,True,0.8776003489821105,Mnist,-9828193.0,True,20.0,-0.9998912208759225,32.0
352,Bolt,4,16,True,0.9330353060915095,Mnist,-9035536.0,True,20.0,-0.9998885266797244,32.0
353,Bolt,4,16,True,0.9325811465576377,Mnist,-7320520.0,True,20.0,-0.9998966546687147,32.0
354,Bolt,4,16,True,0.8199652234186371,Mnist,-6832960.0,True,20.0,-0.9999147751729383,32.0
355,Bolt,4,16,True,0.8954962921326245,Mnist,-5881882.0,True,20.0,-0.9998783977897582,32.0
356,Bolt,4,16,True,0.890630710397681,Mnist,-5573146.0,True,20.0,-0.9998844197548292,32.0
357,Bolt,4,16,True,0.8051857508196514,Mnist,-7279782.0,True,20.0,-0.999889957043434,32.0
358,Bolt,4,16,True,0.8857441961510016,Mnist,-7812672.0,True,20.0,-0.9998740711863168,32.0
359,Bolt,4,16,True,0.8593068239504829,Mnist,-5881231.0,True,20.0,-0.9998904321009777,32.0
360,Bolt,4,16,True,0.8563997176755086,Mnist,-8051338.0,True,20.0,-0.9999046157640855,32.0
361,Bolt,4,16,True,0.888923797650171,Mnist,-5348497.0,True,20.0,-0.9998833652086193,32.0
362,Bolt,4,16,True,0.7982039569440796,Mnist,-5498702.0,True,20.0,-0.9998790042004776,32.0
363,Bolt,4,16,True,0.9332974877657105,Mnist,-9454736.0,True,20.0,-0.9998928472890021,32.0
364,Bolt,4,16,True,0.9142938977946171,Mnist,-6911222.0,True,20.0,-0.9998899805204859,32.0
365,Bolt,4,16,True,0.8960689314169572,Mnist,-8706884.0,True,20.0,-0.9998719840861031,32.0
366,Bolt,4,16,True,0.9084343597961615,Mnist,-7939781.0,True,20.0,-0.999885936097376,32.0
367,Bolt,4,16,True,0.9465667887543715,Mnist,-4854991.0,True,20.0,-0.9999134279191645,32.0
368,Bolt,4,16,True,0.9296930770284846,Mnist,-7329408.0,True,20.0,-0.9999115451764236,32.0
369,Bolt,4,16,True,0.9222200104193131,Mnist,-7567502.0,True,20.0,-0.9998683048108901,32.0
370,Bolt,4,16,True,0.9362306468209253,Mnist,-8065440.0,True,20.0,-0.9998784162760078,32.0
371,Bolt,4,16,True,0.936099612525918,Mnist,-5878658.0,True,20.0,-0.999873967308792,32.0
372,Bolt,4,16,True,0.9278145483378253,Mnist,-5781529.0,True,20.0,-0.9998866732161853,32.0
373,Bolt,4,16,True,0.8765905337117434,Mnist,-6861652.0,True,20.0,-0.9998938815900047,32.0
374,Bolt,4,16,True,0.925733989208431,Mnist,-9344559.0,True,20.0,-0.9999045209740209,32.0
375,Bolt,4,16,True,0.8179428020860537,Mnist,-8627310.0,True,20.0,-0.9998822951530142,32.0
376,Bolt,4,16,True,0.8927655440284321,Mnist,-8423513.0,True,20.0,-0.9998882481344331,32.0
377,Bolt,4,16,True,0.904539395876582,Mnist,-6908607.0,True,20.0,-0.9999044496861632,32.0
378,Bolt,4,16,True,0.9249858357870018,Mnist,-8168778.0,True,20.0,-0.9998867259421833,32.0
379,Bolt,4,16,True,0.8755603950091442,Mnist,-5390835.0,True,20.0,-0.999909053770372,32.0
380,Bolt,4,16,True,0.9218893994724309,Mnist,-6962610.0,True,20.0,-0.9998878099024732,32.0
381,Bolt,4,16,True,0.9147857019046918,Mnist,-7653822.0,True,20.0,-0.9999009395416433,32.0
382,Bolt,4,16,True,0.8101600603273593,Mnist,-6640844.0,True,20.0,-0.9998964312532922,32.0
383,Bolt,4,16,True,0.8972126940173247,Mnist,-11040282.0,True,20.0,-0.9998841548266008,32.0
384,Bolt,4,16,True,0.9058245338570947,Mnist,-5192691.0,True,20.0,-0.9998838990597169,32.0
385,Bolt,4,16,True,0.9024383580265775,Mnist,-2911280.0,True,20.0,-0.9999011166287985,32.0
386,Bolt,4,16,True,0.8951148765865319,Mnist,-5071807.0,True,20.0,-0.9998814543570652,32.0
387,Bolt,4,16,True,0.8889994399129046,Mnist,-6955525.0,True,20.0,-0.9999106410053741,32.0
388,Bolt,4,16,True,0.8684146759340524,Mnist,-5432899.0,True,20.0,-0.9999057974844788,32.0
389,Bolt,4,16,True,0.8915123339785699,Mnist,-5976125.0,True,20.0,-0.9998878769259407,32.0
390,Bolt,4,16,True,0.9085095488203079,Mnist,-4371147.0,True,20.0,-0.9998875502008032,32.0
391,Bolt,4,16,True,0.9494552744338541,Mnist,-7975592.0,True,20.0,-0.9998866496027612,32.0
392,Bolt,4,16,True,0.7949845627659852,Mnist,-9875163.0,True,20.0,-0.9999100620976131,32.0
393,Bolt,4,16,True,0.9459967571117444,Mnist,-8558516.0,True,20.0,-0.9999004151419738,32.0
394,Bolt,4,16,True,0.8143864911841354,Mnist,-3324770.0,True,20.0,-0.9998837284508373,32.0
395,Bolt,4,16,True,0.9134987789423586,Mnist,-6573183.0,True,20.0,-0.9998838423631285,32.0
396,Bolt,4,16,True,0.9137654561976695,Mnist,-6344322.0,True,20.0,-0.9998885125142212,32.0
397,Bolt,4,16,True,0.8963940408699594,Mnist,-7600528.0,True,20.0,-0.9998831503168313,32.0
398,Bolt,4,16,True,0.9107235924627493,Mnist,-4911945.0,True,20.0,-0.9998965856351549,32.0
399,Bolt,4,16,True,0.946346197183969,Mnist,-8710920.0,True,20.0,-0.9998811378392524,32.0
400,Bolt,4,16,True,0.919200247155315,Mnist,-7643138.0,True,20.0,-0.9998894932338559,32.0
401,Bolt,4,16,True,0.9397200126033027,Mnist,-6794424.0,True,20.0,-0.9998986328386347,32.0
402,Bolt,4,16,True,0.8898729768136947,Mnist,-5403916.0,True,20.0,-0.9998976117787556,32.0
403,Bolt,4,16,True,0.8601185530177964,Mnist,-7697276.0,True,20.0,-0.9999141421465744,32.0
404,Bolt,4,16,True,0.7966443130184753,Mnist,-3160180.0,True,20.0,-0.9998925402982072,32.0
405,Bolt,4,16,True,0.9047562898970914,Mnist,-4554191.0,True,20.0,-0.999891017971233,32.0
406,Bolt,4,16,True,0.8757094729917091,Mnist,-5871693.0,True,20.0,-0.9998850133805345,32.0
407,Bolt,4,16,True,0.8676798087435386,Mnist,-6974793.0,True,20.0,-0.9998932086089292,32.0
408,Bolt,4,16,True,0.9048896639370724,Mnist,-8403144.0,True,20.0,-0.9998815793062271,32.0
409,Bolt,4,16,True,0.8540153289713618,Mnist,-6842735.0,True,20.0,-0.9998856635540923,32.0
410,Bolt,4,16,True,0.9464678118727693,Mnist,-7976737.0,True,20.0,-0.9998950422616145,32.0
411,Bolt,4,16,True,0.8865743603490814,Mnist,-8146000.0,True,20.0,-0.9998924706858666,32.0
412,Bolt,4,16,True,0.8607835818353716,Mnist,-5028151.0,True,20.0,-0.9998833860487677,32.0
413,Bolt,4,16,True,0.7890789179904892,Mnist,-4519257.0,True,20.0,-0.9999021577478018,32.0
414,Bolt,4,16,True,0.84275547728317,Mnist,-9652282.0,True,20.0,-0.9999082195593297,32.0
415,Bolt,4,16,True,0.9311123394757855,Mnist,-5292404.0,True,20.0,-0.9998802641711865,32.0
416,Bolt,4,16,True,0.9227708918025846,Mnist,-6646436.0,True,20.0,-0.9998881212729186,32.0
417,Bolt,4,16,True,0.824699447841712,Mnist,-6126255.0,True,20.0,-0.9998822143094619,32.0
418,Bolt,4,16,True,0.8883913116594958,Mnist,-3982798.0,True,20.0,-0.99988731388969,32.0
419,Bolt,4,16,True,0.8869497620767188,Mnist,-6926778.0,True,20.0,-0.9999140726181558,32.0
420,Bolt,4,16,True,0.8872076215269833,Mnist,-7472346.0,True,20.0,-0.999881043610377,32.0
421,Bolt,4,16,True,0.8817775942976984,Mnist,-7491595.0,True,20.0,-0.9998856535180188,32.0
422,Bolt,4,16,True,0.886794796596207,Mnist,-6057244.0,True,20.0,-0.9999097253082959,32.0
423,Bolt,4,16,True,0.9023247085945585,Mnist,-8640322.0,True,20.0,-0.9998931853245827,32.0
424,Bolt,4,16,True,0.9433232732070544,Mnist,-10026071.0,True,20.0,-0.999884737227166,32.0
425,Bolt,4,16,True,0.9124325943372403,Mnist,-4174840.0,True,20.0,-0.999913063119519,32.0
426,Bolt,4,16,True,0.9100296476459444,Mnist,-7034447.0,True,20.0,-0.9998814006060535,32.0
427,Bolt,4,16,True,0.903611729025992,Mnist,-3156076.0,True,20.0,-0.9998961236527796,32.0
428,Bolt,4,16,True,0.8918490408126014,Mnist,-7817428.0,True,20.0,-0.999882124771715,32.0
429,Bolt,4,16,True,0.8817765066559706,Mnist,-2590172.0,True,20.0,-0.9999015780203674,32.0
430,Bolt,4,16,True,0.8889485403760617,Mnist,-8515991.0,True,20.0,-0.9998915987309369,32.0
431,Bolt,4,16,True,0.9411061841435686,Mnist,-8730957.0,True,20.0,-0.999891459698076,32.0
432,Bolt,4,16,True,0.9423143202701629,Mnist,-5819844.0,True,20.0,-0.9998803856328714,32.0
433,Bolt,4,16,True,0.8988754291438752,Mnist,-5994238.0,True,20.0,-0.9998939416511361,32.0
434,Bolt,4,16,True,0.9496575269243644,Mnist,-5852663.0,True,20.0,-0.9998897656403103,32.0
435,Bolt,4,16,True,0.9029888358404882,Mnist,-4421855.0,True,20.0,-0.999896716590474,32.0
436,Bolt,4,16,True,0.9496208776404654,Mnist,-6883804.0,True,20.0,-0.9998909198912564,32.0
437,Bolt,4,16,True,0.8994241369011075,Mnist,-4928206.0,True,20.0,-0.9998946939596979,32.0
438,Bolt,4,16,True,0.9185828389069626,Mnist,-6710406.0,True,20.0,-0.9999092684030195,32.0
439,Bolt,4,16,True,0.8978620531516126,Mnist,-7140925.0,True,20.0,-0.9998768474620141,32.0
440,Bolt,4,16,True,0.8937406683330273,Mnist,-4565655.0,True,20.0,-0.9998929996505107,32.0
441,Bolt,4,16,True,0.8927231621771134,Mnist,-6567116.0,True,20.0,-0.9998945583410314,32.0
442,Bolt,4,16,True,0.9193224315112476,Mnist,-6245188.0,True,20.0,-0.9998925230220572,32.0
443,Bolt,4,16,True,0.8793782496766892,Mnist,-5958160.0,True,20.0,-0.9999051727369536,32.0
444,Bolt,4,16,True,0.8720872232275254,Mnist,-6340198.0,True,20.0,-0.9998950993823427,32.0
445,Bolt,4,16,True,0.9349521476809906,Mnist,-6716762.0,True,20.0,-0.9998817597911687,32.0
446,Bolt,4,16,True,0.9501477404171211,Mnist,-7520407.0,True,20.0,-0.9999024448483497,32.0
447,Bolt,4,16,True,0.9302492917706797,Mnist,-5503921.0,True,20.0,-0.9998957436788081,32.0
448,Bolt,4,16,True,0.8787685997462484,Mnist,-8155344.0,True,20.0,-0.9998847021063011,32.0
449,Bolt,4,16,True,0.9177425416009752,Mnist,-5156426.0,True,20.0,-0.9998895755060667,32.0
450,Bolt,4,16,True,0.8423010409642447,Mnist,-9363961.0,True,20.0,-0.999885196300095,32.0
451,Bolt,4,16,True,0.9227475257853123,Mnist,-5528757.0,True,20.0,-0.9999074344741088,32.0
452,Bolt,4,16,True,0.9471596584066428,Mnist,-6570510.0,True,20.0,-0.999880769906087,32.0
453,Bolt,4,16,True,0.91791697804856,Mnist,-6250903.0,True,20.0,-0.999909803359063,32.0
454,Bolt,4,16,True,0.9153726297202329,Mnist,-3187665.0,True,20.0,-0.9998883655787002,32.0
455,Bolt,4,16,True,0.8805843123523279,Mnist,-3498893.0,True,20.0,-0.9998891136987487,32.0
456,Bolt,4,16,True,0.9100772623880842,Mnist,-8406883.0,True,20.0,-0.9998819019558786,32.0
457,Bolt,4,16,True,0.844289494672394,Mnist,-8707969.0,True,20.0,-0.9998982048278692,32.0
458,Bolt,4,16,True,0.9417333609605212,Mnist,-5802645.0,True,20.0,-0.9999000894020157,32.0
459,Bolt,4,16,True,0.9444782711907022,Mnist,-8238170.0,True,20.0,-0.9998855903844066,32.0
460,Bolt,4,16,True,0.9445203743110336,Mnist,-6159870.0,True,20.0,-0.9998844331445741,32.0
461,Bolt,4,16,True,0.9201923397253031,Mnist,-3982520.0,True,20.0,-0.9998956500789082,32.0
462,Bolt,4,16,True,0.925881905373702,Mnist,-7023601.0,True,20.0,-0.9999022900781197,32.0
463,Bolt,4,16,True,0.844761619920114,Mnist,-4844832.0,True,20.0,-0.9999095155155453,32.0
464,Bolt,4,16,True,0.8770975844329346,Mnist,-7759208.0,True,20.0,-0.9999043864763086,32.0
465,Bolt,4,16,True,0.8880926770826381,Mnist,-7925281.0,True,20.0,-0.9998847273637478,32.0
466,Bolt,4,16,True,0.8622212292830301,Mnist,-4577189.0,True,20.0,-0.9998907171491275,32.0
467,Bolt,4,16,True,0.9198735801635957,Mnist,-5599986.0,True,20.0,-0.9998753482392142,32.0
468,Bolt,4,16,True,0.8824868526738006,Mnist,-5960599.0,True,20.0,-0.9999048045488286,32.0
469,Bolt,4,16,True,0.9447133202523855,Mnist,-5712158.0,True,20.0,-0.9999250842937413,32.0
470,Bolt,4,16,True,0.9235380289736882,Mnist,-7632885.0,True,20.0,-0.9998890999789601,32.0
471,Bolt,4,16,True,0.8273474821218059,Mnist,-7785880.0,True,20.0,-0.9998664466650544,32.0
472,Bolt,4,16,True,0.9141875749286271,Mnist,-6457528.0,True,20.0,-0.9998818407110285,32.0
473,Bolt,4,16,True,0.9075293206877212,Mnist,-5234096.0,True,20.0,-0.9998842905079647,32.0
474,Bolt,4,16,True,0.9229003096845884,Mnist,-4677877.0,True,20.0,-0.9998788847859776,32.0
475,Bolt,4,16,True,0.8792101704163149,Mnist,-7881633.0,True,20.0,-0.9998939451152108,32.0
476,Bolt,4,16,True,0.9086455836164606,Mnist,-9232689.0,True,20.0,-0.9999015005676107,32.0
477,Bolt,4,16,True,0.7937649327427536,Mnist,-4067162.0,True,20.0,-0.9999251748704354,32.0
478,Bolt,4,16,True,0.8693650671551608,Mnist,-8597912.0,True,20.0,-0.9998985486326535,32.0
479,Bolt,4,16,True,0.9293629252693745,Mnist,-6524878.0,True,20.0,-0.999911281519169,32.0
480,Bolt,4,16,True,0.937643142994748,Mnist,-4753801.0,True,20.0,-0.9998986488288606,32.0
481,Bolt,4,16,True,0.8567498829225281,Mnist,-3184780.0,True,20.0,-0.9998908771400105,32.0
482,Bolt,4,16,True,0.8959807106124574,Mnist,-5843131.0,True,20.0,-0.9998989666313595,32.0
483,Bolt,4,16,True,0.9285234107205618,Mnist,-5684328.0,True,20.0,-0.9998958424675186,32.0
484,Bolt,4,16,True,0.9420260501078369,Mnist,-6760882.0,True,20.0,-0.9998926770121176,32.0
485,Bolt,4,16,True,0.9367085516182622,Mnist,-7035021.0,True,20.0,-0.99988529306762,32.0
486,Bolt,4,16,True,0.8820261811808251,Mnist,-4212125.0,True,20.0,-0.9998889367096574,32.0
487,Bolt,4,16,True,0.9232277562029643,Mnist,-6423935.0,True,20.0,-0.9999133650906354,32.0
488,Bolt,4,16,True,0.8916484512668534,Mnist,-7634802.0,True,20.0,-0.9998989139674814,32.0
489,Bolt,4,16,True,0.9144866051482512,Mnist,-5023699.0,True,20.0,-0.9999067032588925,32.0
490,Bolt,4,16,True,0.9338574050672259,Mnist,-7878246.0,True,20.0,-0.9998725021446584,32.0
491,Bolt,4,16,True,0.8867653624622654,Mnist,-3972645.0,True,20.0,-0.9999203471046618,32.0
492,Bolt,4,16,True,0.9065572178182792,Mnist,-6445537.0,True,20.0,-0.9998875093248849,32.0
493,Bolt,4,16,True,0.9184283195721493,Mnist,-8021575.0,True,20.0,-0.9998730728015444,32.0
494,Bolt,4,16,True,0.9003686079509455,Mnist,-6875240.0,True,20.0,-0.9998989361061495,32.0
495,Bolt,4,16,True,0.9480152046734627,Mnist,-5488139.0,True,20.0,-0.9998961790308686,32.0
496,Bolt,4,16,True,0.8908187476095428,Mnist,-6192847.0,True,20.0,-0.9999004159408066,32.0
497,Bolt,4,16,True,0.840345506459669,Mnist,-7225500.0,True,20.0,-0.9999060680709786,32.0
498,Bolt,4,16,True,0.882598856087459,Mnist,-6751968.0,True,20.0,-0.9998939058566839,32.0
499,Bolt,4,16,True,0.9178588927170399,Mnist,-8325948.0,True,20.0,-0.9998970030035901,32.0
500,Bolt,4,16,True,0.9235362780865211,Mnist,-5475119.0,True,20.0,-0.9998919637214176,32.0
501,Bolt,4,16,True,0.8657938469947685,Mnist,-6054571.0,True,20.0,-0.9998968961431116,32.0
502,Bolt,4,16,True,0.8627711153476317,Mnist,-6306860.0,True,20.0,-0.9999095184821846,32.0
503,Bolt,4,16,True,0.9059409823494079,Mnist,-4802517.0,True,20.0,-0.9999025881450856,32.0
504,Bolt,4,16,True,0.9008805565846874,Mnist,-7341716.0,True,20.0,-0.9998941230453101,32.0
