,_algo,_code_bits,_ncodebooks,_quantize,corr,dataset,err,norm_mean,opq_iters,rel_err
1481,OPQ,8,32,False,0.9943625330924988,Mnist,-55177.96484375,True,5,0.4062656760215759
1482,OPQ,8,32,False,0.9956119656562805,Mnist,-23597.09375,True,5,0.08773321658372879
1483,OPQ,8,32,False,0.9949176907539368,Mnist,79206.859375,True,5,-0.015863100066781044
1484,OPQ,8,32,False,0.9954285621643066,Mnist,59722.0625,True,5,-0.09208116680383682
1485,OPQ,8,32,False,0.9937242865562439,Mnist,-30201.546875,True,5,0.09614203870296478
1486,OPQ,8,32,False,0.9934824109077454,Mnist,4412.40625,True,5,-0.023124927654862404
1487,OPQ,8,32,False,0.9927243590354919,Mnist,50746.984375,True,5,0.11400776356458664
1488,OPQ,8,32,False,0.9934062361717224,Mnist,4978.5625,True,5,-0.1729305535554886
1489,OPQ,8,32,False,0.9924495816230774,Mnist,243.34375,True,5,0.1758924126625061
1490,OPQ,8,32,False,0.9930130243301392,Mnist,-53419.6875,True,5,0.5067432522773743
1491,OPQ,8,32,False,0.9911349415779114,Mnist,23163.078125,True,5,0.13325107097625732
1492,OPQ,8,32,False,0.9934873580932617,Mnist,4699.5,True,5,0.08129779994487762
1493,OPQ,8,32,False,0.9941877126693726,Mnist,-42308.921875,True,5,0.38252371549606323
1494,OPQ,8,32,False,0.9945770502090454,Mnist,-63916.125,True,5,-0.029987316578626633
1495,OPQ,8,32,False,0.9940976500511169,Mnist,-112691.296875,True,5,-0.24992504715919495
1496,OPQ,8,32,False,0.9938119053840637,Mnist,-34002.0625,True,5,-0.009367705322802067
1497,OPQ,8,32,False,0.9912176132202148,Mnist,18697.8828125,True,5,-0.38056111335754395
1498,OPQ,8,32,False,0.9923452734947205,Mnist,37633.09375,True,5,-0.3929353356361389
1499,OPQ,8,32,False,0.991854190826416,Mnist,-39973.796875,True,5,0.13762056827545166
1500,OPQ,8,32,False,0.9954439997673035,Mnist,69234.59375,True,5,-0.20672078430652618
1501,OPQ,8,32,False,0.9919067025184631,Mnist,30338.109375,True,5,-0.007223832421004772
1502,OPQ,8,32,False,0.994179368019104,Mnist,25277.5,True,5,-0.03334389254450798
1503,OPQ,8,32,False,0.9951096773147583,Mnist,153547.125,True,5,0.012085160240530968
1504,OPQ,8,32,False,0.9952401518821716,Mnist,-3698.625,True,5,0.03231127932667732
1505,OPQ,8,32,False,0.9920219779014587,Mnist,6862.20703125,True,5,-0.11496817320585251
1506,OPQ,8,32,False,0.991118848323822,Mnist,63433.03125,True,5,-0.5405647158622742
1507,OPQ,8,32,False,0.992897093296051,Mnist,3586.875,True,5,-0.34269434213638306
1508,OPQ,8,32,False,0.9954947829246521,Mnist,29247.96875,True,5,-0.21649296581745148
1509,OPQ,8,32,False,0.9947000741958618,Mnist,-20879.5703125,True,5,0.27460619807243347
1510,OPQ,8,32,False,0.9919419288635254,Mnist,8907.9375,True,5,-0.0808451697230339
1511,OPQ,8,32,False,0.9936320781707764,Mnist,-111534.9375,True,5,-0.07718345522880554
1512,OPQ,8,32,False,0.992900013923645,Mnist,90164.75,True,5,-0.10466564446687698
1513,OPQ,8,32,False,0.9940810799598694,Mnist,-25879.921875,True,5,0.007639967370778322
1514,OPQ,8,32,False,0.9938088059425354,Mnist,50700.0,True,5,0.3004167973995209
1515,OPQ,8,32,False,0.993148684501648,Mnist,-29625.84375,True,5,-0.9464071393013
1516,OPQ,8,32,False,0.99102383852005,Mnist,34588.0625,True,5,0.8009997010231018
1517,OPQ,8,32,False,0.9941076040267944,Mnist,42230.875,True,5,0.6734157800674438
1518,OPQ,8,32,False,0.993780791759491,Mnist,28296.53125,True,5,-0.16391853988170624
1519,OPQ,8,32,False,0.9951173067092896,Mnist,35229.84375,True,5,-0.09155534952878952
1520,OPQ,8,32,False,0.994590163230896,Mnist,-191587.796875,True,5,-0.011220493353903294
1521,OPQ,8,32,False,0.9940087199211121,Mnist,-63570.5,True,5,0.09329301118850708
1522,OPQ,8,32,False,0.9928127527236938,Mnist,56317.8125,True,5,-0.1835389882326126
1523,OPQ,8,32,False,0.9918938875198364,Mnist,-44446.65625,True,5,0.11547841876745224
1524,OPQ,8,32,False,0.9924356937408447,Mnist,-81722.4375,True,5,-0.025438683107495308
1525,OPQ,8,32,False,0.9895660877227783,Mnist,-47847.734375,True,5,-1.5498547554016113
1526,OPQ,8,32,False,0.9951084852218628,Mnist,9638.640625,True,5,-0.08409497886896133
1527,OPQ,8,32,False,0.9913097620010376,Mnist,45988.4375,True,5,-0.08446549624204636
1528,OPQ,8,32,False,0.9947635531425476,Mnist,8740.03125,True,5,-0.5049931406974792
1529,OPQ,8,32,False,0.9947457313537598,Mnist,-42161.3125,True,5,-0.36366114020347595
1530,OPQ,8,32,False,0.9932730197906494,Mnist,86700.84375,True,5,0.05086434632539749
1531,OPQ,8,32,False,0.9936832785606384,Mnist,43548.578125,True,5,-0.08920472115278244
1532,OPQ,8,32,False,0.9941670894622803,Mnist,-83117.53125,True,5,-0.040017955005168915
1533,OPQ,8,32,False,0.9919810891151428,Mnist,-33699.0234375,True,5,-0.03975185006856918
1534,OPQ,8,32,False,0.9945992827415466,Mnist,71466.875,True,5,-0.07233504951000214
1535,OPQ,8,32,False,0.9943841099739075,Mnist,-91967.625,True,5,-0.01952327787876129
