,_algo,_code_bits,_ncodebooks,_quantize,corr,dataset,err,norm_mean,opq_iters,rel_err,rot_sz
858,PQ,8,8,,0.87851569276553,Deep1M,-0.004142866741066398,True,,0.29693400087007776,
859,PQ,8,8,,0.8643296759018706,Deep1M,0.03252261762969472,True,,2.1180241315310337,
860,PQ,8,8,,0.9145861830050844,Deep1M,0.0011226020669598113,True,,-0.8994168496758953,
861,PQ,8,8,,0.9255149509307664,Deep1M,0.02006336410106528,True,,-0.5404379004667204,
862,PQ,8,8,,0.9349341935509169,Deep1M,0.08106425693867059,True,,-0.047533272468056324,
863,PQ,8,8,,0.9269333798589994,Deep1M,0.02611810047581387,True,,-0.09864990540629157,
864,PQ,8,8,,0.8852229724525943,Deep1M,0.025505151672948798,True,,-0.4346051758220648,
865,PQ,8,8,,0.9187430647537083,Deep1M,-0.001077290096290151,True,,-1.0695172349904651,
866,PQ,8,8,,0.8500895494627337,Deep1M,-0.0037834410147959893,True,,-0.536370026084339,
867,PQ,8,8,,0.9226920270160031,Deep1M,-0.021637576787691404,True,,-0.784464501116051,
868,PQ,8,8,,0.9209624945862104,Deep1M,-0.036647446814245824,True,,-0.24634013618609604,
869,PQ,8,8,,0.9487123836874204,Deep1M,-0.04172865017312763,True,,1.3121739892335262,
870,PQ,8,8,,0.8819364475025695,Deep1M,-0.16651428807494809,True,,-0.3265081018892638,
871,PQ,8,8,,0.8867379627958029,Deep1M,0.02316169626860584,True,,0.2648797413679191,
872,PQ,8,8,,0.9024570161684093,Deep1M,-0.02173512467970532,True,,-0.11587182118036228,
873,PQ,8,8,,0.8811986432013444,Deep1M,0.03246771395787662,True,,-0.45651243889086296,
874,PQ,8,8,,0.9429642013892808,Deep1M,0.09793065189196506,True,,-3.0377302477796335,
875,PQ,8,8,,0.8681919185297592,Deep1M,0.01137929052946035,True,,-0.832391300810972,
876,PQ,8,8,,0.9005508118567497,Deep1M,-0.05000952916373415,True,,-0.9502677119392847,
877,PQ,8,8,,0.8873417466859483,Deep1M,-0.025987569005163275,True,,-0.2545024634884688,
878,PQ,8,8,,0.8423538260376775,Deep1M,-0.034996862288293,True,,-7.62407919783118,
879,PQ,8,8,,0.9001860423885071,Deep1M,0.02522705829767722,True,,-0.5910860232494316,
880,PQ,8,8,,0.9272496695200165,Deep1M,0.024198800246395036,True,,1.194405044358238,
881,PQ,8,8,,0.8507725172387539,Deep1M,0.05174971133950046,True,,-0.31886460825153345,
882,PQ,8,8,,0.9010431247365751,Deep1M,0.02068303065709333,True,,0.05695453882563603,
883,PQ,8,8,,0.8253396034624189,Deep1M,0.007912794783398912,True,,-1.33655262517054,
884,PQ,8,8,,0.855963069828739,Deep1M,-0.11028995051712738,True,,-0.40385626245706674,
885,PQ,8,8,,0.9132128687800413,Deep1M,-0.016210109004816925,True,,-0.7448661271543268,
886,PQ,8,8,,0.9290458019769258,Deep1M,-0.014991622353594691,True,,-0.5695772846729186,
887,PQ,8,8,,0.958385815302998,Deep1M,-0.02178296746317384,True,,-0.6348206992547849,
888,PQ,8,8,,0.879816363329844,Deep1M,0.02223043599098723,True,,-14.245932382020555,
889,PQ,8,8,,0.9197952071304984,Deep1M,-0.022505489348716184,True,,-0.13296406434377236,
890,PQ,8,8,,0.8805345475323605,Deep1M,-0.019560725595679646,True,,3.2649975355158007,
891,PQ,8,8,,0.9081540024497641,Deep1M,0.09452994346349503,True,,0.5635941922887988,
892,PQ,8,8,,0.9421764448277212,Deep1M,0.050295721786748765,True,,0.16221751046373742,
893,PQ,8,8,,0.8477385507892365,Deep1M,-0.013807967865237233,True,,-0.9826762651076598,
894,PQ,8,8,,0.8477611205481472,Deep1M,0.008971258063677458,True,,-0.9619946607234078,
895,PQ,8,8,,0.8999995268522124,Deep1M,0.013731922120392842,True,,0.925086317815825,
896,PQ,8,8,,0.9057162484960166,Deep1M,0.05658872678738015,True,,0.002644168298927784,
897,PQ,8,8,,0.918949638775046,Deep1M,0.038200218705840436,True,,-0.19704862389425573,
898,PQ,8,8,,0.9639166155088947,Deep1M,-0.039378630807324455,True,,0.9829282710009984,
899,PQ,8,8,,0.8949601255807144,Deep1M,0.028052147342928012,True,,0.5433153474950876,
900,PQ,8,8,,0.901310601230909,Deep1M,-0.031857967990124,True,,-0.217935614006891,
901,PQ,8,8,,0.8897595391685195,Deep1M,0.041999017183127374,True,,-0.36646615813630234,
902,PQ,8,8,,0.9191904001504182,Deep1M,-0.038118880410302786,True,,-0.14465285383617194,
903,PQ,8,8,,0.8751781311079803,Deep1M,0.051595501790349114,True,,0.0722103743338478,
904,PQ,8,8,,0.8660069895600107,Deep1M,-0.0531613985358991,True,,-0.6207629758814989,
905,PQ,8,8,,0.8443655393604182,Deep1M,-0.021943361419776236,True,,-0.10906957697885601,
906,PQ,8,8,,0.920759469915938,Deep1M,0.0388982820264259,True,,-0.14672395042357012,
907,PQ,8,8,,0.8529075095047348,Deep1M,0.018026518751027426,True,,0.8236980559558763,
908,PQ,8,8,,0.891340589001068,Deep1M,-0.1333574956248477,True,,-0.03004170709129979,
909,PQ,8,8,,0.8527554658930818,Deep1M,0.007582609761716319,True,,-0.6691541737519818,
910,PQ,8,8,,0.9201980344695317,Deep1M,0.004086722590419686,True,,-0.4425230449675889,
911,PQ,8,8,,0.9078428465359439,Deep1M,-0.00974684854309954,True,,2.18114393362547,
912,PQ,8,8,,0.9071377828343713,Deep1M,0.04157193322367333,True,,-1.077568783968563,
913,PQ,8,8,,0.8302909209519398,Deep1M,0.07072395505852686,True,,0.9152059630969527,
914,PQ,8,8,,0.9314130064270647,Deep1M,-0.06430804712742216,True,,29.455361785735995,
915,PQ,8,8,,0.8883941739900565,Deep1M,0.059849389645665815,True,,-0.44039117793615284,
916,PQ,8,8,,0.8604013302286134,Deep1M,0.01613605829056053,True,,-0.36263373130658927,
917,PQ,8,8,,0.912471174368262,Deep1M,0.031396764516085585,True,,-0.2643238294671298,
918,PQ,8,8,,0.8860308876511376,Deep1M,0.08240805411420886,True,,-0.03327943046256125,
919,PQ,8,8,,0.9130417237015199,Deep1M,-0.06640092340168768,True,,-0.10992065012927466,
920,PQ,8,8,,0.9215769976038348,Deep1M,-0.008539275480388454,True,,-0.22450925281866307,
921,PQ,8,8,,0.8172949634708637,Deep1M,0.055669502844923516,True,,0.9678686151555416,
922,PQ,8,8,,0.9034775903593963,Deep1M,0.025764010373519414,True,,-3.2652407182225014,
923,PQ,8,8,,0.8376600574140505,Deep1M,0.048694400833472484,True,,0.5928995679787449,
924,PQ,8,8,,0.942817044750673,Deep1M,-0.11461894509857994,True,,-0.7435275758937132,
925,PQ,8,8,,0.9061765740248979,Deep1M,-0.01717702676900118,True,,0.3774757725846633,
926,PQ,8,8,,0.9064149225549056,Deep1M,-0.1592991468300664,True,,-0.11487324666542598,
927,PQ,8,8,,0.9227955618432205,Deep1M,-0.01554459411061071,True,,-1.0747011679747382,
928,PQ,8,8,,0.8277099945966353,Deep1M,-0.03566651274308247,True,,-0.37247818472196753,
929,PQ,8,8,,0.8520773984276933,Deep1M,-0.015385222281593045,True,,-0.10652544590577459,
930,PQ,8,8,,0.9244387721552476,Deep1M,0.010290007144109256,True,,-0.6952380886029823,
931,PQ,8,8,,0.8962788014212141,Deep1M,0.09263239034192781,True,,-23.400130951805423,
932,PQ,8,8,,0.859835036874823,Deep1M,-0.02438469844613783,True,,-0.05081203147520843,
933,PQ,8,8,,0.8632182906461925,Deep1M,0.009746998013676405,True,,-0.5211309090758633,
934,PQ,8,8,,0.9242035411021274,Deep1M,-0.05622425254553272,True,,-0.29120904613080517,
935,PQ,8,8,,0.8874069942759415,Deep1M,0.09807745635678783,True,,1.2388797467811474,
936,PQ,8,8,,0.8838084746081938,Deep1M,0.046618738717381675,True,,-0.08385870799740365,
937,PQ,8,8,,0.9054442436782457,Deep1M,-0.025501323344916064,True,,-0.3428308877109778,
938,PQ,8,8,,0.8879503325856808,Deep1M,0.0037379405209970185,True,,-0.35457437814651777,
939,PQ,8,8,,0.8852522887927898,Deep1M,-0.07720437483309125,True,,-1.0031526276355243,
940,PQ,8,8,,0.8970038677309479,Deep1M,-0.03788862348204382,True,,-0.46348881326742214,
941,PQ,8,8,,0.8836950560566239,Deep1M,0.017391193927316695,True,,-0.09641926117712457,
942,PQ,8,8,,0.8681983161974749,Deep1M,-0.0013778445444613818,True,,-0.2625471621418612,
943,PQ,8,8,,0.9389172247178298,Deep1M,-0.03827588637483384,True,,-0.07677533400101143,
944,PQ,8,8,,0.8981063115088526,Deep1M,-0.04203730888279981,True,,-2.0423987889811435,
945,PQ,8,8,,0.9132825976085487,Deep1M,0.025707173443137374,True,,-0.24292622241838327,
946,PQ,8,8,,0.8706347386330003,Deep1M,0.09873210793004703,True,,-0.33123093678227955,
947,PQ,8,8,,0.9454018368219784,Deep1M,-0.06942462604143423,True,,-0.09491642124065794,
948,PQ,8,8,,0.8994139603544483,Deep1M,0.006595028932229345,True,,-0.2907162281730841,
949,PQ,8,8,,0.8819105005510386,Deep1M,-0.02849241510112619,True,,-0.38652608875199185,
950,PQ,8,8,,0.8973148033636446,Deep1M,-0.013429857582317815,True,,-0.36939529695154766,
951,PQ,8,8,,0.9623801832179397,Deep1M,0.08496077993724974,True,,-0.6277511729097917,
952,PQ,8,8,,0.9045263137560193,Deep1M,0.018738884156861764,True,,-0.5544038816799236,
953,PQ,8,8,,0.9010428032177965,Deep1M,-0.01278273502020251,True,,-0.527531472506488,
954,PQ,8,8,,0.8877207491618827,Deep1M,-0.16213718140085956,True,,0.011840816049862646,
955,PQ,8,8,,0.917823860288627,Deep1M,-0.0013582925894784353,True,,-2.3412008941384443,
956,PQ,8,8,,0.8866491244098684,Deep1M,0.020356519977266382,True,,0.4788746328676531,
957,PQ,8,8,,0.8671254524234859,Deep1M,0.0381757544668914,True,,-0.37335527632575766,
958,PQ,8,8,,0.8716382070111046,Deep1M,-0.033179723657309916,True,,0.06957689896538923,
959,PQ,8,8,,0.9277463738409933,Deep1M,0.014778491995807802,True,,-0.09192683767742876,
960,PQ,8,8,,0.8573331649910746,Deep1M,0.05026286228037906,True,,-0.4008276534522777,
961,PQ,8,8,,0.9517315414209666,Deep1M,0.02267479335311738,True,,-0.19255125764790484,
962,PQ,8,8,,0.8812114747713867,Deep1M,0.07296744074590925,True,,-0.7861064000704532,
963,PQ,8,8,,0.851618939548479,Deep1M,-0.05203213216246974,True,,-0.8641514685013086,
964,PQ,8,8,,0.8835732262586201,Deep1M,-0.01786307500125785,True,,-0.5250072194966834,
965,PQ,8,8,,0.9433757448841847,Deep1M,0.013994446820307538,True,,-0.17369809685280127,
966,PQ,8,8,,0.9099000929197645,Deep1M,-0.022570795086954698,True,,-0.265380905408794,
967,PQ,8,8,,0.9308942812904867,Deep1M,0.06547440693740102,True,,-1.7274835828237058,
968,PQ,8,8,,0.9357472567720151,Deep1M,-0.009747363847230031,True,,0.16519495182740807,
969,PQ,8,8,,0.8895142123485926,Deep1M,0.0168875514890608,True,,-10.978398820369861,
970,PQ,8,8,,0.8581596889512346,Deep1M,0.056221400269800464,True,,-0.6663822297860471,
971,PQ,8,8,,0.8868108972980325,Deep1M,0.09416613516891087,True,,-0.5849614552054025,
972,PQ,8,8,,0.877097326767912,Deep1M,-0.015911850947052886,True,,5.005323841994742,
973,PQ,8,8,,0.9284202730298746,Deep1M,0.11734028412054126,True,,2.367507398351304,
974,PQ,8,8,,0.8723495111346146,Deep1M,0.05903835237202412,True,,-0.4170645047288636,
975,PQ,8,8,,0.8979530608108922,Deep1M,0.027729657497843757,True,,-0.062398992937833214,
976,PQ,8,8,,0.8615432476700807,Deep1M,0.05268890493394821,True,,-0.5876313128060159,
977,PQ,8,8,,0.8447353261975342,Deep1M,0.054864859587903006,True,,-0.1363815807851432,
978,PQ,8,8,,0.9356801032151859,Deep1M,-0.026860008712088927,True,,0.14049004504123697,
979,PQ,8,8,,0.8955375668492982,Deep1M,0.06268233487938939,True,,-1.129773561777723,
980,PQ,8,8,,0.9167547111203933,Deep1M,0.046546757884596,True,,-0.22571313155950587,
981,PQ,8,8,,0.846312234309042,Deep1M,0.03824666777076109,True,,-0.5424305408095743,
982,PQ,8,8,,0.8808827395757889,Deep1M,-0.05585281238170525,True,,-2.5933363618082206,
983,PQ,8,8,,0.9025817460816624,Deep1M,-0.01250589129818458,True,,-0.2849057365168117,
984,PQ,8,8,,0.872900891449437,Deep1M,-0.03168242054378931,True,,-0.07082278681977665,
985,PQ,8,8,,0.8939265100886307,Deep1M,-0.07212325631960782,True,,-0.23617483549478732,
986,PQ,8,8,,0.8973717716199301,Deep1M,0.0284502543685915,True,,0.3235488979061413,
987,PQ,8,8,,0.8503724446892993,Deep1M,-0.014239627608753757,True,,0.5802363751529135,
988,PQ,8,8,,0.9250206890750697,Deep1M,-0.011300308489047062,True,,-3.644738646408486,
989,PQ,8,8,,0.9394014462052299,Deep1M,-0.017502187349467124,True,,-0.5893577724280337,
990,PQ,8,8,,0.9001609801581345,Deep1M,0.10844893175754859,True,,1.8794992518718494,
991,PQ,8,8,,0.9224979720021792,Deep1M,0.07301327071283586,True,,-0.3090067162318593,
992,PQ,8,8,,0.9058713747539997,Deep1M,0.0004922559771265746,True,,-0.35914163175139663,
993,PQ,8,8,,0.8552033473825313,Deep1M,-0.02179401187573509,True,,-0.07179452987083036,
994,PQ,8,8,,0.8900828417664207,Deep1M,-0.05672408372554397,True,,1.1546934648347207,
995,PQ,8,8,,0.9082955830888538,Deep1M,-0.0904901072690007,True,,-0.6142866674905075,
996,PQ,8,8,,0.9070510865084616,Deep1M,-0.03061869469935749,True,,-0.34496921916250806,
997,PQ,8,8,,0.8839761349281163,Deep1M,0.003419830543173713,True,,-0.28217570868415837,
998,PQ,8,8,,0.8820620596559635,Deep1M,0.039135114645825114,True,,0.605103582777345,
999,PQ,8,8,,0.9303097309216818,Deep1M,-0.07064926847915422,True,,0.019006936679519543,
1000,PQ,8,8,,0.8500308320540992,Deep1M,-0.021868617306396804,True,,-0.4803768398865431,
1001,PQ,8,8,,0.9138168265271492,Deep1M,-0.03252068641883549,True,,-0.0540540145369062,
1002,PQ,8,8,,0.9122236224161443,Deep1M,0.03534653513306858,True,,-0.8986959659994204,
1003,PQ,8,8,,0.9362161341432168,Deep1M,-0.011057380199554993,True,,-1.872910092437614,
1004,PQ,8,8,,0.9094195287166214,Deep1M,0.003960798330090692,True,,15.283324579908744,
1005,PQ,8,8,,0.9169413184411106,Deep1M,0.022810859149242274,True,,-0.5501141850467923,
1006,PQ,8,8,,0.9257789040642225,Deep1M,-0.025507118241792692,True,,-0.18456107359792118,
1007,PQ,8,8,,0.9588200920625446,Deep1M,0.05968265268310739,True,,-0.4668455543811188,
1008,PQ,8,8,,0.8784960400878171,Deep1M,-0.0010713366417675202,True,,0.3016667842628304,
1009,PQ,8,8,,0.9569419420183153,Deep1M,0.08052636660410871,True,,-0.053461775653022195,
1010,PQ,8,8,,0.8648444926057615,Deep1M,-0.013021188069505321,True,,-0.5503293447636826,
1011,PQ,8,8,,0.8901239569320378,Deep1M,-0.01141524854750307,True,,-0.1513207809475088,
1012,PQ,8,8,,0.7903745227537435,Deep1M,0.03626333898698775,True,,-0.3357123564099427,
1013,PQ,8,8,,0.8739126909998569,Deep1M,0.027977118067603057,True,,-0.16869316005637167,
1014,PQ,8,8,,0.9258958114050466,Deep1M,0.08124788246419248,True,,-0.04509939443406599,
1015,PQ,8,8,,0.9133695094453331,Deep1M,0.059500006807151784,True,,-0.28377021155841226,
1016,PQ,8,8,,0.8823709378206126,Deep1M,-0.034409693364262334,True,,0.42198471650097313,
1017,PQ,8,8,,0.9066284859351674,Deep1M,-0.063502238009544,True,,-0.5150270755766826,
1018,PQ,8,8,,0.8839301101138699,Deep1M,-0.027566760819877273,True,,-0.3112380328249263,
1019,PQ,8,8,,0.8699339962740257,Deep1M,-0.12630509907548387,True,,-0.6490914235551888,
1020,PQ,8,8,,0.9286231038536739,Deep1M,0.03545381523200247,True,,-5.503104371073188,
1021,PQ,8,8,,0.9101028231247112,Deep1M,0.026197169472412546,True,,-0.3973318928467243,
1022,PQ,8,8,,0.8963209929083518,Deep1M,0.03209028489303184,True,,-0.34140222675874093,
1023,PQ,8,8,,0.876016760872305,Deep1M,0.019756785623667693,True,,-8.953803378766167,
1024,PQ,8,16,,0.9427261015189123,Deep1M,0.01404658919680437,True,,-0.3616700893707759,
1025,PQ,8,16,,0.9494303841829465,Deep1M,0.016009662664196414,True,,-0.3062370519608502,
1026,PQ,8,16,,0.8628728607504775,Deep1M,0.05462340087705449,True,,-0.48344743187401773,
1027,PQ,8,16,,0.923923138595598,Deep1M,0.005658052199049801,True,,-0.32067283984414363,
1028,PQ,8,16,,0.8880679531949025,Deep1M,0.05202407646861029,True,,-0.07761612370737768,
1029,PQ,8,16,,0.9128021345981769,Deep1M,-0.02199831011351322,True,,-0.18045384583378596,
1030,PQ,8,16,,0.9083988477722675,Deep1M,0.06893796646375144,True,,-1.3390561042684104,
1031,PQ,8,16,,0.9448797128169909,Deep1M,0.05689609063331486,True,,-1.3554898588744981,
1032,PQ,8,16,,0.9412038041009689,Deep1M,-0.03854406709502545,True,,0.18251415943343513,
1033,PQ,8,16,,0.9216241945990288,Deep1M,-0.014762262689707428,True,,3.527703399801492,
1034,PQ,8,16,,0.9669472212793702,Deep1M,0.04273070804306009,True,,10.92397753207934,
1035,PQ,8,16,,0.9335226517080143,Deep1M,0.06699406161838592,True,,0.4719086001675684,
1036,PQ,8,16,,0.9693462236453813,Deep1M,-0.10397366355407765,True,,-0.4944485547341451,
1037,PQ,8,16,,0.9476004734405766,Deep1M,-0.01747940365260936,True,,-1.8643618125417958,
1038,PQ,8,16,,0.9675771175754938,Deep1M,0.013986308022339466,True,,-0.3359238589296402,
1039,PQ,8,16,,0.8997343630337572,Deep1M,0.10904655198450597,True,,1.512898451127058,
1040,PQ,8,16,,0.92170940358435,Deep1M,0.044815160040899665,True,,-1.0231493738937103,
1041,PQ,8,16,,0.9758433062725438,Deep1M,-0.08020354043386693,True,,-0.20187109359342395,
1042,PQ,8,16,,0.9411529403111287,Deep1M,0.05013369608303575,True,,-0.3824845665061833,
1043,PQ,8,16,,0.9052682500379557,Deep1M,0.02727118006558768,True,,-0.44186155063829097,
1044,PQ,8,16,,0.9569130549068031,Deep1M,-0.005641471806408151,True,,1.5799080110751358,
1045,PQ,8,16,,0.9680196752846648,Deep1M,-0.030860632091271427,True,,-0.19721307490397424,
1046,PQ,8,16,,0.9496209122827862,Deep1M,-0.05573546407935872,True,,-0.4731589337627718,
1047,PQ,8,16,,0.924956577060522,Deep1M,-0.06158968038018631,True,,-0.6097428125452724,
1048,PQ,8,16,,0.9410966814153552,Deep1M,0.030544840957806005,True,,-0.4874009952623819,
1049,PQ,8,16,,0.8972951842375788,Deep1M,0.04139615911433084,True,,2.18589271790521,
1050,PQ,8,16,,0.9521158169259482,Deep1M,0.031278348792219725,True,,15.582843573723625,
1051,PQ,8,16,,0.943671627805443,Deep1M,-0.07253759001418027,True,,-0.09360386898082385,
1052,PQ,8,16,,0.9320931899722387,Deep1M,-0.03398728867339726,True,,-0.4268961795224509,
1053,PQ,8,16,,0.9421008745303547,Deep1M,0.005824153420985134,True,,0.015094633585839557,
1054,PQ,8,16,,0.8864889144676689,Deep1M,0.016363060026636626,True,,-0.04397477066003858,
1055,PQ,8,16,,0.943749112503412,Deep1M,0.0721477574079823,True,,-0.004206791642294886,
1056,PQ,8,16,,0.9431050283169501,Deep1M,0.08100563851108097,True,,0.06061256979578864,
1057,PQ,8,16,,0.9305748248922118,Deep1M,-0.02310490457262625,True,,-1.0137392137098349,
1058,PQ,8,16,,0.917531055357959,Deep1M,-0.04868189573292947,True,,-0.27207134941638544,
1059,PQ,8,16,,0.9069234149958559,Deep1M,0.0019888294816012564,True,,-0.48896259126313774,
1060,PQ,8,16,,0.9541695193086828,Deep1M,-0.03807083448593013,True,,0.1452860583167667,
1061,PQ,8,16,,0.9690161705997671,Deep1M,0.009876341087400025,True,,0.10468959011335588,
1062,PQ,8,16,,0.9363445330993397,Deep1M,0.021159350675693953,True,,-0.3653162329107566,
1063,PQ,8,16,,0.9451351013962982,Deep1M,-0.02549378294610713,True,,-0.34565529449224075,
1064,PQ,8,16,,0.9515566632924406,Deep1M,-0.0077626772380820774,True,,-0.056527165056152434,
1065,PQ,8,16,,0.9434238788413198,Deep1M,0.0014805690420002966,True,,-0.1961877279023768,
1066,PQ,8,16,,0.9191657957224099,Deep1M,-0.015069121767058935,True,,-0.18027921336512526,
1067,PQ,8,16,,0.9329416735887551,Deep1M,0.1132144177300759,True,,-0.33950399006996795,
1068,PQ,8,16,,0.952618564911355,Deep1M,-0.03296871239895383,True,,-0.30711388047646954,
1069,PQ,8,16,,0.8999528212103781,Deep1M,-0.03583916646391629,True,,-0.31419058514949827,
1070,PQ,8,16,,0.9123801607593419,Deep1M,0.019615558842532785,True,,-0.26058401318306834,
1071,PQ,8,16,,0.9415958768093918,Deep1M,0.05127729091379199,True,,-0.31473553629890433,
1072,PQ,8,16,,0.9660751452419649,Deep1M,0.06950614437761127,True,,-3.5674690570048977,
1073,PQ,8,16,,0.9422055092170523,Deep1M,0.02560644203964916,True,,-0.31821165865053486,
1074,PQ,8,16,,0.9438635528322009,Deep1M,0.029654874915355116,True,,-0.10996018430837734,
1075,PQ,8,16,,0.936550699629995,Deep1M,-0.04415499031573558,True,,-0.03527054149497953,
1076,PQ,8,16,,0.9390140077194963,Deep1M,0.03189986798871575,True,,-0.14389457581778953,
1077,PQ,8,16,,0.9549911969123336,Deep1M,0.0006593502458194997,True,,-0.16914253651680736,
1078,PQ,8,16,,0.9694886606017946,Deep1M,-0.008594391113495997,True,,-1.6109231807551743,
1079,PQ,8,16,,0.9711062518051213,Deep1M,0.049625221026828564,True,,-0.6607557199321148,
1080,PQ,8,16,,0.9105492186263264,Deep1M,-0.039397015695972426,True,,0.12514313018673592,
1081,PQ,8,16,,0.9256541545105238,Deep1M,-0.012739349571243924,True,,-0.8680638632325587,
1082,PQ,8,16,,0.9343832284940707,Deep1M,0.0067648328711773405,True,,0.2053524411753184,
1083,PQ,8,16,,0.9327292410569249,Deep1M,-0.0708246164244683,True,,-0.30443672639415853,
1084,PQ,8,16,,0.9296602659160239,Deep1M,-0.04579278885099472,True,,0.4469328210224296,
1085,PQ,8,16,,0.9530717654041319,Deep1M,-0.024774653410631294,True,,-0.4615727549314102,
1086,PQ,8,16,,0.8821768226044863,Deep1M,0.03887667339712422,True,,-1.0143134929981392,
1087,PQ,8,16,,0.9221191827284758,Deep1M,0.08526576548186716,True,,-0.9077225147014439,
1088,PQ,8,16,,0.9562282913301049,Deep1M,-0.06426947226194368,True,,-0.26201241560999083,
1089,PQ,8,16,,0.8950997058853465,Deep1M,0.10120356703831716,True,,-0.3219602205238087,
1090,PQ,8,16,,0.9354341943926607,Deep1M,0.07508162259631866,True,,-0.3230131101690493,
1091,PQ,8,16,,0.928724067604191,Deep1M,0.05446704109037889,True,,0.4276716734343433,
1092,PQ,8,16,,0.9158454657651706,Deep1M,0.037841551409569324,True,,-0.5178599151715529,
